m1,m2,initial_period_in_days
26.568166587183594,10.627266634873436,138.94954943731375
26.568166587183594,10.627266634873436,163.7893706954063
26.568166587183594,10.627266634873436,193.06977288832496
26.568166587183594,10.627266634873436,227.58459260747887
26.568166587183594,10.627266634873436,268.26957952797244
26.568166587183594,10.627266634873436,316.22776601683796
26.568166587183594,10.627266634873436,372.7593720314938
26.568166587183594,10.627266634873436,439.397056076079
26.568166587183594,10.627266634873436,517.9474679231207
26.568166587183594,10.627266634873436,610.5402296585327
26.568166587183594,10.627266634873436,719.6856730011514
26.568166587183594,10.627266634873436,848.3428982440716
26.568166587183594,10.627266634873436,1000.0
26.568166587183594,10.627266634873436,1178.7686347935867
26.568166587183594,10.627266634873436,1389.4954943731375
26.568166587183594,10.627266634873436,1637.893706954063
26.568166587183594,10.627266634873436,1930.6977288832495
26.568166587183594,10.627266634873436,2275.8459260747863
26.568166587183594,10.627266634873436,2682.6957952797247
26.568166587183594,10.627266634873436,3162.2776601683795
28.154444131858504,11.261777652743401,1.0
28.154444131858504,11.261777652743401,1.1787686347935873
28.154444131858504,11.261777652743401,1.3894954943731377
28.154444131858504,11.261777652743401,1.637893706954064
28.154444131858504,11.261777652743401,1.93069772888325
28.154444131858504,11.261777652743401,2.2758459260747883
28.154444131858504,11.261777652743401,2.6826957952797255
28.154444131858504,11.261777652743401,3.1622776601683795
28.154444131858504,11.261777652743401,3.72759372031494
28.154444131858504,11.261777652743401,4.39397056076079
28.154444131858504,11.261777652743401,5.17947467923121
28.154444131858504,11.261777652743401,6.1054022965853285
28.154444131858504,11.261777652743401,7.196856730011519
28.154444131858504,11.261777652743401,8.483428982440719
28.154444131858504,11.261777652743401,10.0
28.154444131858504,11.261777652743401,11.787686347935873
28.154444131858504,11.261777652743401,13.894954943731374
28.154444131858504,11.261777652743401,16.378937069540637
28.154444131858504,11.261777652743401,19.306977288832496
28.154444131858504,11.261777652743401,22.758459260747877
28.154444131858504,11.261777652743401,26.826957952797247
28.154444131858504,11.261777652743401,31.622776601683793
28.154444131858504,11.261777652743401,37.2759372031494
28.154444131858504,11.261777652743401,43.939705607607905
28.154444131858504,11.261777652743401,51.7947467923121
28.154444131858504,11.261777652743401,61.054022965853264
28.154444131858504,11.261777652743401,71.96856730011518
28.154444131858504,11.261777652743401,84.83428982440716
28.154444131858504,11.261777652743401,100.0
28.154444131858504,11.261777652743401,117.87686347935866
28.154444131858504,11.261777652743401,138.94954943731375
28.154444131858504,11.261777652743401,163.7893706954063
28.154444131858504,11.261777652743401,193.06977288832496
28.154444131858504,11.261777652743401,227.58459260747887
28.154444131858504,11.261777652743401,268.26957952797244
28.154444131858504,11.261777652743401,316.22776601683796
28.154444131858504,11.261777652743401,372.7593720314938
28.154444131858504,11.261777652743401,439.397056076079
28.154444131858504,11.261777652743401,517.9474679231207
28.154444131858504,11.261777652743401,610.5402296585327
28.154444131858504,11.261777652743401,719.6856730011514
28.154444131858504,11.261777652743401,848.3428982440716
28.154444131858504,11.261777652743401,1000.0
28.154444131858504,11.261777652743401,1178.7686347935867
28.154444131858504,11.261777652743401,1389.4954943731375
28.154444131858504,11.261777652743401,1637.893706954063
28.154444131858504,11.261777652743401,1930.6977288832495
28.154444131858504,11.261777652743401,2275.8459260747863
28.154444131858504,11.261777652743401,2682.6957952797247
28.154444131858504,11.261777652743401,3162.2776601683795
29.835431879455495,11.934172751782198,1.0
29.835431879455495,11.934172751782198,1.1787686347935873
29.835431879455495,11.934172751782198,1.3894954943731377
29.835431879455495,11.934172751782198,1.637893706954064
29.835431879455495,11.934172751782198,1.93069772888325
29.835431879455495,11.934172751782198,2.2758459260747883
29.835431879455495,11.934172751782198,2.6826957952797255
29.835431879455495,11.934172751782198,3.1622776601683795
29.835431879455495,11.934172751782198,3.72759372031494
29.835431879455495,11.934172751782198,4.39397056076079
29.835431879455495,11.934172751782198,5.17947467923121
29.835431879455495,11.934172751782198,6.1054022965853285
29.835431879455495,11.934172751782198,7.196856730011519
29.835431879455495,11.934172751782198,8.483428982440719
29.835431879455495,11.934172751782198,10.0
29.835431879455495,11.934172751782198,11.787686347935873
29.835431879455495,11.934172751782198,13.894954943731374
29.835431879455495,11.934172751782198,16.378937069540637
29.835431879455495,11.934172751782198,19.306977288832496
29.835431879455495,11.934172751782198,22.758459260747877
29.835431879455495,11.934172751782198,26.826957952797247
29.835431879455495,11.934172751782198,31.622776601683793
29.835431879455495,11.934172751782198,37.2759372031494
29.835431879455495,11.934172751782198,43.939705607607905
29.835431879455495,11.934172751782198,51.7947467923121
29.835431879455495,11.934172751782198,61.054022965853264
29.835431879455495,11.934172751782198,71.96856730011518
29.835431879455495,11.934172751782198,84.83428982440716
29.835431879455495,11.934172751782198,100.0
29.835431879455495,11.934172751782198,117.87686347935866
29.835431879455495,11.934172751782198,138.94954943731375
29.835431879455495,11.934172751782198,163.7893706954063
29.835431879455495,11.934172751782198,193.06977288832496
29.835431879455495,11.934172751782198,227.58459260747887
29.835431879455495,11.934172751782198,268.26957952797244
29.835431879455495,11.934172751782198,316.22776601683796
29.835431879455495,11.934172751782198,372.7593720314938
29.835431879455495,11.934172751782198,439.397056076079
29.835431879455495,11.934172751782198,517.9474679231207
29.835431879455495,11.934172751782198,610.5402296585327
29.835431879455495,11.934172751782198,719.6856730011514
29.835431879455495,11.934172751782198,848.3428982440716
29.835431879455495,11.934172751782198,1000.0
29.835431879455495,11.934172751782198,1178.7686347935867
29.835431879455495,11.934172751782198,1389.4954943731375
29.835431879455495,11.934172751782198,1637.893706954063
29.835431879455495,11.934172751782198,1930.6977288832495
29.835431879455495,11.934172751782198,2275.8459260747863
29.835431879455495,11.934172751782198,2682.6957952797247
29.835431879455495,11.934172751782198,3162.2776601683795
31.616784592325363,12.646713836930145,1.0
31.616784592325363,12.646713836930145,1.1787686347935873
31.616784592325363,12.646713836930145,1.3894954943731377
31.616784592325363,12.646713836930145,1.637893706954064
31.616784592325363,12.646713836930145,1.93069772888325
31.616784592325363,12.646713836930145,2.2758459260747883
31.616784592325363,12.646713836930145,2.6826957952797255
31.616784592325363,12.646713836930145,3.1622776601683795
31.616784592325363,12.646713836930145,3.72759372031494
31.616784592325363,12.646713836930145,4.39397056076079
31.616784592325363,12.646713836930145,5.17947467923121
31.616784592325363,12.646713836930145,6.1054022965853285
31.616784592325363,12.646713836930145,7.196856730011519
31.616784592325363,12.646713836930145,8.483428982440719
31.616784592325363,12.646713836930145,10.0
31.616784592325363,12.646713836930145,11.787686347935873
31.616784592325363,12.646713836930145,13.894954943731374
31.616784592325363,12.646713836930145,16.378937069540637
31.616784592325363,12.646713836930145,19.306977288832496
31.616784592325363,12.646713836930145,22.758459260747877
31.616784592325363,12.646713836930145,26.826957952797247
31.616784592325363,12.646713836930145,31.622776601683793
31.616784592325363,12.646713836930145,37.2759372031494
31.616784592325363,12.646713836930145,43.939705607607905
31.616784592325363,12.646713836930145,51.7947467923121
31.616784592325363,12.646713836930145,61.054022965853264
31.616784592325363,12.646713836930145,71.96856730011518
31.616784592325363,12.646713836930145,84.83428982440716
31.616784592325363,12.646713836930145,100.0
31.616784592325363,12.646713836930145,117.87686347935866
31.616784592325363,12.646713836930145,138.94954943731375
31.616784592325363,12.646713836930145,163.7893706954063
31.616784592325363,12.646713836930145,193.06977288832496
31.616784592325363,12.646713836930145,227.58459260747887
31.616784592325363,12.646713836930145,268.26957952797244
31.616784592325363,12.646713836930145,316.22776601683796
31.616784592325363,12.646713836930145,372.7593720314938
31.616784592325363,12.646713836930145,439.397056076079
31.616784592325363,12.646713836930145,517.9474679231207
31.616784592325363,12.646713836930145,610.5402296585327
31.616784592325363,12.646713836930145,719.6856730011514
31.616784592325363,12.646713836930145,848.3428982440716
31.616784592325363,12.646713836930145,1000.0
31.616784592325363,12.646713836930145,1178.7686347935867
31.616784592325363,12.646713836930145,1389.4954943731375
31.616784592325363,12.646713836930145,1637.893706954063
31.616784592325363,12.646713836930145,1930.6977288832495
31.616784592325363,12.646713836930145,2275.8459260747863
31.616784592325363,12.646713836930145,2682.6957952797247
31.616784592325363,12.646713836930145,3162.2776601683795
33.504494655759814,13.401797862303924,1.0
33.504494655759814,13.401797862303924,1.1787686347935873
33.504494655759814,13.401797862303924,1.3894954943731377
33.504494655759814,13.401797862303924,1.637893706954064
33.504494655759814,13.401797862303924,1.93069772888325
33.504494655759814,13.401797862303924,2.2758459260747883
33.504494655759814,13.401797862303924,2.6826957952797255
33.504494655759814,13.401797862303924,3.1622776601683795
33.504494655759814,13.401797862303924,3.72759372031494
33.504494655759814,13.401797862303924,4.39397056076079
33.504494655759814,13.401797862303924,5.17947467923121
33.504494655759814,13.401797862303924,6.1054022965853285
33.504494655759814,13.401797862303924,7.196856730011519
33.504494655759814,13.401797862303924,8.483428982440719
33.504494655759814,13.401797862303924,10.0
33.504494655759814,13.401797862303924,11.787686347935873
33.504494655759814,13.401797862303924,13.894954943731374
33.504494655759814,13.401797862303924,16.378937069540637
33.504494655759814,13.401797862303924,19.306977288832496
33.504494655759814,13.401797862303924,22.758459260747877
33.504494655759814,13.401797862303924,26.826957952797247
33.504494655759814,13.401797862303924,31.622776601683793
33.504494655759814,13.401797862303924,37.2759372031494
33.504494655759814,13.401797862303924,43.939705607607905
33.504494655759814,13.401797862303924,51.7947467923121
33.504494655759814,13.401797862303924,61.054022965853264
33.504494655759814,13.401797862303924,71.96856730011518
33.504494655759814,13.401797862303924,84.83428982440716
33.504494655759814,13.401797862303924,100.0
33.504494655759814,13.401797862303924,117.87686347935866
33.504494655759814,13.401797862303924,138.94954943731375
33.504494655759814,13.401797862303924,163.7893706954063
33.504494655759814,13.401797862303924,193.06977288832496
33.504494655759814,13.401797862303924,227.58459260747887
33.504494655759814,13.401797862303924,268.26957952797244
33.504494655759814,13.401797862303924,316.22776601683796
33.504494655759814,13.401797862303924,372.7593720314938
33.504494655759814,13.401797862303924,439.397056076079
33.504494655759814,13.401797862303924,517.9474679231207
33.504494655759814,13.401797862303924,610.5402296585327
33.504494655759814,13.401797862303924,719.6856730011514
33.504494655759814,13.401797862303924,848.3428982440716
33.504494655759814,13.401797862303924,1000.0
33.504494655759814,13.401797862303924,1178.7686347935867
33.504494655759814,13.401797862303924,1389.4954943731375
33.504494655759814,13.401797862303924,1637.893706954063
33.504494655759814,13.401797862303924,1930.6977288832495
33.504494655759814,13.401797862303924,2275.8459260747863
33.504494655759814,13.401797862303924,2682.6957952797247
33.504494655759814,13.401797862303924,3162.2776601683795
35.50491223608882,14.201964894435527,1.0
35.50491223608882,14.201964894435527,1.1787686347935873
35.50491223608882,14.201964894435527,1.3894954943731377
35.50491223608882,14.201964894435527,1.637893706954064
35.50491223608882,14.201964894435527,1.93069772888325
35.50491223608882,14.201964894435527,2.2758459260747883
35.50491223608882,14.201964894435527,2.6826957952797255
35.50491223608882,14.201964894435527,3.1622776601683795
35.50491223608882,14.201964894435527,3.72759372031494
35.50491223608882,14.201964894435527,4.39397056076079
35.50491223608882,14.201964894435527,5.17947467923121
35.50491223608882,14.201964894435527,6.1054022965853285
35.50491223608882,14.201964894435527,7.196856730011519
35.50491223608882,14.201964894435527,8.483428982440719
35.50491223608882,14.201964894435527,10.0
35.50491223608882,14.201964894435527,11.787686347935873
35.50491223608882,14.201964894435527,13.894954943731374
35.50491223608882,14.201964894435527,16.378937069540637
35.50491223608882,14.201964894435527,19.306977288832496
35.50491223608882,14.201964894435527,22.758459260747877
35.50491223608882,14.201964894435527,26.826957952797247
35.50491223608882,14.201964894435527,31.622776601683793
35.50491223608882,14.201964894435527,37.2759372031494
35.50491223608882,14.201964894435527,43.939705607607905
35.50491223608882,14.201964894435527,51.7947467923121
35.50491223608882,14.201964894435527,61.054022965853264
35.50491223608882,14.201964894435527,71.96856730011518
35.50491223608882,14.201964894435527,84.83428982440716
35.50491223608882,14.201964894435527,100.0
35.50491223608882,14.201964894435527,117.87686347935866
35.50491223608882,14.201964894435527,138.94954943731375
35.50491223608882,14.201964894435527,163.7893706954063
35.50491223608882,14.201964894435527,193.06977288832496
35.50491223608882,14.201964894435527,227.58459260747887
35.50491223608882,14.201964894435527,268.26957952797244
35.50491223608882,14.201964894435527,316.22776601683796
35.50491223608882,14.201964894435527,372.7593720314938
35.50491223608882,14.201964894435527,439.397056076079
35.50491223608882,14.201964894435527,517.9474679231207
35.50491223608882,14.201964894435527,610.5402296585327
35.50491223608882,14.201964894435527,719.6856730011514
35.50491223608882,14.201964894435527,848.3428982440716
35.50491223608882,14.201964894435527,1000.0
35.50491223608882,14.201964894435527,1178.7686347935867
35.50491223608882,14.201964894435527,1389.4954943731375
35.50491223608882,14.201964894435527,1637.893706954063
35.50491223608882,14.201964894435527,1930.6977288832495
35.50491223608882,14.201964894435527,2275.8459260747863
35.50491223608882,14.201964894435527,2682.6957952797247
35.50491223608882,14.201964894435527,3162.2776601683795
37.624766642336404,15.04990665693456,1.0
37.624766642336404,15.04990665693456,1.1787686347935873
37.624766642336404,15.04990665693456,1.3894954943731377
37.624766642336404,15.04990665693456,1.637893706954064
37.624766642336404,15.04990665693456,1.93069772888325
37.624766642336404,15.04990665693456,2.2758459260747883
37.624766642336404,15.04990665693456,2.6826957952797255
37.624766642336404,15.04990665693456,3.1622776601683795
37.624766642336404,15.04990665693456,3.72759372031494
37.624766642336404,15.04990665693456,4.39397056076079
37.624766642336404,15.04990665693456,5.17947467923121
37.624766642336404,15.04990665693456,6.1054022965853285
37.624766642336404,15.04990665693456,7.196856730011519
37.624766642336404,15.04990665693456,8.483428982440719
37.624766642336404,15.04990665693456,10.0
37.624766642336404,15.04990665693456,11.787686347935873
37.624766642336404,15.04990665693456,13.894954943731374
37.624766642336404,15.04990665693456,16.378937069540637
37.624766642336404,15.04990665693456,19.306977288832496
37.624766642336404,15.04990665693456,22.758459260747877
37.624766642336404,15.04990665693456,26.826957952797247
37.624766642336404,15.04990665693456,31.622776601683793
37.624766642336404,15.04990665693456,37.2759372031494
37.624766642336404,15.04990665693456,43.939705607607905
37.624766642336404,15.04990665693456,51.7947467923121
37.624766642336404,15.04990665693456,61.054022965853264
37.624766642336404,15.04990665693456,71.96856730011518
37.624766642336404,15.04990665693456,84.83428982440716
37.624766642336404,15.04990665693456,100.0
37.624766642336404,15.04990665693456,117.87686347935866
37.624766642336404,15.04990665693456,138.94954943731375
37.624766642336404,15.04990665693456,163.7893706954063
37.624766642336404,15.04990665693456,193.06977288832496
37.624766642336404,15.04990665693456,227.58459260747887
37.624766642336404,15.04990665693456,268.26957952797244
37.624766642336404,15.04990665693456,316.22776601683796
37.624766642336404,15.04990665693456,372.7593720314938
37.624766642336404,15.04990665693456,439.397056076079
37.624766642336404,15.04990665693456,517.9474679231207
37.624766642336404,15.04990665693456,610.5402296585327
37.624766642336404,15.04990665693456,719.6856730011514
37.624766642336404,15.04990665693456,848.3428982440716
37.624766642336404,15.04990665693456,1000.0
37.624766642336404,15.04990665693456,1178.7686347935867
37.624766642336404,15.04990665693456,1389.4954943731375
37.624766642336404,15.04990665693456,1637.893706954063
37.624766642336404,15.04990665693456,1930.6977288832495
37.624766642336404,15.04990665693456,2275.8459260747863
37.624766642336404,15.04990665693456,2682.6957952797247
37.624766642336404,15.04990665693456,3162.2776601683795
39.87118896329411,15.948475585317642,1.0
39.87118896329411,15.948475585317642,1.1787686347935873
39.87118896329411,15.948475585317642,1.3894954943731377
39.87118896329411,15.948475585317642,1.637893706954064
39.87118896329411,15.948475585317642,1.93069772888325
39.87118896329411,15.948475585317642,2.2758459260747883
39.87118896329411,15.948475585317642,2.6826957952797255
39.87118896329411,15.948475585317642,3.1622776601683795
39.87118896329411,15.948475585317642,3.72759372031494
39.87118896329411,15.948475585317642,4.39397056076079
39.87118896329411,15.948475585317642,5.17947467923121
39.87118896329411,15.948475585317642,6.1054022965853285
39.87118896329411,15.948475585317642,7.196856730011519
39.87118896329411,15.948475585317642,8.483428982440719
39.87118896329411,15.948475585317642,10.0
39.87118896329411,15.948475585317642,11.787686347935873
39.87118896329411,15.948475585317642,13.894954943731374
39.87118896329411,15.948475585317642,16.378937069540637
39.87118896329411,15.948475585317642,19.306977288832496
39.87118896329411,15.948475585317642,22.758459260747877
39.87118896329411,15.948475585317642,26.826957952797247
39.87118896329411,15.948475585317642,31.622776601683793
39.87118896329411,15.948475585317642,37.2759372031494
39.87118896329411,15.948475585317642,43.939705607607905
39.87118896329411,15.948475585317642,51.7947467923121
39.87118896329411,15.948475585317642,61.054022965853264
39.87118896329411,15.948475585317642,71.96856730011518
39.87118896329411,15.948475585317642,84.83428982440716
39.87118896329411,15.948475585317642,100.0
39.87118896329411,15.948475585317642,117.87686347935866
39.87118896329411,15.948475585317642,138.94954943731375
39.87118896329411,15.948475585317642,163.7893706954063
39.87118896329411,15.948475585317642,193.06977288832496
39.87118896329411,15.948475585317642,227.58459260747887
39.87118896329411,15.948475585317642,268.26957952797244
39.87118896329411,15.948475585317642,316.22776601683796
39.87118896329411,15.948475585317642,372.7593720314938
39.87118896329411,15.948475585317642,439.397056076079
39.87118896329411,15.948475585317642,517.9474679231207
39.87118896329411,15.948475585317642,610.5402296585327
39.87118896329411,15.948475585317642,719.6856730011514
39.87118896329411,15.948475585317642,848.3428982440716
39.87118896329411,15.948475585317642,1000.0
39.87118896329411,15.948475585317642,1178.7686347935867
39.87118896329411,15.948475585317642,1389.4954943731375
39.87118896329411,15.948475585317642,1637.893706954063
39.87118896329411,15.948475585317642,1930.6977288832495
39.87118896329411,15.948475585317642,2275.8459260747863
39.87118896329411,15.948475585317642,2682.6957952797247
39.87118896329411,15.948475585317642,3162.2776601683795
42.25173605616249,16.900694422464994,1.0
42.25173605616249,16.900694422464994,1.1787686347935873
42.25173605616249,16.900694422464994,1.3894954943731377
42.25173605616249,16.900694422464994,1.637893706954064
42.25173605616249,16.900694422464994,1.93069772888325
42.25173605616249,16.900694422464994,2.2758459260747883
42.25173605616249,16.900694422464994,2.6826957952797255
42.25173605616249,16.900694422464994,3.1622776601683795
42.25173605616249,16.900694422464994,3.72759372031494
42.25173605616249,16.900694422464994,4.39397056076079
42.25173605616249,16.900694422464994,5.17947467923121
42.25173605616249,16.900694422464994,6.1054022965853285
42.25173605616249,16.900694422464994,7.196856730011519
42.25173605616249,16.900694422464994,8.483428982440719
42.25173605616249,16.900694422464994,10.0
42.25173605616249,16.900694422464994,11.787686347935873
42.25173605616249,16.900694422464994,13.894954943731374
42.25173605616249,16.900694422464994,16.378937069540637
42.25173605616249,16.900694422464994,19.306977288832496
42.25173605616249,16.900694422464994,22.758459260747877
42.25173605616249,16.900694422464994,26.826957952797247
42.25173605616249,16.900694422464994,31.622776601683793
42.25173605616249,16.900694422464994,37.2759372031494
42.25173605616249,16.900694422464994,43.939705607607905
42.25173605616249,16.900694422464994,51.7947467923121
42.25173605616249,16.900694422464994,61.054022965853264
42.25173605616249,16.900694422464994,71.96856730011518
42.25173605616249,16.900694422464994,84.83428982440716
42.25173605616249,16.900694422464994,100.0
42.25173605616249,16.900694422464994,117.87686347935866
42.25173605616249,16.900694422464994,138.94954943731375
42.25173605616249,16.900694422464994,163.7893706954063
42.25173605616249,16.900694422464994,193.06977288832496
42.25173605616249,16.900694422464994,227.58459260747887
42.25173605616249,16.900694422464994,268.26957952797244
42.25173605616249,16.900694422464994,316.22776601683796
42.25173605616249,16.900694422464994,372.7593720314938
42.25173605616249,16.900694422464994,439.397056076079
42.25173605616249,16.900694422464994,517.9474679231207
42.25173605616249,16.900694422464994,610.5402296585327
42.25173605616249,16.900694422464994,719.6856730011514
42.25173605616249,16.900694422464994,848.3428982440716
42.25173605616249,16.900694422464994,1000.0
42.25173605616249,16.900694422464994,1178.7686347935867
42.25173605616249,16.900694422464994,1389.4954943731375
42.25173605616249,16.900694422464994,1637.893706954063
42.25173605616249,16.900694422464994,1930.6977288832495
42.25173605616249,16.900694422464994,2275.8459260747863
42.25173605616249,16.900694422464994,2682.6957952797247
42.25173605616249,16.900694422464994,3162.2776601683795
44.77441596745729,17.909766386982913,1.0
44.77441596745729,17.909766386982913,1.1787686347935873
44.77441596745729,17.909766386982913,1.3894954943731377
44.77441596745729,17.909766386982913,1.637893706954064
44.77441596745729,17.909766386982913,1.93069772888325
44.77441596745729,17.909766386982913,2.2758459260747883
44.77441596745729,17.909766386982913,2.6826957952797255
44.77441596745729,17.909766386982913,3.1622776601683795
44.77441596745729,17.909766386982913,3.72759372031494
44.77441596745729,17.909766386982913,4.39397056076079
44.77441596745729,17.909766386982913,5.17947467923121
44.77441596745729,17.909766386982913,6.1054022965853285
44.77441596745729,17.909766386982913,7.196856730011519
44.77441596745729,17.909766386982913,8.483428982440719
44.77441596745729,17.909766386982913,10.0
44.77441596745729,17.909766386982913,11.787686347935873
44.77441596745729,17.909766386982913,13.894954943731374
44.77441596745729,17.909766386982913,16.378937069540637
44.77441596745729,17.909766386982913,19.306977288832496
44.77441596745729,17.909766386982913,22.758459260747877
44.77441596745729,17.909766386982913,26.826957952797247
44.77441596745729,17.909766386982913,31.622776601683793
44.77441596745729,17.909766386982913,37.2759372031494
44.77441596745729,17.909766386982913,43.939705607607905
44.77441596745729,17.909766386982913,51.7947467923121
44.77441596745729,17.909766386982913,61.054022965853264
44.77441596745729,17.909766386982913,71.96856730011518
44.77441596745729,17.909766386982913,84.83428982440716
44.77441596745729,17.909766386982913,100.0
44.77441596745729,17.909766386982913,117.87686347935866
44.77441596745729,17.909766386982913,138.94954943731375
44.77441596745729,17.909766386982913,163.7893706954063
44.77441596745729,17.909766386982913,193.06977288832496
44.77441596745729,17.909766386982913,227.58459260747887
44.77441596745729,17.909766386982913,268.26957952797244
44.77441596745729,17.909766386982913,316.22776601683796
44.77441596745729,17.909766386982913,372.7593720314938
44.77441596745729,17.909766386982913,439.397056076079
44.77441596745729,17.909766386982913,517.9474679231207
44.77441596745729,17.909766386982913,610.5402296585327
44.77441596745729,17.909766386982913,719.6856730011514
44.77441596745729,17.909766386982913,848.3428982440716
44.77441596745729,17.909766386982913,1000.0
44.77441596745729,17.909766386982913,1178.7686347935867
44.77441596745729,17.909766386982913,1389.4954943731375
44.77441596745729,17.909766386982913,1637.893706954063
44.77441596745729,17.909766386982913,1930.6977288832495
44.77441596745729,17.909766386982913,2275.8459260747863
44.77441596745729,17.909766386982913,2682.6957952797247
44.77441596745729,17.909766386982913,3162.2776601683795
47.44771487169456,18.97908594867782,1.0
47.44771487169456,18.97908594867782,1.1787686347935873
47.44771487169456,18.97908594867782,1.3894954943731377
47.44771487169456,18.97908594867782,1.637893706954064
47.44771487169456,18.97908594867782,1.93069772888325
47.44771487169456,18.97908594867782,2.2758459260747883
47.44771487169456,18.97908594867782,2.6826957952797255
47.44771487169456,18.97908594867782,3.1622776601683795
47.44771487169456,18.97908594867782,3.72759372031494
47.44771487169456,18.97908594867782,4.39397056076079
47.44771487169456,18.97908594867782,5.17947467923121
47.44771487169456,18.97908594867782,6.1054022965853285
47.44771487169456,18.97908594867782,7.196856730011519
47.44771487169456,18.97908594867782,8.483428982440719
47.44771487169456,18.97908594867782,10.0
47.44771487169456,18.97908594867782,11.787686347935873
47.44771487169456,18.97908594867782,13.894954943731374
47.44771487169456,18.97908594867782,16.378937069540637
47.44771487169456,18.97908594867782,19.306977288832496
47.44771487169456,18.97908594867782,22.758459260747877
47.44771487169456,18.97908594867782,26.826957952797247
47.44771487169456,18.97908594867782,31.622776601683793
47.44771487169456,18.97908594867782,37.2759372031494
47.44771487169456,18.97908594867782,43.939705607607905
47.44771487169456,18.97908594867782,51.7947467923121
47.44771487169456,18.97908594867782,61.054022965853264
47.44771487169456,18.97908594867782,71.96856730011518
47.44771487169456,18.97908594867782,84.83428982440716
47.44771487169456,18.97908594867782,100.0
47.44771487169456,18.97908594867782,117.87686347935866
47.44771487169456,18.97908594867782,138.94954943731375
47.44771487169456,18.97908594867782,163.7893706954063
47.44771487169456,18.97908594867782,193.06977288832496
47.44771487169456,18.97908594867782,227.58459260747887
47.44771487169456,18.97908594867782,268.26957952797244
47.44771487169456,18.97908594867782,316.22776601683796
47.44771487169456,18.97908594867782,372.7593720314938
47.44771487169456,18.97908594867782,439.397056076079
47.44771487169456,18.97908594867782,517.9474679231207
47.44771487169456,18.97908594867782,610.5402296585327
47.44771487169456,18.97908594867782,719.6856730011514
47.44771487169456,18.97908594867782,848.3428982440716
47.44771487169456,18.97908594867782,1000.0
47.44771487169456,18.97908594867782,1178.7686347935867
47.44771487169456,18.97908594867782,1389.4954943731375
47.44771487169456,18.97908594867782,1637.893706954063
47.44771487169456,18.97908594867782,1930.6977288832495
47.44771487169456,18.97908594867782,2275.8459260747863
47.44771487169456,18.97908594867782,2682.6957952797247
47.44771487169456,18.97908594867782,3162.2776601683795
50.2806256184758,20.11225024739032,1.0
50.2806256184758,20.11225024739032,1.1787686347935873
50.2806256184758,20.11225024739032,1.3894954943731377
50.2806256184758,20.11225024739032,1.637893706954064
50.2806256184758,20.11225024739032,1.93069772888325
50.2806256184758,20.11225024739032,2.2758459260747883
50.2806256184758,20.11225024739032,2.6826957952797255
50.2806256184758,20.11225024739032,3.1622776601683795
50.2806256184758,20.11225024739032,3.72759372031494
50.2806256184758,20.11225024739032,4.39397056076079
50.2806256184758,20.11225024739032,5.17947467923121
50.2806256184758,20.11225024739032,6.1054022965853285
50.2806256184758,20.11225024739032,7.196856730011519
50.2806256184758,20.11225024739032,8.483428982440719
50.2806256184758,20.11225024739032,10.0
50.2806256184758,20.11225024739032,11.787686347935873
50.2806256184758,20.11225024739032,13.894954943731374
50.2806256184758,20.11225024739032,16.378937069540637
50.2806256184758,20.11225024739032,19.306977288832496
50.2806256184758,20.11225024739032,22.758459260747877
50.2806256184758,20.11225024739032,26.826957952797247
50.2806256184758,20.11225024739032,31.622776601683793
50.2806256184758,20.11225024739032,37.2759372031494
50.2806256184758,20.11225024739032,43.939705607607905
50.2806256184758,20.11225024739032,51.7947467923121
50.2806256184758,20.11225024739032,61.054022965853264
50.2806256184758,20.11225024739032,71.96856730011518
50.2806256184758,20.11225024739032,84.83428982440716
50.2806256184758,20.11225024739032,100.0
50.2806256184758,20.11225024739032,117.87686347935866
50.2806256184758,20.11225024739032,138.94954943731375
50.2806256184758,20.11225024739032,163.7893706954063
50.2806256184758,20.11225024739032,193.06977288832496
50.2806256184758,20.11225024739032,227.58459260747887
50.2806256184758,20.11225024739032,268.26957952797244
50.2806256184758,20.11225024739032,316.22776601683796
50.2806256184758,20.11225024739032,372.7593720314938
50.2806256184758,20.11225024739032,439.397056076079
50.2806256184758,20.11225024739032,517.9474679231207
50.2806256184758,20.11225024739032,610.5402296585327
50.2806256184758,20.11225024739032,719.6856730011514
50.2806256184758,20.11225024739032,848.3428982440716
50.2806256184758,20.11225024739032,1000.0
50.2806256184758,20.11225024739032,1178.7686347935867
50.2806256184758,20.11225024739032,1389.4954943731375
50.2806256184758,20.11225024739032,1637.893706954063
50.2806256184758,20.11225024739032,1930.6977288832495
50.2806256184758,20.11225024739032,2275.8459260747863
50.2806256184758,20.11225024739032,2682.6957952797247
50.2806256184758,20.11225024739032,3162.2776601683795
53.28267798400371,21.313071193601484,1.0
53.28267798400371,21.313071193601484,1.1787686347935873
53.28267798400371,21.313071193601484,1.3894954943731377
53.28267798400371,21.313071193601484,1.637893706954064
53.28267798400371,21.313071193601484,1.93069772888325
53.28267798400371,21.313071193601484,2.2758459260747883
53.28267798400371,21.313071193601484,2.6826957952797255
53.28267798400371,21.313071193601484,3.1622776601683795
53.28267798400371,21.313071193601484,3.72759372031494
53.28267798400371,21.313071193601484,4.39397056076079
53.28267798400371,21.313071193601484,5.17947467923121
53.28267798400371,21.313071193601484,6.1054022965853285
53.28267798400371,21.313071193601484,7.196856730011519
53.28267798400371,21.313071193601484,8.483428982440719
