m1,m2,initial_period_in_days
50.2806256184758,7.54209384277137,268.26957952797244
50.2806256184758,7.54209384277137,316.22776601683796
50.2806256184758,7.54209384277137,372.7593720314938
50.2806256184758,7.54209384277137,439.3970560760791
50.2806256184758,7.54209384277137,517.9474679231207
50.2806256184758,7.54209384277137,610.5402296585327
50.2806256184758,7.54209384277137,719.6856730011514
50.2806256184758,7.54209384277137,848.3428982440716
50.2806256184758,7.54209384277137,1000.0
50.2806256184758,7.54209384277137,1178.7686347935867
50.2806256184758,7.54209384277137,1389.4954943731375
50.2806256184758,7.54209384277137,1637.893706954063
50.2806256184758,7.54209384277137,1930.6977288832495
50.2806256184758,7.54209384277137,2275.8459260747863
50.2806256184758,7.54209384277137,2682.6957952797247
50.2806256184758,7.54209384277137,3162.2776601683795
53.28267798400371,7.992401697600556,1.0
53.28267798400371,7.992401697600556,1.1787686347935873
53.28267798400371,7.992401697600556,1.3894954943731377
53.28267798400371,7.992401697600556,1.637893706954064
53.28267798400371,7.992401697600556,1.93069772888325
53.28267798400371,7.992401697600556,2.2758459260747883
53.28267798400371,7.992401697600556,2.6826957952797255
53.28267798400371,7.992401697600556,3.1622776601683795
53.28267798400371,7.992401697600556,3.72759372031494
53.28267798400371,7.992401697600556,4.39397056076079
53.28267798400371,7.992401697600556,5.17947467923121
53.28267798400371,7.992401697600556,6.1054022965853285
53.28267798400371,7.992401697600556,7.196856730011519
53.28267798400371,7.992401697600556,8.483428982440719
53.28267798400371,7.992401697600556,10.0
53.28267798400371,7.992401697600556,11.787686347935873
53.28267798400371,7.992401697600556,13.894954943731374
53.28267798400371,7.992401697600556,16.378937069540637
53.28267798400371,7.992401697600556,19.306977288832496
53.28267798400371,7.992401697600556,22.758459260747877
53.28267798400371,7.992401697600556,26.826957952797247
53.28267798400371,7.992401697600556,31.622776601683793
53.28267798400371,7.992401697600556,37.2759372031494
53.28267798400371,7.992401697600556,43.939705607607905
53.28267798400371,7.992401697600556,51.7947467923121
53.28267798400371,7.992401697600556,61.054022965853264
53.28267798400371,7.992401697600556,71.96856730011518
53.28267798400371,7.992401697600556,84.83428982440716
53.28267798400371,7.992401697600556,100.0
53.28267798400371,7.992401697600556,117.87686347935866
53.28267798400371,7.992401697600556,138.94954943731375
53.28267798400371,7.992401697600556,163.7893706954063
53.28267798400371,7.992401697600556,193.06977288832496
53.28267798400371,7.992401697600556,227.58459260747887
53.28267798400371,7.992401697600556,268.26957952797244
53.28267798400371,7.992401697600556,316.22776601683796
53.28267798400371,7.992401697600556,372.7593720314938
53.28267798400371,7.992401697600556,439.3970560760791
53.28267798400371,7.992401697600556,517.9474679231207
53.28267798400371,7.992401697600556,610.5402296585327
53.28267798400371,7.992401697600556,719.6856730011514
53.28267798400371,7.992401697600556,848.3428982440716
53.28267798400371,7.992401697600556,1000.0
53.28267798400371,7.992401697600556,1178.7686347935867
53.28267798400371,7.992401697600556,1389.4954943731375
53.28267798400371,7.992401697600556,1637.893706954063
53.28267798400371,7.992401697600556,1930.6977288832495
53.28267798400371,7.992401697600556,2275.8459260747863
53.28267798400371,7.992401697600556,2682.6957952797247
53.28267798400371,7.992401697600556,3162.2776601683795
56.463970728793335,8.469595609319,1.0
56.463970728793335,8.469595609319,1.1787686347935873
56.463970728793335,8.469595609319,1.3894954943731377
56.463970728793335,8.469595609319,1.637893706954064
56.463970728793335,8.469595609319,1.93069772888325
56.463970728793335,8.469595609319,2.2758459260747883
56.463970728793335,8.469595609319,2.6826957952797255
56.463970728793335,8.469595609319,3.1622776601683795
56.463970728793335,8.469595609319,3.72759372031494
56.463970728793335,8.469595609319,4.39397056076079
56.463970728793335,8.469595609319,5.17947467923121
56.463970728793335,8.469595609319,6.1054022965853285
56.463970728793335,8.469595609319,7.196856730011519
56.463970728793335,8.469595609319,8.483428982440719
56.463970728793335,8.469595609319,10.0
56.463970728793335,8.469595609319,11.787686347935873
56.463970728793335,8.469595609319,13.894954943731374
56.463970728793335,8.469595609319,16.378937069540637
56.463970728793335,8.469595609319,19.306977288832496
56.463970728793335,8.469595609319,22.758459260747877
56.463970728793335,8.469595609319,26.826957952797247
56.463970728793335,8.469595609319,31.622776601683793
56.463970728793335,8.469595609319,37.2759372031494
56.463970728793335,8.469595609319,43.939705607607905
56.463970728793335,8.469595609319,51.7947467923121
56.463970728793335,8.469595609319,61.054022965853264
56.463970728793335,8.469595609319,71.96856730011518
56.463970728793335,8.469595609319,84.83428982440716
56.463970728793335,8.469595609319,100.0
56.463970728793335,8.469595609319,117.87686347935866
56.463970728793335,8.469595609319,138.94954943731375
56.463970728793335,8.469595609319,163.7893706954063
56.463970728793335,8.469595609319,193.06977288832496
56.463970728793335,8.469595609319,227.58459260747887
56.463970728793335,8.469595609319,268.26957952797244
56.463970728793335,8.469595609319,316.22776601683796
56.463970728793335,8.469595609319,372.7593720314938
56.463970728793335,8.469595609319,439.3970560760791
56.463970728793335,8.469595609319,517.9474679231207
56.463970728793335,8.469595609319,610.5402296585327
56.463970728793335,8.469595609319,719.6856730011514
56.463970728793335,8.469595609319,848.3428982440716
56.463970728793335,8.469595609319,1000.0
56.463970728793335,8.469595609319,1178.7686347935867
56.463970728793335,8.469595609319,1389.4954943731375
56.463970728793335,8.469595609319,1637.893706954063
56.463970728793335,8.469595609319,1930.6977288832495
56.463970728793335,8.469595609319,2275.8459260747863
56.463970728793335,8.469595609319,2682.6957952797247
56.463970728793335,8.469595609319,3162.2776601683795
59.83520556941923,8.975280835412883,1.0
59.83520556941923,8.975280835412883,1.1787686347935873
59.83520556941923,8.975280835412883,1.3894954943731377
59.83520556941923,8.975280835412883,1.637893706954064
59.83520556941923,8.975280835412883,1.93069772888325
59.83520556941923,8.975280835412883,2.2758459260747883
59.83520556941923,8.975280835412883,2.6826957952797255
59.83520556941923,8.975280835412883,3.1622776601683795
59.83520556941923,8.975280835412883,3.72759372031494
59.83520556941923,8.975280835412883,4.39397056076079
59.83520556941923,8.975280835412883,5.17947467923121
59.83520556941923,8.975280835412883,6.1054022965853285
59.83520556941923,8.975280835412883,7.196856730011519
59.83520556941923,8.975280835412883,8.483428982440719
59.83520556941923,8.975280835412883,10.0
59.83520556941923,8.975280835412883,11.787686347935873
59.83520556941923,8.975280835412883,13.894954943731374
59.83520556941923,8.975280835412883,16.378937069540637
59.83520556941923,8.975280835412883,19.306977288832496
59.83520556941923,8.975280835412883,22.758459260747877
59.83520556941923,8.975280835412883,26.826957952797247
59.83520556941923,8.975280835412883,31.622776601683793
59.83520556941923,8.975280835412883,37.2759372031494
59.83520556941923,8.975280835412883,43.939705607607905
59.83520556941923,8.975280835412883,51.7947467923121
59.83520556941923,8.975280835412883,61.054022965853264
59.83520556941923,8.975280835412883,71.96856730011518
59.83520556941923,8.975280835412883,84.83428982440716
59.83520556941923,8.975280835412883,100.0
59.83520556941923,8.975280835412883,117.87686347935866
59.83520556941923,8.975280835412883,138.94954943731375
59.83520556941923,8.975280835412883,163.7893706954063
59.83520556941923,8.975280835412883,193.06977288832496
59.83520556941923,8.975280835412883,227.58459260747887
59.83520556941923,8.975280835412883,268.26957952797244
59.83520556941923,8.975280835412883,316.22776601683796
59.83520556941923,8.975280835412883,372.7593720314938
59.83520556941923,8.975280835412883,439.3970560760791
59.83520556941923,8.975280835412883,517.9474679231207
59.83520556941923,8.975280835412883,610.5402296585327
59.83520556941923,8.975280835412883,719.6856730011514
59.83520556941923,8.975280835412883,848.3428982440716
59.83520556941923,8.975280835412883,1000.0
59.83520556941923,8.975280835412883,1178.7686347935867
59.83520556941923,8.975280835412883,1389.4954943731375
59.83520556941923,8.975280835412883,1637.893706954063
59.83520556941923,8.975280835412883,1930.6977288832495
59.83520556941923,8.975280835412883,2275.8459260747863
59.83520556941923,8.975280835412883,2682.6957952797247
59.83520556941923,8.975280835412883,3162.2776601683795
63.40772317857799,9.511158476786697,1.0
63.40772317857799,9.511158476786697,1.1787686347935873
63.40772317857799,9.511158476786697,1.3894954943731377
63.40772317857799,9.511158476786697,1.637893706954064
63.40772317857799,9.511158476786697,1.93069772888325
63.40772317857799,9.511158476786697,2.2758459260747883
63.40772317857799,9.511158476786697,2.6826957952797255
63.40772317857799,9.511158476786697,3.1622776601683795
63.40772317857799,9.511158476786697,3.72759372031494
63.40772317857799,9.511158476786697,4.39397056076079
63.40772317857799,9.511158476786697,5.17947467923121
63.40772317857799,9.511158476786697,6.1054022965853285
63.40772317857799,9.511158476786697,7.196856730011519
63.40772317857799,9.511158476786697,8.483428982440719
63.40772317857799,9.511158476786697,10.0
63.40772317857799,9.511158476786697,11.787686347935873
63.40772317857799,9.511158476786697,13.894954943731374
63.40772317857799,9.511158476786697,16.378937069540637
63.40772317857799,9.511158476786697,19.306977288832496
63.40772317857799,9.511158476786697,22.758459260747877
63.40772317857799,9.511158476786697,26.826957952797247
63.40772317857799,9.511158476786697,31.622776601683793
63.40772317857799,9.511158476786697,37.2759372031494
63.40772317857799,9.511158476786697,43.939705607607905
63.40772317857799,9.511158476786697,51.7947467923121
63.40772317857799,9.511158476786697,61.054022965853264
63.40772317857799,9.511158476786697,71.96856730011518
63.40772317857799,9.511158476786697,84.83428982440716
63.40772317857799,9.511158476786697,100.0
63.40772317857799,9.511158476786697,117.87686347935866
63.40772317857799,9.511158476786697,138.94954943731375
63.40772317857799,9.511158476786697,163.7893706954063
63.40772317857799,9.511158476786697,193.06977288832496
63.40772317857799,9.511158476786697,227.58459260747887
63.40772317857799,9.511158476786697,268.26957952797244
63.40772317857799,9.511158476786697,316.22776601683796
63.40772317857799,9.511158476786697,372.7593720314938
63.40772317857799,9.511158476786697,439.3970560760791
63.40772317857799,9.511158476786697,517.9474679231207
63.40772317857799,9.511158476786697,610.5402296585327
63.40772317857799,9.511158476786697,719.6856730011514
63.40772317857799,9.511158476786697,848.3428982440716
63.40772317857799,9.511158476786697,1000.0
63.40772317857799,9.511158476786697,1178.7686347935867
63.40772317857799,9.511158476786697,1389.4954943731375
63.40772317857799,9.511158476786697,1637.893706954063
63.40772317857799,9.511158476786697,1930.6977288832495
63.40772317857799,9.511158476786697,2275.8459260747863
63.40772317857799,9.511158476786697,2682.6957952797247
63.40772317857799,9.511158476786697,3162.2776601683795
67.19354133456852,10.079031200185279,1.0
67.19354133456852,10.079031200185279,1.1787686347935873
67.19354133456852,10.079031200185279,1.3894954943731377
67.19354133456852,10.079031200185279,1.637893706954064
67.19354133456852,10.079031200185279,1.93069772888325
67.19354133456852,10.079031200185279,2.2758459260747883
67.19354133456852,10.079031200185279,2.6826957952797255
67.19354133456852,10.079031200185279,3.1622776601683795
67.19354133456852,10.079031200185279,3.72759372031494
67.19354133456852,10.079031200185279,4.39397056076079
67.19354133456852,10.079031200185279,5.17947467923121
67.19354133456852,10.079031200185279,6.1054022965853285
67.19354133456852,10.079031200185279,7.196856730011519
67.19354133456852,10.079031200185279,8.483428982440719
67.19354133456852,10.079031200185279,10.0
67.19354133456852,10.079031200185279,11.787686347935873
67.19354133456852,10.079031200185279,13.894954943731374
67.19354133456852,10.079031200185279,16.378937069540637
67.19354133456852,10.079031200185279,19.306977288832496
67.19354133456852,10.079031200185279,22.758459260747877
67.19354133456852,10.079031200185279,26.826957952797247
67.19354133456852,10.079031200185279,31.622776601683793
67.19354133456852,10.079031200185279,37.2759372031494
67.19354133456852,10.079031200185279,43.939705607607905
67.19354133456852,10.079031200185279,51.7947467923121
67.19354133456852,10.079031200185279,61.054022965853264
67.19354133456852,10.079031200185279,71.96856730011518
67.19354133456852,10.079031200185279,84.83428982440716
67.19354133456852,10.079031200185279,100.0
67.19354133456852,10.079031200185279,117.87686347935866
67.19354133456852,10.079031200185279,138.94954943731375
67.19354133456852,10.079031200185279,163.7893706954063
67.19354133456852,10.079031200185279,193.06977288832496
67.19354133456852,10.079031200185279,227.58459260747887
67.19354133456852,10.079031200185279,268.26957952797244
67.19354133456852,10.079031200185279,316.22776601683796
67.19354133456852,10.079031200185279,372.7593720314938
67.19354133456852,10.079031200185279,439.3970560760791
67.19354133456852,10.079031200185279,517.9474679231207
67.19354133456852,10.079031200185279,610.5402296585327
67.19354133456852,10.079031200185279,719.6856730011514
67.19354133456852,10.079031200185279,848.3428982440716
67.19354133456852,10.079031200185279,1000.0
67.19354133456852,10.079031200185279,1178.7686347935867
67.19354133456852,10.079031200185279,1389.4954943731375
67.19354133456852,10.079031200185279,1637.893706954063
67.19354133456852,10.079031200185279,1930.6977288832495
67.19354133456852,10.079031200185279,2275.8459260747863
67.19354133456852,10.079031200185279,2682.6957952797247
67.19354133456852,10.079031200185279,3162.2776601683795
71.2053953485233,10.680809302278494,1.0
71.2053953485233,10.680809302278494,1.1787686347935873
71.2053953485233,10.680809302278494,1.3894954943731377
71.2053953485233,10.680809302278494,1.637893706954064
71.2053953485233,10.680809302278494,1.93069772888325
71.2053953485233,10.680809302278494,2.2758459260747883
71.2053953485233,10.680809302278494,2.6826957952797255
71.2053953485233,10.680809302278494,3.1622776601683795
71.2053953485233,10.680809302278494,3.72759372031494
71.2053953485233,10.680809302278494,4.39397056076079
71.2053953485233,10.680809302278494,5.17947467923121
71.2053953485233,10.680809302278494,6.1054022965853285
71.2053953485233,10.680809302278494,7.196856730011519
71.2053953485233,10.680809302278494,8.483428982440719
71.2053953485233,10.680809302278494,10.0
71.2053953485233,10.680809302278494,11.787686347935873
71.2053953485233,10.680809302278494,13.894954943731374
71.2053953485233,10.680809302278494,16.378937069540637
71.2053953485233,10.680809302278494,19.306977288832496
71.2053953485233,10.680809302278494,22.758459260747877
71.2053953485233,10.680809302278494,26.826957952797247
71.2053953485233,10.680809302278494,31.622776601683793
71.2053953485233,10.680809302278494,37.2759372031494
71.2053953485233,10.680809302278494,43.939705607607905
71.2053953485233,10.680809302278494,51.7947467923121
71.2053953485233,10.680809302278494,61.054022965853264
71.2053953485233,10.680809302278494,71.96856730011518
71.2053953485233,10.680809302278494,84.83428982440716
71.2053953485233,10.680809302278494,100.0
71.2053953485233,10.680809302278494,117.87686347935866
71.2053953485233,10.680809302278494,138.94954943731375
71.2053953485233,10.680809302278494,163.7893706954063
71.2053953485233,10.680809302278494,193.06977288832496
71.2053953485233,10.680809302278494,227.58459260747887
71.2053953485233,10.680809302278494,268.26957952797244
71.2053953485233,10.680809302278494,316.22776601683796
71.2053953485233,10.680809302278494,372.7593720314938
71.2053953485233,10.680809302278494,439.3970560760791
71.2053953485233,10.680809302278494,517.9474679231207
71.2053953485233,10.680809302278494,610.5402296585327
71.2053953485233,10.680809302278494,719.6856730011514
71.2053953485233,10.680809302278494,848.3428982440716
71.2053953485233,10.680809302278494,1000.0
71.2053953485233,10.680809302278494,1178.7686347935867
71.2053953485233,10.680809302278494,1389.4954943731375
71.2053953485233,10.680809302278494,1637.893706954063
71.2053953485233,10.680809302278494,1930.6977288832495
71.2053953485233,10.680809302278494,2275.8459260747863
71.2053953485233,10.680809302278494,2682.6957952797247
71.2053953485233,10.680809302278494,3162.2776601683795
75.4567809053855,11.318517135807825,1.0
75.4567809053855,11.318517135807825,1.1787686347935873
75.4567809053855,11.318517135807825,1.3894954943731377
75.4567809053855,11.318517135807825,1.637893706954064
75.4567809053855,11.318517135807825,1.93069772888325
75.4567809053855,11.318517135807825,2.2758459260747883
75.4567809053855,11.318517135807825,2.6826957952797255
75.4567809053855,11.318517135807825,3.1622776601683795
75.4567809053855,11.318517135807825,3.72759372031494
75.4567809053855,11.318517135807825,4.39397056076079
75.4567809053855,11.318517135807825,5.17947467923121
75.4567809053855,11.318517135807825,6.1054022965853285
75.4567809053855,11.318517135807825,7.196856730011519
75.4567809053855,11.318517135807825,8.483428982440719
75.4567809053855,11.318517135807825,10.0
75.4567809053855,11.318517135807825,11.787686347935873
75.4567809053855,11.318517135807825,13.894954943731374
75.4567809053855,11.318517135807825,16.378937069540637
75.4567809053855,11.318517135807825,19.306977288832496
75.4567809053855,11.318517135807825,22.758459260747877
75.4567809053855,11.318517135807825,26.826957952797247
75.4567809053855,11.318517135807825,31.622776601683793
75.4567809053855,11.318517135807825,37.2759372031494
75.4567809053855,11.318517135807825,43.939705607607905
75.4567809053855,11.318517135807825,51.7947467923121
75.4567809053855,11.318517135807825,61.054022965853264
75.4567809053855,11.318517135807825,71.96856730011518
75.4567809053855,11.318517135807825,84.83428982440716
75.4567809053855,11.318517135807825,100.0
75.4567809053855,11.318517135807825,117.87686347935866
75.4567809053855,11.318517135807825,138.94954943731375
75.4567809053855,11.318517135807825,163.7893706954063
75.4567809053855,11.318517135807825,193.06977288832496
75.4567809053855,11.318517135807825,227.58459260747887
75.4567809053855,11.318517135807825,268.26957952797244
75.4567809053855,11.318517135807825,316.22776601683796
75.4567809053855,11.318517135807825,372.7593720314938
75.4567809053855,11.318517135807825,439.3970560760791
75.4567809053855,11.318517135807825,517.9474679231207
75.4567809053855,11.318517135807825,610.5402296585327
75.4567809053855,11.318517135807825,719.6856730011514
75.4567809053855,11.318517135807825,848.3428982440716
75.4567809053855,11.318517135807825,1000.0
75.4567809053855,11.318517135807825,1178.7686347935867
75.4567809053855,11.318517135807825,1389.4954943731375
75.4567809053855,11.318517135807825,1637.893706954063
75.4567809053855,11.318517135807825,1930.6977288832495
75.4567809053855,11.318517135807825,2275.8459260747863
75.4567809053855,11.318517135807825,2682.6957952797247
75.4567809053855,11.318517135807825,3162.2776601683795
79.96199946274753,11.994299919412128,1.0
79.96199946274753,11.994299919412128,1.1787686347935873
79.96199946274753,11.994299919412128,1.3894954943731377
79.96199946274753,11.994299919412128,1.637893706954064
79.96199946274753,11.994299919412128,1.93069772888325
79.96199946274753,11.994299919412128,2.2758459260747883
79.96199946274753,11.994299919412128,2.6826957952797255
79.96199946274753,11.994299919412128,3.1622776601683795
79.96199946274753,11.994299919412128,3.72759372031494
79.96199946274753,11.994299919412128,4.39397056076079
79.96199946274753,11.994299919412128,5.17947467923121
79.96199946274753,11.994299919412128,6.1054022965853285
79.96199946274753,11.994299919412128,7.196856730011519
79.96199946274753,11.994299919412128,8.483428982440719
79.96199946274753,11.994299919412128,10.0
79.96199946274753,11.994299919412128,11.787686347935873
79.96199946274753,11.994299919412128,13.894954943731374
79.96199946274753,11.994299919412128,16.378937069540637
79.96199946274753,11.994299919412128,19.306977288832496
79.96199946274753,11.994299919412128,22.758459260747877
79.96199946274753,11.994299919412128,26.826957952797247
79.96199946274753,11.994299919412128,31.622776601683793
79.96199946274753,11.994299919412128,37.2759372031494
79.96199946274753,11.994299919412128,43.939705607607905
79.96199946274753,11.994299919412128,51.7947467923121
79.96199946274753,11.994299919412128,61.054022965853264
79.96199946274753,11.994299919412128,71.96856730011518
79.96199946274753,11.994299919412128,84.83428982440716
79.96199946274753,11.994299919412128,100.0
79.96199946274753,11.994299919412128,117.87686347935866
79.96199946274753,11.994299919412128,138.94954943731375
79.96199946274753,11.994299919412128,163.7893706954063
79.96199946274753,11.994299919412128,193.06977288832496
79.96199946274753,11.994299919412128,227.58459260747887
79.96199946274753,11.994299919412128,268.26957952797244
79.96199946274753,11.994299919412128,316.22776601683796
79.96199946274753,11.994299919412128,372.7593720314938
79.96199946274753,11.994299919412128,439.3970560760791
79.96199946274753,11.994299919412128,517.9474679231207
79.96199946274753,11.994299919412128,610.5402296585327
79.96199946274753,11.994299919412128,719.6856730011514
79.96199946274753,11.994299919412128,848.3428982440716
79.96199946274753,11.994299919412128,1000.0
79.96199946274753,11.994299919412128,1178.7686347935867
79.96199946274753,11.994299919412128,1389.4954943731375
79.96199946274753,11.994299919412128,1637.893706954063
79.96199946274753,11.994299919412128,1930.6977288832495
79.96199946274753,11.994299919412128,2275.8459260747863
79.96199946274753,11.994299919412128,2682.6957952797247
79.96199946274753,11.994299919412128,3162.2776601683795
84.73620636027022,12.710430954040532,1.0
84.73620636027022,12.710430954040532,1.1787686347935873
84.73620636027022,12.710430954040532,1.3894954943731377
84.73620636027022,12.710430954040532,1.637893706954064
84.73620636027022,12.710430954040532,1.93069772888325
84.73620636027022,12.710430954040532,2.2758459260747883
84.73620636027022,12.710430954040532,2.6826957952797255
84.73620636027022,12.710430954040532,3.1622776601683795
84.73620636027022,12.710430954040532,3.72759372031494
84.73620636027022,12.710430954040532,4.39397056076079
84.73620636027022,12.710430954040532,5.17947467923121
84.73620636027022,12.710430954040532,6.1054022965853285
84.73620636027022,12.710430954040532,7.196856730011519
84.73620636027022,12.710430954040532,8.483428982440719
84.73620636027022,12.710430954040532,10.0
84.73620636027022,12.710430954040532,11.787686347935873
84.73620636027022,12.710430954040532,13.894954943731374
84.73620636027022,12.710430954040532,16.378937069540637
84.73620636027022,12.710430954040532,19.306977288832496
84.73620636027022,12.710430954040532,22.758459260747877
84.73620636027022,12.710430954040532,26.826957952797247
84.73620636027022,12.710430954040532,31.622776601683793
84.73620636027022,12.710430954040532,37.2759372031494
84.73620636027022,12.710430954040532,43.939705607607905
84.73620636027022,12.710430954040532,51.7947467923121
84.73620636027022,12.710430954040532,61.054022965853264
84.73620636027022,12.710430954040532,71.96856730011518
84.73620636027022,12.710430954040532,84.83428982440716
84.73620636027022,12.710430954040532,100.0
84.73620636027022,12.710430954040532,117.87686347935866
84.73620636027022,12.710430954040532,138.94954943731375
84.73620636027022,12.710430954040532,163.7893706954063
84.73620636027022,12.710430954040532,193.06977288832496
84.73620636027022,12.710430954040532,227.58459260747887
84.73620636027022,12.710430954040532,268.26957952797244
84.73620636027022,12.710430954040532,316.22776601683796
84.73620636027022,12.710430954040532,372.7593720314938
84.73620636027022,12.710430954040532,439.3970560760791
84.73620636027022,12.710430954040532,517.9474679231207
84.73620636027022,12.710430954040532,610.5402296585327
84.73620636027022,12.710430954040532,719.6856730011514
84.73620636027022,12.710430954040532,848.3428982440716
84.73620636027022,12.710430954040532,1000.0
84.73620636027022,12.710430954040532,1178.7686347935867
84.73620636027022,12.710430954040532,1389.4954943731375
84.73620636027022,12.710430954040532,1637.893706954063
84.73620636027022,12.710430954040532,1930.6977288832495
84.73620636027022,12.710430954040532,2275.8459260747863
84.73620636027022,12.710430954040532,2682.6957952797247
84.73620636027022,12.710430954040532,3162.2776601683795
89.79546180151986,13.46931927022798,1.0
89.79546180151986,13.46931927022798,1.1787686347935873
89.79546180151986,13.46931927022798,1.3894954943731377
89.79546180151986,13.46931927022798,1.637893706954064
89.79546180151986,13.46931927022798,1.93069772888325
89.79546180151986,13.46931927022798,2.2758459260747883
89.79546180151986,13.46931927022798,2.6826957952797255
89.79546180151986,13.46931927022798,3.1622776601683795
89.79546180151986,13.46931927022798,3.72759372031494
89.79546180151986,13.46931927022798,4.39397056076079
89.79546180151986,13.46931927022798,5.17947467923121
89.79546180151986,13.46931927022798,6.1054022965853285
89.79546180151986,13.46931927022798,7.196856730011519
89.79546180151986,13.46931927022798,8.483428982440719
89.79546180151986,13.46931927022798,10.0
89.79546180151986,13.46931927022798,11.787686347935873
89.79546180151986,13.46931927022798,13.894954943731374
89.79546180151986,13.46931927022798,16.378937069540637
89.79546180151986,13.46931927022798,19.306977288832496
89.79546180151986,13.46931927022798,22.758459260747877
89.79546180151986,13.46931927022798,26.826957952797247
89.79546180151986,13.46931927022798,31.622776601683793
89.79546180151986,13.46931927022798,37.2759372031494
89.79546180151986,13.46931927022798,43.939705607607905
89.79546180151986,13.46931927022798,51.7947467923121
89.79546180151986,13.46931927022798,61.054022965853264
89.79546180151986,13.46931927022798,71.96856730011518
89.79546180151986,13.46931927022798,84.83428982440716
89.79546180151986,13.46931927022798,100.0
89.79546180151986,13.46931927022798,117.87686347935866
89.79546180151986,13.46931927022798,138.94954943731375
89.79546180151986,13.46931927022798,163.7893706954063
89.79546180151986,13.46931927022798,193.06977288832496
89.79546180151986,13.46931927022798,227.58459260747887
89.79546180151986,13.46931927022798,268.26957952797244
89.79546180151986,13.46931927022798,316.22776601683796
89.79546180151986,13.46931927022798,372.7593720314938
89.79546180151986,13.46931927022798,439.3970560760791
89.79546180151986,13.46931927022798,517.9474679231207
89.79546180151986,13.46931927022798,610.5402296585327
89.79546180151986,13.46931927022798,719.6856730011514
89.79546180151986,13.46931927022798,848.3428982440716
89.79546180151986,13.46931927022798,1000.0
89.79546180151986,13.46931927022798,1178.7686347935867
89.79546180151986,13.46931927022798,1389.4954943731375
89.79546180151986,13.46931927022798,1637.893706954063
89.79546180151986,13.46931927022798,1930.6977288832495
89.79546180151986,13.46931927022798,2275.8459260747863
89.79546180151986,13.46931927022798,2682.6957952797247
89.79546180151986,13.46931927022798,3162.2776601683795
95.15678487972494,14.27351773195874,1.0
95.15678487972494,14.27351773195874,1.1787686347935873
95.15678487972494,14.27351773195874,1.3894954943731377
95.15678487972494,14.27351773195874,1.637893706954064
95.15678487972494,14.27351773195874,1.93069772888325
95.15678487972494,14.27351773195874,2.2758459260747883
95.15678487972494,14.27351773195874,2.6826957952797255
95.15678487972494,14.27351773195874,3.1622776601683795
95.15678487972494,14.27351773195874,3.72759372031494
95.15678487972494,14.27351773195874,4.39397056076079
95.15678487972494,14.27351773195874,5.17947467923121
95.15678487972494,14.27351773195874,6.1054022965853285
95.15678487972494,14.27351773195874,7.196856730011519
95.15678487972494,14.27351773195874,8.483428982440719
95.15678487972494,14.27351773195874,10.0
95.15678487972494,14.27351773195874,11.787686347935873
95.15678487972494,14.27351773195874,13.894954943731374
95.15678487972494,14.27351773195874,16.378937069540637
95.15678487972494,14.27351773195874,19.306977288832496
95.15678487972494,14.27351773195874,22.758459260747877
95.15678487972494,14.27351773195874,26.826957952797247
95.15678487972494,14.27351773195874,31.622776601683793
95.15678487972494,14.27351773195874,37.2759372031494
95.15678487972494,14.27351773195874,43.939705607607905
95.15678487972494,14.27351773195874,51.7947467923121
95.15678487972494,14.27351773195874,61.054022965853264
95.15678487972494,14.27351773195874,71.96856730011518
95.15678487972494,14.27351773195874,84.83428982440716
95.15678487972494,14.27351773195874,100.0
95.15678487972494,14.27351773195874,117.87686347935866
95.15678487972494,14.27351773195874,138.94954943731375
95.15678487972494,14.27351773195874,163.7893706954063
95.15678487972494,14.27351773195874,193.06977288832496
95.15678487972494,14.27351773195874,227.58459260747887
95.15678487972494,14.27351773195874,268.26957952797244
95.15678487972494,14.27351773195874,316.22776601683796
95.15678487972494,14.27351773195874,372.7593720314938
95.15678487972494,14.27351773195874,439.3970560760791
95.15678487972494,14.27351773195874,517.9474679231207
95.15678487972494,14.27351773195874,610.5402296585327
95.15678487972494,14.27351773195874,719.6856730011514
95.15678487972494,14.27351773195874,848.3428982440716
95.15678487972494,14.27351773195874,1000.0
95.15678487972494,14.27351773195874,1178.7686347935867
95.15678487972494,14.27351773195874,1389.4954943731375
95.15678487972494,14.27351773195874,1637.893706954063
95.15678487972494,14.27351773195874,1930.6977288832495
95.15678487972494,14.27351773195874,2275.8459260747863
95.15678487972494,14.27351773195874,2682.6957952797247
95.15678487972494,14.27351773195874,3162.2776601683795
100.83821082919124,15.125731624378686,1.0
100.83821082919124,15.125731624378686,1.1787686347935873
100.83821082919124,15.125731624378686,1.3894954943731377
100.83821082919124,15.125731624378686,1.637893706954064
100.83821082919124,15.125731624378686,1.93069772888325
100.83821082919124,15.125731624378686,2.2758459260747883
100.83821082919124,15.125731624378686,2.6826957952797255
100.83821082919124,15.125731624378686,3.1622776601683795
100.83821082919124,15.125731624378686,3.72759372031494
100.83821082919124,15.125731624378686,4.39397056076079
100.83821082919124,15.125731624378686,5.17947467923121
100.83821082919124,15.125731624378686,6.1054022965853285
100.83821082919124,15.125731624378686,7.196856730011519
100.83821082919124,15.125731624378686,8.483428982440719
100.83821082919124,15.125731624378686,10.0
100.83821082919124,15.125731624378686,11.787686347935873
100.83821082919124,15.125731624378686,13.894954943731374
100.83821082919124,15.125731624378686,16.378937069540637
100.83821082919124,15.125731624378686,19.306977288832496
100.83821082919124,15.125731624378686,22.758459260747877
