m1,m2,initial_period_in_days
26.568166587183594,19.926124940387695,372.7593720314938
26.568166587183594,19.926124940387695,439.397056076079
26.568166587183594,19.926124940387695,517.9474679231207
26.568166587183594,19.926124940387695,610.5402296585327
26.568166587183594,19.926124940387695,719.6856730011514
26.568166587183594,19.926124940387695,848.3428982440716
26.568166587183594,19.926124940387695,1000.0
26.568166587183594,19.926124940387695,1178.7686347935867
26.568166587183594,19.926124940387695,1389.4954943731375
26.568166587183594,19.926124940387695,1637.893706954063
26.568166587183594,19.926124940387695,1930.6977288832495
26.568166587183594,19.926124940387695,2275.8459260747863
26.568166587183594,19.926124940387695,2682.6957952797247
26.568166587183594,19.926124940387695,3162.2776601683795
28.154444131858504,21.11583309889388,1.0
28.154444131858504,21.11583309889388,1.1787686347935873
28.154444131858504,21.11583309889388,1.3894954943731377
28.154444131858504,21.11583309889388,1.637893706954064
28.154444131858504,21.11583309889388,1.93069772888325
28.154444131858504,21.11583309889388,2.2758459260747883
28.154444131858504,21.11583309889388,2.6826957952797255
28.154444131858504,21.11583309889388,3.1622776601683795
28.154444131858504,21.11583309889388,3.72759372031494
28.154444131858504,21.11583309889388,4.39397056076079
28.154444131858504,21.11583309889388,5.17947467923121
28.154444131858504,21.11583309889388,6.1054022965853285
28.154444131858504,21.11583309889388,7.196856730011519
28.154444131858504,21.11583309889388,8.483428982440719
28.154444131858504,21.11583309889388,10.0
28.154444131858504,21.11583309889388,11.787686347935873
28.154444131858504,21.11583309889388,13.894954943731374
28.154444131858504,21.11583309889388,16.378937069540637
28.154444131858504,21.11583309889388,19.306977288832496
28.154444131858504,21.11583309889388,22.758459260747877
28.154444131858504,21.11583309889388,26.826957952797247
28.154444131858504,21.11583309889388,31.622776601683793
28.154444131858504,21.11583309889388,37.2759372031494
28.154444131858504,21.11583309889388,43.939705607607905
28.154444131858504,21.11583309889388,51.7947467923121
28.154444131858504,21.11583309889388,61.054022965853264
28.154444131858504,21.11583309889388,71.96856730011518
28.154444131858504,21.11583309889388,84.83428982440716
28.154444131858504,21.11583309889388,100.0
28.154444131858504,21.11583309889388,117.87686347935866
28.154444131858504,21.11583309889388,138.94954943731375
28.154444131858504,21.11583309889388,163.7893706954063
28.154444131858504,21.11583309889388,193.06977288832496
28.154444131858504,21.11583309889388,227.58459260747887
28.154444131858504,21.11583309889388,268.26957952797244
28.154444131858504,21.11583309889388,316.22776601683796
28.154444131858504,21.11583309889388,372.7593720314938
28.154444131858504,21.11583309889388,439.397056076079
28.154444131858504,21.11583309889388,517.9474679231207
28.154444131858504,21.11583309889388,610.5402296585327
28.154444131858504,21.11583309889388,719.6856730011514
28.154444131858504,21.11583309889388,848.3428982440716
28.154444131858504,21.11583309889388,1000.0
28.154444131858504,21.11583309889388,1178.7686347935867
28.154444131858504,21.11583309889388,1389.4954943731375
28.154444131858504,21.11583309889388,1637.893706954063
28.154444131858504,21.11583309889388,1930.6977288832495
28.154444131858504,21.11583309889388,2275.8459260747863
28.154444131858504,21.11583309889388,2682.6957952797247
28.154444131858504,21.11583309889388,3162.2776601683795
29.835431879455495,22.37657390959162,1.0
29.835431879455495,22.37657390959162,1.1787686347935873
29.835431879455495,22.37657390959162,1.3894954943731377
29.835431879455495,22.37657390959162,1.637893706954064
29.835431879455495,22.37657390959162,1.93069772888325
29.835431879455495,22.37657390959162,2.2758459260747883
29.835431879455495,22.37657390959162,2.6826957952797255
29.835431879455495,22.37657390959162,3.1622776601683795
29.835431879455495,22.37657390959162,3.72759372031494
29.835431879455495,22.37657390959162,4.39397056076079
29.835431879455495,22.37657390959162,5.17947467923121
29.835431879455495,22.37657390959162,6.1054022965853285
29.835431879455495,22.37657390959162,7.196856730011519
29.835431879455495,22.37657390959162,8.483428982440719
29.835431879455495,22.37657390959162,10.0
29.835431879455495,22.37657390959162,11.787686347935873
29.835431879455495,22.37657390959162,13.894954943731374
29.835431879455495,22.37657390959162,16.378937069540637
29.835431879455495,22.37657390959162,19.306977288832496
29.835431879455495,22.37657390959162,22.758459260747877
29.835431879455495,22.37657390959162,26.826957952797247
29.835431879455495,22.37657390959162,31.622776601683793
29.835431879455495,22.37657390959162,37.2759372031494
29.835431879455495,22.37657390959162,43.939705607607905
29.835431879455495,22.37657390959162,51.7947467923121
29.835431879455495,22.37657390959162,61.054022965853264
29.835431879455495,22.37657390959162,71.96856730011518
29.835431879455495,22.37657390959162,84.83428982440716
29.835431879455495,22.37657390959162,100.0
29.835431879455495,22.37657390959162,117.87686347935866
29.835431879455495,22.37657390959162,138.94954943731375
29.835431879455495,22.37657390959162,163.7893706954063
29.835431879455495,22.37657390959162,193.06977288832496
29.835431879455495,22.37657390959162,227.58459260747887
29.835431879455495,22.37657390959162,268.26957952797244
29.835431879455495,22.37657390959162,316.22776601683796
29.835431879455495,22.37657390959162,372.7593720314938
29.835431879455495,22.37657390959162,439.397056076079
29.835431879455495,22.37657390959162,517.9474679231207
29.835431879455495,22.37657390959162,610.5402296585327
29.835431879455495,22.37657390959162,719.6856730011514
29.835431879455495,22.37657390959162,848.3428982440716
29.835431879455495,22.37657390959162,1000.0
29.835431879455495,22.37657390959162,1178.7686347935867
29.835431879455495,22.37657390959162,1389.4954943731375
29.835431879455495,22.37657390959162,1637.893706954063
29.835431879455495,22.37657390959162,1930.6977288832495
29.835431879455495,22.37657390959162,2275.8459260747863
29.835431879455495,22.37657390959162,2682.6957952797247
29.835431879455495,22.37657390959162,3162.2776601683795
31.616784592325363,23.712588444244023,1.0
31.616784592325363,23.712588444244023,1.1787686347935873
31.616784592325363,23.712588444244023,1.3894954943731377
31.616784592325363,23.712588444244023,1.637893706954064
31.616784592325363,23.712588444244023,1.93069772888325
31.616784592325363,23.712588444244023,2.2758459260747883
31.616784592325363,23.712588444244023,2.6826957952797255
31.616784592325363,23.712588444244023,3.1622776601683795
31.616784592325363,23.712588444244023,3.72759372031494
31.616784592325363,23.712588444244023,4.39397056076079
31.616784592325363,23.712588444244023,5.17947467923121
31.616784592325363,23.712588444244023,6.1054022965853285
31.616784592325363,23.712588444244023,7.196856730011519
31.616784592325363,23.712588444244023,8.483428982440719
31.616784592325363,23.712588444244023,10.0
31.616784592325363,23.712588444244023,11.787686347935873
31.616784592325363,23.712588444244023,13.894954943731374
31.616784592325363,23.712588444244023,16.378937069540637
31.616784592325363,23.712588444244023,19.306977288832496
31.616784592325363,23.712588444244023,22.758459260747877
31.616784592325363,23.712588444244023,26.826957952797247
31.616784592325363,23.712588444244023,31.622776601683793
31.616784592325363,23.712588444244023,37.2759372031494
31.616784592325363,23.712588444244023,43.939705607607905
31.616784592325363,23.712588444244023,51.7947467923121
31.616784592325363,23.712588444244023,61.054022965853264
31.616784592325363,23.712588444244023,71.96856730011518
31.616784592325363,23.712588444244023,84.83428982440716
31.616784592325363,23.712588444244023,100.0
31.616784592325363,23.712588444244023,117.87686347935866
31.616784592325363,23.712588444244023,138.94954943731375
31.616784592325363,23.712588444244023,163.7893706954063
31.616784592325363,23.712588444244023,193.06977288832496
31.616784592325363,23.712588444244023,227.58459260747887
31.616784592325363,23.712588444244023,268.26957952797244
31.616784592325363,23.712588444244023,316.22776601683796
31.616784592325363,23.712588444244023,372.7593720314938
31.616784592325363,23.712588444244023,439.397056076079
31.616784592325363,23.712588444244023,517.9474679231207
31.616784592325363,23.712588444244023,610.5402296585327
31.616784592325363,23.712588444244023,719.6856730011514
31.616784592325363,23.712588444244023,848.3428982440716
31.616784592325363,23.712588444244023,1000.0
31.616784592325363,23.712588444244023,1178.7686347935867
31.616784592325363,23.712588444244023,1389.4954943731375
31.616784592325363,23.712588444244023,1637.893706954063
31.616784592325363,23.712588444244023,1930.6977288832495
31.616784592325363,23.712588444244023,2275.8459260747863
31.616784592325363,23.712588444244023,2682.6957952797247
31.616784592325363,23.712588444244023,3162.2776601683795
33.504494655759814,25.12837099181986,1.0
33.504494655759814,25.12837099181986,1.1787686347935873
33.504494655759814,25.12837099181986,1.3894954943731377
33.504494655759814,25.12837099181986,1.637893706954064
33.504494655759814,25.12837099181986,1.93069772888325
33.504494655759814,25.12837099181986,2.2758459260747883
33.504494655759814,25.12837099181986,2.6826957952797255
33.504494655759814,25.12837099181986,3.1622776601683795
33.504494655759814,25.12837099181986,3.72759372031494
33.504494655759814,25.12837099181986,4.39397056076079
33.504494655759814,25.12837099181986,5.17947467923121
33.504494655759814,25.12837099181986,6.1054022965853285
33.504494655759814,25.12837099181986,7.196856730011519
33.504494655759814,25.12837099181986,8.483428982440719
33.504494655759814,25.12837099181986,10.0
33.504494655759814,25.12837099181986,11.787686347935873
33.504494655759814,25.12837099181986,13.894954943731374
33.504494655759814,25.12837099181986,16.378937069540637
33.504494655759814,25.12837099181986,19.306977288832496
33.504494655759814,25.12837099181986,22.758459260747877
33.504494655759814,25.12837099181986,26.826957952797247
33.504494655759814,25.12837099181986,31.622776601683793
33.504494655759814,25.12837099181986,37.2759372031494
33.504494655759814,25.12837099181986,43.939705607607905
33.504494655759814,25.12837099181986,51.7947467923121
33.504494655759814,25.12837099181986,61.054022965853264
33.504494655759814,25.12837099181986,71.96856730011518
33.504494655759814,25.12837099181986,84.83428982440716
33.504494655759814,25.12837099181986,100.0
33.504494655759814,25.12837099181986,117.87686347935866
33.504494655759814,25.12837099181986,138.94954943731375
33.504494655759814,25.12837099181986,163.7893706954063
33.504494655759814,25.12837099181986,193.06977288832496
33.504494655759814,25.12837099181986,227.58459260747887
33.504494655759814,25.12837099181986,268.26957952797244
33.504494655759814,25.12837099181986,316.22776601683796
33.504494655759814,25.12837099181986,372.7593720314938
33.504494655759814,25.12837099181986,439.397056076079
33.504494655759814,25.12837099181986,517.9474679231207
33.504494655759814,25.12837099181986,610.5402296585327
33.504494655759814,25.12837099181986,719.6856730011514
33.504494655759814,25.12837099181986,848.3428982440716
33.504494655759814,25.12837099181986,1000.0
33.504494655759814,25.12837099181986,1178.7686347935867
33.504494655759814,25.12837099181986,1389.4954943731375
33.504494655759814,25.12837099181986,1637.893706954063
33.504494655759814,25.12837099181986,1930.6977288832495
33.504494655759814,25.12837099181986,2275.8459260747863
33.504494655759814,25.12837099181986,2682.6957952797247
33.504494655759814,25.12837099181986,3162.2776601683795
35.50491223608882,26.628684177066617,1.0
35.50491223608882,26.628684177066617,1.1787686347935873
35.50491223608882,26.628684177066617,1.3894954943731377
35.50491223608882,26.628684177066617,1.637893706954064
35.50491223608882,26.628684177066617,1.93069772888325
35.50491223608882,26.628684177066617,2.2758459260747883
35.50491223608882,26.628684177066617,2.6826957952797255
35.50491223608882,26.628684177066617,3.1622776601683795
35.50491223608882,26.628684177066617,3.72759372031494
35.50491223608882,26.628684177066617,4.39397056076079
35.50491223608882,26.628684177066617,5.17947467923121
35.50491223608882,26.628684177066617,6.1054022965853285
35.50491223608882,26.628684177066617,7.196856730011519
35.50491223608882,26.628684177066617,8.483428982440719
35.50491223608882,26.628684177066617,10.0
35.50491223608882,26.628684177066617,11.787686347935873
35.50491223608882,26.628684177066617,13.894954943731374
35.50491223608882,26.628684177066617,16.378937069540637
35.50491223608882,26.628684177066617,19.306977288832496
35.50491223608882,26.628684177066617,22.758459260747877
35.50491223608882,26.628684177066617,26.826957952797247
35.50491223608882,26.628684177066617,31.622776601683793
35.50491223608882,26.628684177066617,37.2759372031494
35.50491223608882,26.628684177066617,43.939705607607905
35.50491223608882,26.628684177066617,51.7947467923121
35.50491223608882,26.628684177066617,61.054022965853264
35.50491223608882,26.628684177066617,71.96856730011518
35.50491223608882,26.628684177066617,84.83428982440716
35.50491223608882,26.628684177066617,100.0
35.50491223608882,26.628684177066617,117.87686347935866
35.50491223608882,26.628684177066617,138.94954943731375
35.50491223608882,26.628684177066617,163.7893706954063
35.50491223608882,26.628684177066617,193.06977288832496
35.50491223608882,26.628684177066617,227.58459260747887
35.50491223608882,26.628684177066617,268.26957952797244
35.50491223608882,26.628684177066617,316.22776601683796
35.50491223608882,26.628684177066617,372.7593720314938
35.50491223608882,26.628684177066617,439.397056076079
35.50491223608882,26.628684177066617,517.9474679231207
35.50491223608882,26.628684177066617,610.5402296585327
35.50491223608882,26.628684177066617,719.6856730011514
35.50491223608882,26.628684177066617,848.3428982440716
35.50491223608882,26.628684177066617,1000.0
35.50491223608882,26.628684177066617,1178.7686347935867
35.50491223608882,26.628684177066617,1389.4954943731375
35.50491223608882,26.628684177066617,1637.893706954063
35.50491223608882,26.628684177066617,1930.6977288832495
35.50491223608882,26.628684177066617,2275.8459260747863
35.50491223608882,26.628684177066617,2682.6957952797247
35.50491223608882,26.628684177066617,3162.2776601683795
37.624766642336404,28.218574981752305,1.0
37.624766642336404,28.218574981752305,1.1787686347935873
37.624766642336404,28.218574981752305,1.3894954943731377
37.624766642336404,28.218574981752305,1.637893706954064
37.624766642336404,28.218574981752305,1.93069772888325
37.624766642336404,28.218574981752305,2.2758459260747883
37.624766642336404,28.218574981752305,2.6826957952797255
37.624766642336404,28.218574981752305,3.1622776601683795
37.624766642336404,28.218574981752305,3.72759372031494
37.624766642336404,28.218574981752305,4.39397056076079
37.624766642336404,28.218574981752305,5.17947467923121
37.624766642336404,28.218574981752305,6.1054022965853285
37.624766642336404,28.218574981752305,7.196856730011519
37.624766642336404,28.218574981752305,8.483428982440719
37.624766642336404,28.218574981752305,10.0
37.624766642336404,28.218574981752305,11.787686347935873
37.624766642336404,28.218574981752305,13.894954943731374
37.624766642336404,28.218574981752305,16.378937069540637
37.624766642336404,28.218574981752305,19.306977288832496
37.624766642336404,28.218574981752305,22.758459260747877
37.624766642336404,28.218574981752305,26.826957952797247
37.624766642336404,28.218574981752305,31.622776601683793
37.624766642336404,28.218574981752305,37.2759372031494
37.624766642336404,28.218574981752305,43.939705607607905
37.624766642336404,28.218574981752305,51.7947467923121
37.624766642336404,28.218574981752305,61.054022965853264
37.624766642336404,28.218574981752305,71.96856730011518
37.624766642336404,28.218574981752305,84.83428982440716
37.624766642336404,28.218574981752305,100.0
37.624766642336404,28.218574981752305,117.87686347935866
37.624766642336404,28.218574981752305,138.94954943731375
37.624766642336404,28.218574981752305,163.7893706954063
37.624766642336404,28.218574981752305,193.06977288832496
37.624766642336404,28.218574981752305,227.58459260747887
37.624766642336404,28.218574981752305,268.26957952797244
37.624766642336404,28.218574981752305,316.22776601683796
37.624766642336404,28.218574981752305,372.7593720314938
37.624766642336404,28.218574981752305,439.397056076079
37.624766642336404,28.218574981752305,517.9474679231207
37.624766642336404,28.218574981752305,610.5402296585327
37.624766642336404,28.218574981752305,719.6856730011514
37.624766642336404,28.218574981752305,848.3428982440716
37.624766642336404,28.218574981752305,1000.0
37.624766642336404,28.218574981752305,1178.7686347935867
37.624766642336404,28.218574981752305,1389.4954943731375
37.624766642336404,28.218574981752305,1637.893706954063
37.624766642336404,28.218574981752305,1930.6977288832495
37.624766642336404,28.218574981752305,2275.8459260747863
37.624766642336404,28.218574981752305,2682.6957952797247
37.624766642336404,28.218574981752305,3162.2776601683795
39.87118896329411,29.90339172247058,1.0
39.87118896329411,29.90339172247058,1.1787686347935873
39.87118896329411,29.90339172247058,1.3894954943731377
39.87118896329411,29.90339172247058,1.637893706954064
39.87118896329411,29.90339172247058,1.93069772888325
39.87118896329411,29.90339172247058,2.2758459260747883
39.87118896329411,29.90339172247058,2.6826957952797255
39.87118896329411,29.90339172247058,3.1622776601683795
39.87118896329411,29.90339172247058,3.72759372031494
39.87118896329411,29.90339172247058,4.39397056076079
39.87118896329411,29.90339172247058,5.17947467923121
39.87118896329411,29.90339172247058,6.1054022965853285
39.87118896329411,29.90339172247058,7.196856730011519
39.87118896329411,29.90339172247058,8.483428982440719
39.87118896329411,29.90339172247058,10.0
39.87118896329411,29.90339172247058,11.787686347935873
39.87118896329411,29.90339172247058,13.894954943731374
39.87118896329411,29.90339172247058,16.378937069540637
39.87118896329411,29.90339172247058,19.306977288832496
39.87118896329411,29.90339172247058,22.758459260747877
39.87118896329411,29.90339172247058,26.826957952797247
39.87118896329411,29.90339172247058,31.622776601683793
39.87118896329411,29.90339172247058,37.2759372031494
39.87118896329411,29.90339172247058,43.939705607607905
39.87118896329411,29.90339172247058,51.7947467923121
39.87118896329411,29.90339172247058,61.054022965853264
39.87118896329411,29.90339172247058,71.96856730011518
39.87118896329411,29.90339172247058,84.83428982440716
39.87118896329411,29.90339172247058,100.0
39.87118896329411,29.90339172247058,117.87686347935866
39.87118896329411,29.90339172247058,138.94954943731375
39.87118896329411,29.90339172247058,163.7893706954063
39.87118896329411,29.90339172247058,193.06977288832496
39.87118896329411,29.90339172247058,227.58459260747887
39.87118896329411,29.90339172247058,268.26957952797244
39.87118896329411,29.90339172247058,316.22776601683796
39.87118896329411,29.90339172247058,372.7593720314938
39.87118896329411,29.90339172247058,439.397056076079
39.87118896329411,29.90339172247058,517.9474679231207
39.87118896329411,29.90339172247058,610.5402296585327
39.87118896329411,29.90339172247058,719.6856730011514
39.87118896329411,29.90339172247058,848.3428982440716
39.87118896329411,29.90339172247058,1000.0
39.87118896329411,29.90339172247058,1178.7686347935867
39.87118896329411,29.90339172247058,1389.4954943731375
39.87118896329411,29.90339172247058,1637.893706954063
39.87118896329411,29.90339172247058,1930.6977288832495
39.87118896329411,29.90339172247058,2275.8459260747863
39.87118896329411,29.90339172247058,2682.6957952797247
39.87118896329411,29.90339172247058,3162.2776601683795
42.25173605616249,31.68880204212187,1.0
42.25173605616249,31.68880204212187,1.1787686347935873
42.25173605616249,31.68880204212187,1.3894954943731377
42.25173605616249,31.68880204212187,1.637893706954064
42.25173605616249,31.68880204212187,1.93069772888325
42.25173605616249,31.68880204212187,2.2758459260747883
42.25173605616249,31.68880204212187,2.6826957952797255
42.25173605616249,31.68880204212187,3.1622776601683795
42.25173605616249,31.68880204212187,3.72759372031494
42.25173605616249,31.68880204212187,4.39397056076079
42.25173605616249,31.68880204212187,5.17947467923121
42.25173605616249,31.68880204212187,6.1054022965853285
42.25173605616249,31.68880204212187,7.196856730011519
42.25173605616249,31.68880204212187,8.483428982440719
42.25173605616249,31.68880204212187,10.0
42.25173605616249,31.68880204212187,11.787686347935873
42.25173605616249,31.68880204212187,13.894954943731374
42.25173605616249,31.68880204212187,16.378937069540637
42.25173605616249,31.68880204212187,19.306977288832496
42.25173605616249,31.68880204212187,22.758459260747877
42.25173605616249,31.68880204212187,26.826957952797247
42.25173605616249,31.68880204212187,31.622776601683793
42.25173605616249,31.68880204212187,37.2759372031494
42.25173605616249,31.68880204212187,43.939705607607905
42.25173605616249,31.68880204212187,51.7947467923121
42.25173605616249,31.68880204212187,61.054022965853264
42.25173605616249,31.68880204212187,71.96856730011518
42.25173605616249,31.68880204212187,84.83428982440716
42.25173605616249,31.68880204212187,100.0
42.25173605616249,31.68880204212187,117.87686347935866
42.25173605616249,31.68880204212187,138.94954943731375
42.25173605616249,31.68880204212187,163.7893706954063
42.25173605616249,31.68880204212187,193.06977288832496
42.25173605616249,31.68880204212187,227.58459260747887
42.25173605616249,31.68880204212187,268.26957952797244
42.25173605616249,31.68880204212187,316.22776601683796
42.25173605616249,31.68880204212187,372.7593720314938
42.25173605616249,31.68880204212187,439.397056076079
42.25173605616249,31.68880204212187,517.9474679231207
42.25173605616249,31.68880204212187,610.5402296585327
42.25173605616249,31.68880204212187,719.6856730011514
42.25173605616249,31.68880204212187,848.3428982440716
42.25173605616249,31.68880204212187,1000.0
42.25173605616249,31.68880204212187,1178.7686347935867
42.25173605616249,31.68880204212187,1389.4954943731375
42.25173605616249,31.68880204212187,1637.893706954063
42.25173605616249,31.68880204212187,1930.6977288832495
42.25173605616249,31.68880204212187,2275.8459260747863
42.25173605616249,31.68880204212187,2682.6957952797247
42.25173605616249,31.68880204212187,3162.2776601683795
44.77441596745729,33.580811975592965,1.0
44.77441596745729,33.580811975592965,1.1787686347935873
44.77441596745729,33.580811975592965,1.3894954943731377
44.77441596745729,33.580811975592965,1.637893706954064
44.77441596745729,33.580811975592965,1.93069772888325
44.77441596745729,33.580811975592965,2.2758459260747883
44.77441596745729,33.580811975592965,2.6826957952797255
44.77441596745729,33.580811975592965,3.1622776601683795
44.77441596745729,33.580811975592965,3.72759372031494
44.77441596745729,33.580811975592965,4.39397056076079
44.77441596745729,33.580811975592965,5.17947467923121
44.77441596745729,33.580811975592965,6.1054022965853285
44.77441596745729,33.580811975592965,7.196856730011519
44.77441596745729,33.580811975592965,8.483428982440719
44.77441596745729,33.580811975592965,10.0
44.77441596745729,33.580811975592965,11.787686347935873
44.77441596745729,33.580811975592965,13.894954943731374
44.77441596745729,33.580811975592965,16.378937069540637
44.77441596745729,33.580811975592965,19.306977288832496
44.77441596745729,33.580811975592965,22.758459260747877
44.77441596745729,33.580811975592965,26.826957952797247
44.77441596745729,33.580811975592965,31.622776601683793
44.77441596745729,33.580811975592965,37.2759372031494
44.77441596745729,33.580811975592965,43.939705607607905
44.77441596745729,33.580811975592965,51.7947467923121
44.77441596745729,33.580811975592965,61.054022965853264
44.77441596745729,33.580811975592965,71.96856730011518
44.77441596745729,33.580811975592965,84.83428982440716
44.77441596745729,33.580811975592965,100.0
44.77441596745729,33.580811975592965,117.87686347935866
44.77441596745729,33.580811975592965,138.94954943731375
44.77441596745729,33.580811975592965,163.7893706954063
44.77441596745729,33.580811975592965,193.06977288832496
44.77441596745729,33.580811975592965,227.58459260747887
44.77441596745729,33.580811975592965,268.26957952797244
44.77441596745729,33.580811975592965,316.22776601683796
44.77441596745729,33.580811975592965,372.7593720314938
44.77441596745729,33.580811975592965,439.397056076079
44.77441596745729,33.580811975592965,517.9474679231207
44.77441596745729,33.580811975592965,610.5402296585327
44.77441596745729,33.580811975592965,719.6856730011514
44.77441596745729,33.580811975592965,848.3428982440716
44.77441596745729,33.580811975592965,1000.0
44.77441596745729,33.580811975592965,1178.7686347935867
44.77441596745729,33.580811975592965,1389.4954943731375
44.77441596745729,33.580811975592965,1637.893706954063
44.77441596745729,33.580811975592965,1930.6977288832495
44.77441596745729,33.580811975592965,2275.8459260747863
44.77441596745729,33.580811975592965,2682.6957952797247
44.77441596745729,33.580811975592965,3162.2776601683795
47.44771487169456,35.58578615377092,1.0
47.44771487169456,35.58578615377092,1.1787686347935873
47.44771487169456,35.58578615377092,1.3894954943731377
47.44771487169456,35.58578615377092,1.637893706954064
47.44771487169456,35.58578615377092,1.93069772888325
47.44771487169456,35.58578615377092,2.2758459260747883
47.44771487169456,35.58578615377092,2.6826957952797255
47.44771487169456,35.58578615377092,3.1622776601683795
47.44771487169456,35.58578615377092,3.72759372031494
47.44771487169456,35.58578615377092,4.39397056076079
47.44771487169456,35.58578615377092,5.17947467923121
47.44771487169456,35.58578615377092,6.1054022965853285
47.44771487169456,35.58578615377092,7.196856730011519
47.44771487169456,35.58578615377092,8.483428982440719
47.44771487169456,35.58578615377092,10.0
47.44771487169456,35.58578615377092,11.787686347935873
47.44771487169456,35.58578615377092,13.894954943731374
47.44771487169456,35.58578615377092,16.378937069540637
47.44771487169456,35.58578615377092,19.306977288832496
47.44771487169456,35.58578615377092,22.758459260747877
47.44771487169456,35.58578615377092,26.826957952797247
47.44771487169456,35.58578615377092,31.622776601683793
47.44771487169456,35.58578615377092,37.2759372031494
47.44771487169456,35.58578615377092,43.939705607607905
47.44771487169456,35.58578615377092,51.7947467923121
47.44771487169456,35.58578615377092,61.054022965853264
47.44771487169456,35.58578615377092,71.96856730011518
47.44771487169456,35.58578615377092,84.83428982440716
47.44771487169456,35.58578615377092,100.0
47.44771487169456,35.58578615377092,117.87686347935866
47.44771487169456,35.58578615377092,138.94954943731375
47.44771487169456,35.58578615377092,163.7893706954063
47.44771487169456,35.58578615377092,193.06977288832496
47.44771487169456,35.58578615377092,227.58459260747887
47.44771487169456,35.58578615377092,268.26957952797244
47.44771487169456,35.58578615377092,316.22776601683796
47.44771487169456,35.58578615377092,372.7593720314938
47.44771487169456,35.58578615377092,439.397056076079
47.44771487169456,35.58578615377092,517.9474679231207
47.44771487169456,35.58578615377092,610.5402296585327
47.44771487169456,35.58578615377092,719.6856730011514
47.44771487169456,35.58578615377092,848.3428982440716
47.44771487169456,35.58578615377092,1000.0
47.44771487169456,35.58578615377092,1178.7686347935867
47.44771487169456,35.58578615377092,1389.4954943731375
47.44771487169456,35.58578615377092,1637.893706954063
47.44771487169456,35.58578615377092,1930.6977288832495
47.44771487169456,35.58578615377092,2275.8459260747863
47.44771487169456,35.58578615377092,2682.6957952797247
47.44771487169456,35.58578615377092,3162.2776601683795
50.2806256184758,37.710469213856854,1.0
50.2806256184758,37.710469213856854,1.1787686347935873
50.2806256184758,37.710469213856854,1.3894954943731377
50.2806256184758,37.710469213856854,1.637893706954064
50.2806256184758,37.710469213856854,1.93069772888325
50.2806256184758,37.710469213856854,2.2758459260747883
50.2806256184758,37.710469213856854,2.6826957952797255
50.2806256184758,37.710469213856854,3.1622776601683795
50.2806256184758,37.710469213856854,3.72759372031494
50.2806256184758,37.710469213856854,4.39397056076079
50.2806256184758,37.710469213856854,5.17947467923121
50.2806256184758,37.710469213856854,6.1054022965853285
50.2806256184758,37.710469213856854,7.196856730011519
50.2806256184758,37.710469213856854,8.483428982440719
50.2806256184758,37.710469213856854,10.0
50.2806256184758,37.710469213856854,11.787686347935873
50.2806256184758,37.710469213856854,13.894954943731374
50.2806256184758,37.710469213856854,16.378937069540637
50.2806256184758,37.710469213856854,19.306977288832496
50.2806256184758,37.710469213856854,22.758459260747877
50.2806256184758,37.710469213856854,26.826957952797247
50.2806256184758,37.710469213856854,31.622776601683793
50.2806256184758,37.710469213856854,37.2759372031494
50.2806256184758,37.710469213856854,43.939705607607905
50.2806256184758,37.710469213856854,51.7947467923121
50.2806256184758,37.710469213856854,61.054022965853264
50.2806256184758,37.710469213856854,71.96856730011518
50.2806256184758,37.710469213856854,84.83428982440716
50.2806256184758,37.710469213856854,100.0
50.2806256184758,37.710469213856854,117.87686347935866
50.2806256184758,37.710469213856854,138.94954943731375
50.2806256184758,37.710469213856854,163.7893706954063
50.2806256184758,37.710469213856854,193.06977288832496
50.2806256184758,37.710469213856854,227.58459260747887
50.2806256184758,37.710469213856854,268.26957952797244
50.2806256184758,37.710469213856854,316.22776601683796
50.2806256184758,37.710469213856854,372.7593720314938
50.2806256184758,37.710469213856854,439.397056076079
50.2806256184758,37.710469213856854,517.9474679231207
50.2806256184758,37.710469213856854,610.5402296585327
50.2806256184758,37.710469213856854,719.6856730011514
50.2806256184758,37.710469213856854,848.3428982440716
50.2806256184758,37.710469213856854,1000.0
50.2806256184758,37.710469213856854,1178.7686347935867
50.2806256184758,37.710469213856854,1389.4954943731375
50.2806256184758,37.710469213856854,1637.893706954063
50.2806256184758,37.710469213856854,1930.6977288832495
50.2806256184758,37.710469213856854,2275.8459260747863
50.2806256184758,37.710469213856854,2682.6957952797247
50.2806256184758,37.710469213856854,3162.2776601683795
53.28267798400371,39.96200848800278,1.0
53.28267798400371,39.96200848800278,1.1787686347935873
53.28267798400371,39.96200848800278,1.3894954943731377
53.28267798400371,39.96200848800278,1.637893706954064
53.28267798400371,39.96200848800278,1.93069772888325
53.28267798400371,39.96200848800278,2.2758459260747883
53.28267798400371,39.96200848800278,2.6826957952797255
53.28267798400371,39.96200848800278,3.1622776601683795
53.28267798400371,39.96200848800278,3.72759372031494
53.28267798400371,39.96200848800278,4.39397056076079
53.28267798400371,39.96200848800278,5.17947467923121
53.28267798400371,39.96200848800278,6.1054022965853285
53.28267798400371,39.96200848800278,7.196856730011519
53.28267798400371,39.96200848800278,8.483428982440719
53.28267798400371,39.96200848800278,10.0
53.28267798400371,39.96200848800278,11.787686347935873
53.28267798400371,39.96200848800278,13.894954943731374
53.28267798400371,39.96200848800278,16.378937069540637
53.28267798400371,39.96200848800278,19.306977288832496
53.28267798400371,39.96200848800278,22.758459260747877
