m1,m2,initial_period_in_days
14.038557936020693,12.634702142418623,848.3428982440716
14.038557936020693,12.634702142418623,1000.0
14.038557936020693,12.634702142418623,1178.7686347935867
14.038557936020693,12.634702142418623,1389.4954943731375
14.038557936020693,12.634702142418623,1637.893706954063
14.038557936020693,12.634702142418623,1930.6977288832495
14.038557936020693,12.634702142418623,2275.8459260747863
14.038557936020693,12.634702142418623,2682.6957952797247
14.038557936020693,12.634702142418623,3162.2776601683795
14.8767433313302,13.38906899819718,1.0
14.8767433313302,13.38906899819718,1.3894954943731377
14.8767433313302,13.38906899819718,1.637893706954064
14.8767433313302,13.38906899819718,1.93069772888325
14.8767433313302,13.38906899819718,2.6826957952797255
14.8767433313302,13.38906899819718,3.1622776601683795
14.8767433313302,13.38906899819718,3.72759372031494
14.8767433313302,13.38906899819718,5.17947467923121
14.8767433313302,13.38906899819718,6.1054022965853285
14.8767433313302,13.38906899819718,7.196856730011519
14.8767433313302,13.38906899819718,10.0
14.8767433313302,13.38906899819718,11.787686347935873
14.8767433313302,13.38906899819718,13.894954943731374
14.8767433313302,13.38906899819718,19.306977288832496
14.8767433313302,13.38906899819718,22.758459260747877
14.8767433313302,13.38906899819718,26.826957952797247
14.8767433313302,13.38906899819718,37.2759372031494
14.8767433313302,13.38906899819718,43.939705607607905
14.8767433313302,13.38906899819718,51.7947467923121
14.8767433313302,13.38906899819718,71.96856730011518
14.8767433313302,13.38906899819718,84.83428982440716
14.8767433313302,13.38906899819718,100.0
14.8767433313302,13.38906899819718,138.94954943731375
14.8767433313302,13.38906899819718,163.7893706954063
14.8767433313302,13.38906899819718,193.06977288832496
14.8767433313302,13.38906899819718,268.26957952797244
14.8767433313302,13.38906899819718,316.22776601683796
14.8767433313302,13.38906899819718,372.7593720314938
14.8767433313302,13.38906899819718,517.9474679231207
14.8767433313302,13.38906899819718,610.5402296585327
14.8767433313302,13.38906899819718,719.6856730011514
14.8767433313302,13.38906899819718,1000.0
14.8767433313302,13.38906899819718,1178.7686347935867
14.8767433313302,13.38906899819718,1389.4954943731375
14.8767433313302,13.38906899819718,1930.6977288832495
14.8767433313302,13.38906899819718,2275.8459260747863
14.8767433313302,13.38906899819718,2682.6957952797247
15.764973379381955,14.18847604144376,1.0
15.764973379381955,14.18847604144376,1.1787686347935873
15.764973379381955,14.18847604144376,1.3894954943731377
15.764973379381955,14.18847604144376,1.637893706954064
15.764973379381955,14.18847604144376,1.93069772888325
15.764973379381955,14.18847604144376,2.2758459260747883
15.764973379381955,14.18847604144376,2.6826957952797255
15.764973379381955,14.18847604144376,3.1622776601683795
15.764973379381955,14.18847604144376,3.72759372031494
15.764973379381955,14.18847604144376,4.39397056076079
15.764973379381955,14.18847604144376,5.17947467923121
15.764973379381955,14.18847604144376,6.1054022965853285
15.764973379381955,14.18847604144376,7.196856730011519
15.764973379381955,14.18847604144376,8.483428982440719
15.764973379381955,14.18847604144376,10.0
15.764973379381955,14.18847604144376,11.787686347935873
15.764973379381955,14.18847604144376,13.894954943731374
15.764973379381955,14.18847604144376,16.378937069540637
15.764973379381955,14.18847604144376,19.306977288832496
15.764973379381955,14.18847604144376,22.758459260747877
15.764973379381955,14.18847604144376,26.826957952797247
15.764973379381955,14.18847604144376,31.622776601683793
15.764973379381955,14.18847604144376,37.2759372031494
15.764973379381955,14.18847604144376,43.939705607607905
15.764973379381955,14.18847604144376,51.7947467923121
15.764973379381955,14.18847604144376,61.054022965853264
15.764973379381955,14.18847604144376,71.96856730011518
15.764973379381955,14.18847604144376,84.83428982440716
15.764973379381955,14.18847604144376,100.0
15.764973379381955,14.18847604144376,117.87686347935866
15.764973379381955,14.18847604144376,138.94954943731375
15.764973379381955,14.18847604144376,163.7893706954063
15.764973379381955,14.18847604144376,193.06977288832496
15.764973379381955,14.18847604144376,227.58459260747887
15.764973379381955,14.18847604144376,268.26957952797244
15.764973379381955,14.18847604144376,316.22776601683796
15.764973379381955,14.18847604144376,372.7593720314938
15.764973379381955,14.18847604144376,439.3970560760791
15.764973379381955,14.18847604144376,517.9474679231207
15.764973379381955,14.18847604144376,610.5402296585327
15.764973379381955,14.18847604144376,719.6856730011514
15.764973379381955,14.18847604144376,848.3428982440716
15.764973379381955,14.18847604144376,1000.0
15.764973379381955,14.18847604144376,1178.7686347935867
15.764973379381955,14.18847604144376,1389.4954943731375
15.764973379381955,14.18847604144376,1637.893706954063
15.764973379381955,14.18847604144376,1930.6977288832495
15.764973379381955,14.18847604144376,2275.8459260747863
15.764973379381955,14.18847604144376,2682.6957952797247
15.764973379381955,14.18847604144376,3162.2776601683795
16.706236043557467,15.03561243920172,1.0
16.706236043557467,15.03561243920172,1.1787686347935873
16.706236043557467,15.03561243920172,1.3894954943731377
16.706236043557467,15.03561243920172,1.637893706954064
16.706236043557467,15.03561243920172,1.93069772888325
16.706236043557467,15.03561243920172,2.2758459260747883
16.706236043557467,15.03561243920172,2.6826957952797255
16.706236043557467,15.03561243920172,3.1622776601683795
16.706236043557467,15.03561243920172,3.72759372031494
16.706236043557467,15.03561243920172,4.39397056076079
16.706236043557467,15.03561243920172,5.17947467923121
16.706236043557467,15.03561243920172,6.1054022965853285
16.706236043557467,15.03561243920172,7.196856730011519
16.706236043557467,15.03561243920172,8.483428982440719
16.706236043557467,15.03561243920172,10.0
16.706236043557467,15.03561243920172,11.787686347935873
16.706236043557467,15.03561243920172,13.894954943731374
16.706236043557467,15.03561243920172,16.378937069540637
16.706236043557467,15.03561243920172,19.306977288832496
16.706236043557467,15.03561243920172,22.758459260747877
16.706236043557467,15.03561243920172,26.826957952797247
16.706236043557467,15.03561243920172,31.622776601683793
16.706236043557467,15.03561243920172,37.2759372031494
16.706236043557467,15.03561243920172,43.939705607607905
16.706236043557467,15.03561243920172,51.7947467923121
16.706236043557467,15.03561243920172,61.054022965853264
16.706236043557467,15.03561243920172,71.96856730011518
16.706236043557467,15.03561243920172,84.83428982440716
16.706236043557467,15.03561243920172,100.0
16.706236043557467,15.03561243920172,117.87686347935866
16.706236043557467,15.03561243920172,138.94954943731375
16.706236043557467,15.03561243920172,163.7893706954063
16.706236043557467,15.03561243920172,193.06977288832496
16.706236043557467,15.03561243920172,227.58459260747887
16.706236043557467,15.03561243920172,268.26957952797244
16.706236043557467,15.03561243920172,316.22776601683796
16.706236043557467,15.03561243920172,372.7593720314938
16.706236043557467,15.03561243920172,439.3970560760791
16.706236043557467,15.03561243920172,517.9474679231207
16.706236043557467,15.03561243920172,610.5402296585327
16.706236043557467,15.03561243920172,719.6856730011514
16.706236043557467,15.03561243920172,848.3428982440716
16.706236043557467,15.03561243920172,1000.0
16.706236043557467,15.03561243920172,1178.7686347935867
16.706236043557467,15.03561243920172,1389.4954943731375
16.706236043557467,15.03561243920172,1637.893706954063
16.706236043557467,15.03561243920172,1930.6977288832495
16.706236043557467,15.03561243920172,2275.8459260747863
16.706236043557467,15.03561243920172,2682.6957952797247
16.706236043557467,15.03561243920172,3162.2776601683795
17.70369768642136,15.933327917779225,1.0
17.70369768642136,15.933327917779225,1.1787686347935873
17.70369768642136,15.933327917779225,1.3894954943731377
17.70369768642136,15.933327917779225,1.637893706954064
17.70369768642136,15.933327917779225,1.93069772888325
17.70369768642136,15.933327917779225,2.2758459260747883
17.70369768642136,15.933327917779225,2.6826957952797255
17.70369768642136,15.933327917779225,3.1622776601683795
17.70369768642136,15.933327917779225,3.72759372031494
17.70369768642136,15.933327917779225,4.39397056076079
17.70369768642136,15.933327917779225,5.17947467923121
17.70369768642136,15.933327917779225,6.1054022965853285
17.70369768642136,15.933327917779225,7.196856730011519
17.70369768642136,15.933327917779225,8.483428982440719
17.70369768642136,15.933327917779225,10.0
17.70369768642136,15.933327917779225,11.787686347935873
17.70369768642136,15.933327917779225,13.894954943731374
17.70369768642136,15.933327917779225,16.378937069540637
17.70369768642136,15.933327917779225,19.306977288832496
17.70369768642136,15.933327917779225,22.758459260747877
17.70369768642136,15.933327917779225,26.826957952797247
17.70369768642136,15.933327917779225,31.622776601683793
17.70369768642136,15.933327917779225,37.2759372031494
17.70369768642136,15.933327917779225,43.939705607607905
17.70369768642136,15.933327917779225,51.7947467923121
17.70369768642136,15.933327917779225,61.054022965853264
17.70369768642136,15.933327917779225,71.96856730011518
17.70369768642136,15.933327917779225,84.83428982440716
17.70369768642136,15.933327917779225,100.0
17.70369768642136,15.933327917779225,117.87686347935866
17.70369768642136,15.933327917779225,138.94954943731375
17.70369768642136,15.933327917779225,163.7893706954063
17.70369768642136,15.933327917779225,193.06977288832496
17.70369768642136,15.933327917779225,227.58459260747887
17.70369768642136,15.933327917779225,268.26957952797244
17.70369768642136,15.933327917779225,316.22776601683796
17.70369768642136,15.933327917779225,372.7593720314938
17.70369768642136,15.933327917779225,439.3970560760791
17.70369768642136,15.933327917779225,517.9474679231207
17.70369768642136,15.933327917779225,610.5402296585327
17.70369768642136,15.933327917779225,719.6856730011514
17.70369768642136,15.933327917779225,848.3428982440716
17.70369768642136,15.933327917779225,1000.0
17.70369768642136,15.933327917779225,1178.7686347935867
17.70369768642136,15.933327917779225,1389.4954943731375
17.70369768642136,15.933327917779225,1637.893706954063
17.70369768642136,15.933327917779225,1930.6977288832495
17.70369768642136,15.933327917779225,2275.8459260747863
17.70369768642136,15.933327917779225,2682.6957952797247
17.70369768642136,15.933327917779225,3162.2776601683795
18.76071372121356,16.884642349092204,1.0
18.76071372121356,16.884642349092204,1.3894954943731377
18.76071372121356,16.884642349092204,1.637893706954064
18.76071372121356,16.884642349092204,1.93069772888325
18.76071372121356,16.884642349092204,2.6826957952797255
18.76071372121356,16.884642349092204,3.1622776601683795
18.76071372121356,16.884642349092204,3.72759372031494
18.76071372121356,16.884642349092204,5.17947467923121
18.76071372121356,16.884642349092204,6.1054022965853285
18.76071372121356,16.884642349092204,7.196856730011519
18.76071372121356,16.884642349092204,10.0
18.76071372121356,16.884642349092204,11.787686347935873
18.76071372121356,16.884642349092204,13.894954943731374
18.76071372121356,16.884642349092204,19.306977288832496
18.76071372121356,16.884642349092204,22.758459260747877
18.76071372121356,16.884642349092204,26.826957952797247
18.76071372121356,16.884642349092204,37.2759372031494
18.76071372121356,16.884642349092204,43.939705607607905
18.76071372121356,16.884642349092204,51.7947467923121
18.76071372121356,16.884642349092204,71.96856730011518
18.76071372121356,16.884642349092204,84.83428982440716
18.76071372121356,16.884642349092204,100.0
18.76071372121356,16.884642349092204,138.94954943731375
18.76071372121356,16.884642349092204,163.7893706954063
18.76071372121356,16.884642349092204,193.06977288832496
18.76071372121356,16.884642349092204,268.26957952797244
18.76071372121356,16.884642349092204,316.22776601683796
18.76071372121356,16.884642349092204,372.7593720314938
18.76071372121356,16.884642349092204,517.9474679231207
18.76071372121356,16.884642349092204,610.5402296585327
18.76071372121356,16.884642349092204,719.6856730011514
18.76071372121356,16.884642349092204,1000.0
18.76071372121356,16.884642349092204,1178.7686347935867
18.76071372121356,16.884642349092204,1389.4954943731375
18.76071372121356,16.884642349092204,1930.6977288832495
18.76071372121356,16.884642349092204,2275.8459260747863
18.76071372121356,16.884642349092204,2682.6957952797247
19.88083989929886,17.892755909368972,1.0
19.88083989929886,17.892755909368972,1.1787686347935873
19.88083989929886,17.892755909368972,1.3894954943731377
19.88083989929886,17.892755909368972,1.637893706954064
19.88083989929886,17.892755909368972,1.93069772888325
19.88083989929886,17.892755909368972,2.2758459260747883
19.88083989929886,17.892755909368972,2.6826957952797255
19.88083989929886,17.892755909368972,3.1622776601683795
19.88083989929886,17.892755909368972,3.72759372031494
19.88083989929886,17.892755909368972,4.39397056076079
19.88083989929886,17.892755909368972,5.17947467923121
19.88083989929886,17.892755909368972,6.1054022965853285
19.88083989929886,17.892755909368972,7.196856730011519
19.88083989929886,17.892755909368972,8.483428982440719
19.88083989929886,17.892755909368972,10.0
19.88083989929886,17.892755909368972,11.787686347935873
19.88083989929886,17.892755909368972,13.894954943731374
19.88083989929886,17.892755909368972,16.378937069540637
19.88083989929886,17.892755909368972,19.306977288832496
19.88083989929886,17.892755909368972,22.758459260747877
19.88083989929886,17.892755909368972,26.826957952797247
19.88083989929886,17.892755909368972,31.622776601683793
19.88083989929886,17.892755909368972,37.2759372031494
19.88083989929886,17.892755909368972,43.939705607607905
19.88083989929886,17.892755909368972,51.7947467923121
19.88083989929886,17.892755909368972,61.054022965853264
19.88083989929886,17.892755909368972,71.96856730011518
19.88083989929886,17.892755909368972,84.83428982440716
19.88083989929886,17.892755909368972,100.0
19.88083989929886,17.892755909368972,117.87686347935866
19.88083989929886,17.892755909368972,138.94954943731375
19.88083989929886,17.892755909368972,163.7893706954063
19.88083989929886,17.892755909368972,193.06977288832496
19.88083989929886,17.892755909368972,227.58459260747887
19.88083989929886,17.892755909368972,268.26957952797244
19.88083989929886,17.892755909368972,316.22776601683796
19.88083989929886,17.892755909368972,372.7593720314938
19.88083989929886,17.892755909368972,439.3970560760791
19.88083989929886,17.892755909368972,517.9474679231207
19.88083989929886,17.892755909368972,610.5402296585327
19.88083989929886,17.892755909368972,719.6856730011514
19.88083989929886,17.892755909368972,848.3428982440716
19.88083989929886,17.892755909368972,1000.0
19.88083989929886,17.892755909368972,1178.7686347935867
19.88083989929886,17.892755909368972,1389.4954943731375
19.88083989929886,17.892755909368972,1637.893706954063
19.88083989929886,17.892755909368972,1930.6977288832495
19.88083989929886,17.892755909368972,2275.8459260747863
19.88083989929886,17.892755909368972,2682.6957952797247
19.88083989929886,17.892755909368972,3162.2776601683795
21.067844271544384,18.961059844389947,1.0
21.067844271544384,18.961059844389947,1.1787686347935873
21.067844271544384,18.961059844389947,1.3894954943731377
21.067844271544384,18.961059844389947,1.637893706954064
21.067844271544384,18.961059844389947,1.93069772888325
21.067844271544384,18.961059844389947,2.2758459260747883
21.067844271544384,18.961059844389947,2.6826957952797255
21.067844271544384,18.961059844389947,3.1622776601683795
21.067844271544384,18.961059844389947,3.72759372031494
21.067844271544384,18.961059844389947,4.39397056076079
21.067844271544384,18.961059844389947,5.17947467923121
21.067844271544384,18.961059844389947,6.1054022965853285
21.067844271544384,18.961059844389947,7.196856730011519
21.067844271544384,18.961059844389947,8.483428982440719
21.067844271544384,18.961059844389947,10.0
21.067844271544384,18.961059844389947,11.787686347935873
21.067844271544384,18.961059844389947,13.894954943731374
21.067844271544384,18.961059844389947,16.378937069540637
21.067844271544384,18.961059844389947,19.306977288832496
21.067844271544384,18.961059844389947,22.758459260747877
21.067844271544384,18.961059844389947,26.826957952797247
21.067844271544384,18.961059844389947,31.622776601683793
21.067844271544384,18.961059844389947,37.2759372031494
21.067844271544384,18.961059844389947,43.939705607607905
21.067844271544384,18.961059844389947,51.7947467923121
21.067844271544384,18.961059844389947,61.054022965853264
21.067844271544384,18.961059844389947,71.96856730011518
21.067844271544384,18.961059844389947,84.83428982440716
21.067844271544384,18.961059844389947,100.0
21.067844271544384,18.961059844389947,117.87686347935866
21.067844271544384,18.961059844389947,138.94954943731375
21.067844271544384,18.961059844389947,163.7893706954063
21.067844271544384,18.961059844389947,193.06977288832496
21.067844271544384,18.961059844389947,227.58459260747887
21.067844271544384,18.961059844389947,268.26957952797244
21.067844271544384,18.961059844389947,316.22776601683796
21.067844271544384,18.961059844389947,372.7593720314938
21.067844271544384,18.961059844389947,439.3970560760791
21.067844271544384,18.961059844389947,517.9474679231207
21.067844271544384,18.961059844389947,610.5402296585327
21.067844271544384,18.961059844389947,719.6856730011514
21.067844271544384,18.961059844389947,848.3428982440716
21.067844271544384,18.961059844389947,1000.0
21.067844271544384,18.961059844389947,1178.7686347935867
21.067844271544384,18.961059844389947,1389.4954943731375
21.067844271544384,18.961059844389947,1637.893706954063
21.067844271544384,18.961059844389947,1930.6977288832495
21.067844271544384,18.961059844389947,2275.8459260747863
21.067844271544384,18.961059844389947,2682.6957952797247
21.067844271544384,18.961059844389947,3162.2776601683795
22.325719863862457,20.093147877476213,1.0
22.325719863862457,20.093147877476213,1.1787686347935873
22.325719863862457,20.093147877476213,1.3894954943731377
22.325719863862457,20.093147877476213,1.637893706954064
22.325719863862457,20.093147877476213,1.93069772888325
22.325719863862457,20.093147877476213,2.2758459260747883
22.325719863862457,20.093147877476213,2.6826957952797255
22.325719863862457,20.093147877476213,3.1622776601683795
22.325719863862457,20.093147877476213,3.72759372031494
22.325719863862457,20.093147877476213,4.39397056076079
22.325719863862457,20.093147877476213,5.17947467923121
22.325719863862457,20.093147877476213,6.1054022965853285
22.325719863862457,20.093147877476213,7.196856730011519
22.325719863862457,20.093147877476213,8.483428982440719
22.325719863862457,20.093147877476213,10.0
22.325719863862457,20.093147877476213,11.787686347935873
22.325719863862457,20.093147877476213,13.894954943731374
22.325719863862457,20.093147877476213,16.378937069540637
22.325719863862457,20.093147877476213,19.306977288832496
22.325719863862457,20.093147877476213,22.758459260747877
22.325719863862457,20.093147877476213,26.826957952797247
22.325719863862457,20.093147877476213,31.622776601683793
22.325719863862457,20.093147877476213,37.2759372031494
22.325719863862457,20.093147877476213,43.939705607607905
22.325719863862457,20.093147877476213,51.7947467923121
22.325719863862457,20.093147877476213,61.054022965853264
22.325719863862457,20.093147877476213,71.96856730011518
22.325719863862457,20.093147877476213,84.83428982440716
22.325719863862457,20.093147877476213,100.0
22.325719863862457,20.093147877476213,117.87686347935866
22.325719863862457,20.093147877476213,138.94954943731375
22.325719863862457,20.093147877476213,163.7893706954063
22.325719863862457,20.093147877476213,193.06977288832496
22.325719863862457,20.093147877476213,227.58459260747887
22.325719863862457,20.093147877476213,268.26957952797244
22.325719863862457,20.093147877476213,316.22776601683796
22.325719863862457,20.093147877476213,372.7593720314938
22.325719863862457,20.093147877476213,439.3970560760791
22.325719863862457,20.093147877476213,517.9474679231207
22.325719863862457,20.093147877476213,610.5402296585327
22.325719863862457,20.093147877476213,719.6856730011514
22.325719863862457,20.093147877476213,848.3428982440716
22.325719863862457,20.093147877476213,1000.0
22.325719863862457,20.093147877476213,1178.7686347935867
22.325719863862457,20.093147877476213,1389.4954943731375
22.325719863862457,20.093147877476213,1637.893706954063
22.325719863862457,20.093147877476213,1930.6977288832495
22.325719863862457,20.093147877476213,2275.8459260747863
22.325719863862457,20.093147877476213,2682.6957952797247
22.325719863862457,20.093147877476213,3162.2776601683795
23.658698109558625,21.292828298602764,1.0
23.658698109558625,21.292828298602764,1.3894954943731377
23.658698109558625,21.292828298602764,1.637893706954064
23.658698109558625,21.292828298602764,1.93069772888325
23.658698109558625,21.292828298602764,2.6826957952797255
23.658698109558625,21.292828298602764,3.1622776601683795
23.658698109558625,21.292828298602764,3.72759372031494
23.658698109558625,21.292828298602764,5.17947467923121
23.658698109558625,21.292828298602764,6.1054022965853285
23.658698109558625,21.292828298602764,7.196856730011519
23.658698109558625,21.292828298602764,10.0
23.658698109558625,21.292828298602764,11.787686347935873
23.658698109558625,21.292828298602764,13.894954943731374
23.658698109558625,21.292828298602764,19.306977288832496
23.658698109558625,21.292828298602764,22.758459260747877
23.658698109558625,21.292828298602764,26.826957952797247
23.658698109558625,21.292828298602764,37.2759372031494
23.658698109558625,21.292828298602764,43.939705607607905
23.658698109558625,21.292828298602764,51.7947467923121
23.658698109558625,21.292828298602764,71.96856730011518
23.658698109558625,21.292828298602764,84.83428982440716
23.658698109558625,21.292828298602764,100.0
23.658698109558625,21.292828298602764,138.94954943731375
23.658698109558625,21.292828298602764,163.7893706954063
23.658698109558625,21.292828298602764,193.06977288832496
23.658698109558625,21.292828298602764,268.26957952797244
23.658698109558625,21.292828298602764,316.22776601683796
23.658698109558625,21.292828298602764,372.7593720314938
23.658698109558625,21.292828298602764,517.9474679231207
23.658698109558625,21.292828298602764,610.5402296585327
23.658698109558625,21.292828298602764,719.6856730011514
23.658698109558625,21.292828298602764,1000.0
23.658698109558625,21.292828298602764,1178.7686347935867
23.658698109558625,21.292828298602764,1389.4954943731375
23.658698109558625,21.292828298602764,1930.6977288832495
23.658698109558625,21.292828298602764,2275.8459260747863
23.658698109558625,21.292828298602764,2682.6957952797247
25.071263083670896,22.56413677530381,1.0
25.071263083670896,22.56413677530381,1.1787686347935873
25.071263083670896,22.56413677530381,1.3894954943731377
25.071263083670896,22.56413677530381,1.637893706954064
25.071263083670896,22.56413677530381,1.93069772888325
25.071263083670896,22.56413677530381,2.2758459260747883
25.071263083670896,22.56413677530381,2.6826957952797255
25.071263083670896,22.56413677530381,3.1622776601683795
25.071263083670896,22.56413677530381,3.72759372031494
25.071263083670896,22.56413677530381,4.39397056076079
25.071263083670896,22.56413677530381,5.17947467923121
25.071263083670896,22.56413677530381,6.1054022965853285
25.071263083670896,22.56413677530381,7.196856730011519
25.071263083670896,22.56413677530381,8.483428982440719
25.071263083670896,22.56413677530381,10.0
25.071263083670896,22.56413677530381,11.787686347935873
25.071263083670896,22.56413677530381,13.894954943731374
25.071263083670896,22.56413677530381,16.378937069540637
25.071263083670896,22.56413677530381,19.306977288832496
25.071263083670896,22.56413677530381,22.758459260747877
25.071263083670896,22.56413677530381,26.826957952797247
25.071263083670896,22.56413677530381,31.622776601683793
25.071263083670896,22.56413677530381,37.2759372031494
25.071263083670896,22.56413677530381,43.939705607607905
25.071263083670896,22.56413677530381,51.7947467923121
25.071263083670896,22.56413677530381,61.054022965853264
25.071263083670896,22.56413677530381,71.96856730011518
25.071263083670896,22.56413677530381,84.83428982440716
25.071263083670896,22.56413677530381,100.0
25.071263083670896,22.56413677530381,117.87686347935866
25.071263083670896,22.56413677530381,138.94954943731375
25.071263083670896,22.56413677530381,163.7893706954063
25.071263083670896,22.56413677530381,193.06977288832496
25.071263083670896,22.56413677530381,227.58459260747887
25.071263083670896,22.56413677530381,268.26957952797244
25.071263083670896,22.56413677530381,316.22776601683796
25.071263083670896,22.56413677530381,372.7593720314938
25.071263083670896,22.56413677530381,439.3970560760791
25.071263083670896,22.56413677530381,517.9474679231207
25.071263083670896,22.56413677530381,610.5402296585327
25.071263083670896,22.56413677530381,719.6856730011514
25.071263083670896,22.56413677530381,848.3428982440716
25.071263083670896,22.56413677530381,1000.0
25.071263083670896,22.56413677530381,1178.7686347935867
25.071263083670896,22.56413677530381,1389.4954943731375
25.071263083670896,22.56413677530381,1637.893706954063
25.071263083670896,22.56413677530381,1930.6977288832495
25.071263083670896,22.56413677530381,2275.8459260747863
25.071263083670896,22.56413677530381,2682.6957952797247
25.071263083670896,22.56413677530381,3162.2776601683795
26.568166587183594,23.911349928465235,1.0
26.568166587183594,23.911349928465235,1.1787686347935873
26.568166587183594,23.911349928465235,1.3894954943731377
26.568166587183594,23.911349928465235,1.637893706954064
26.568166587183594,23.911349928465235,1.93069772888325
26.568166587183594,23.911349928465235,2.2758459260747883
26.568166587183594,23.911349928465235,2.6826957952797255
26.568166587183594,23.911349928465235,3.1622776601683795
26.568166587183594,23.911349928465235,3.72759372031494
26.568166587183594,23.911349928465235,4.39397056076079
26.568166587183594,23.911349928465235,5.17947467923121
26.568166587183594,23.911349928465235,6.1054022965853285
26.568166587183594,23.911349928465235,7.196856730011519
26.568166587183594,23.911349928465235,8.483428982440719
26.568166587183594,23.911349928465235,10.0
26.568166587183594,23.911349928465235,11.787686347935873
26.568166587183594,23.911349928465235,13.894954943731374
26.568166587183594,23.911349928465235,16.378937069540637
26.568166587183594,23.911349928465235,19.306977288832496
26.568166587183594,23.911349928465235,22.758459260747877
26.568166587183594,23.911349928465235,26.826957952797247
26.568166587183594,23.911349928465235,31.622776601683793
26.568166587183594,23.911349928465235,37.2759372031494
26.568166587183594,23.911349928465235,43.939705607607905
26.568166587183594,23.911349928465235,51.7947467923121
26.568166587183594,23.911349928465235,61.054022965853264
26.568166587183594,23.911349928465235,71.96856730011518
26.568166587183594,23.911349928465235,84.83428982440716
26.568166587183594,23.911349928465235,100.0
26.568166587183594,23.911349928465235,117.87686347935866
26.568166587183594,23.911349928465235,138.94954943731375
26.568166587183594,23.911349928465235,163.7893706954063
26.568166587183594,23.911349928465235,193.06977288832496
26.568166587183594,23.911349928465235,227.58459260747887
26.568166587183594,23.911349928465235,268.26957952797244
26.568166587183594,23.911349928465235,316.22776601683796
26.568166587183594,23.911349928465235,372.7593720314938
26.568166587183594,23.911349928465235,439.3970560760791
26.568166587183594,23.911349928465235,517.9474679231207
26.568166587183594,23.911349928465235,610.5402296585327
26.568166587183594,23.911349928465235,719.6856730011514
26.568166587183594,23.911349928465235,848.3428982440716
26.568166587183594,23.911349928465235,1000.0
26.568166587183594,23.911349928465235,1178.7686347935867
26.568166587183594,23.911349928465235,1389.4954943731375
26.568166587183594,23.911349928465235,1637.893706954063
26.568166587183594,23.911349928465235,1930.6977288832495
26.568166587183594,23.911349928465235,2275.8459260747863
26.568166587183594,23.911349928465235,2682.6957952797247
26.568166587183594,23.911349928465235,3162.2776601683795
28.154444131858504,25.338999718672653,1.0
28.154444131858504,25.338999718672653,1.1787686347935873
28.154444131858504,25.338999718672653,1.3894954943731377
28.154444131858504,25.338999718672653,1.637893706954064
28.154444131858504,25.338999718672653,1.93069772888325
28.154444131858504,25.338999718672653,2.2758459260747883
28.154444131858504,25.338999718672653,2.6826957952797255
28.154444131858504,25.338999718672653,3.1622776601683795
28.154444131858504,25.338999718672653,3.72759372031494
28.154444131858504,25.338999718672653,4.39397056076079
28.154444131858504,25.338999718672653,5.17947467923121
28.154444131858504,25.338999718672653,6.1054022965853285
28.154444131858504,25.338999718672653,7.196856730011519
28.154444131858504,25.338999718672653,8.483428982440719
28.154444131858504,25.338999718672653,10.0
28.154444131858504,25.338999718672653,11.787686347935873
28.154444131858504,25.338999718672653,13.894954943731374
28.154444131858504,25.338999718672653,16.378937069540637
28.154444131858504,25.338999718672653,19.306977288832496
28.154444131858504,25.338999718672653,22.758459260747877
28.154444131858504,25.338999718672653,26.826957952797247
28.154444131858504,25.338999718672653,31.622776601683793
28.154444131858504,25.338999718672653,37.2759372031494
28.154444131858504,25.338999718672653,43.939705607607905
28.154444131858504,25.338999718672653,51.7947467923121
28.154444131858504,25.338999718672653,61.054022965853264
28.154444131858504,25.338999718672653,71.96856730011518
28.154444131858504,25.338999718672653,84.83428982440716
28.154444131858504,25.338999718672653,100.0
28.154444131858504,25.338999718672653,117.87686347935866
28.154444131858504,25.338999718672653,138.94954943731375
28.154444131858504,25.338999718672653,163.7893706954063
28.154444131858504,25.338999718672653,193.06977288832496
28.154444131858504,25.338999718672653,227.58459260747887
28.154444131858504,25.338999718672653,268.26957952797244
28.154444131858504,25.338999718672653,316.22776601683796
28.154444131858504,25.338999718672653,372.7593720314938
28.154444131858504,25.338999718672653,439.3970560760791
28.154444131858504,25.338999718672653,517.9474679231207
28.154444131858504,25.338999718672653,610.5402296585327
28.154444131858504,25.338999718672653,719.6856730011514
28.154444131858504,25.338999718672653,848.3428982440716
28.154444131858504,25.338999718672653,1000.0
28.154444131858504,25.338999718672653,1178.7686347935867
28.154444131858504,25.338999718672653,1389.4954943731375
28.154444131858504,25.338999718672653,1637.893706954063
28.154444131858504,25.338999718672653,1930.6977288832495
28.154444131858504,25.338999718672653,2275.8459260747863
28.154444131858504,25.338999718672653,2682.6957952797247
28.154444131858504,25.338999718672653,3162.2776601683795
29.835431879455495,26.851888691509945,1.0
29.835431879455495,26.851888691509945,1.3894954943731377
29.835431879455495,26.851888691509945,1.637893706954064
29.835431879455495,26.851888691509945,1.93069772888325
29.835431879455495,26.851888691509945,2.6826957952797255
29.835431879455495,26.851888691509945,3.1622776601683795
29.835431879455495,26.851888691509945,3.72759372031494
29.835431879455495,26.851888691509945,5.17947467923121
29.835431879455495,26.851888691509945,6.1054022965853285
29.835431879455495,26.851888691509945,7.196856730011519
29.835431879455495,26.851888691509945,10.0
29.835431879455495,26.851888691509945,11.787686347935873
29.835431879455495,26.851888691509945,13.894954943731374
29.835431879455495,26.851888691509945,19.306977288832496
