m1,m2,initial_period_in_days
26.568166587183594,21.254533269746872,268.26957952797244
26.568166587183594,21.254533269746872,316.22776601683796
26.568166587183594,21.254533269746872,372.7593720314938
26.568166587183594,21.254533269746872,439.3970560760791
26.568166587183594,21.254533269746872,517.9474679231207
26.568166587183594,21.254533269746872,610.5402296585327
26.568166587183594,21.254533269746872,719.6856730011514
26.568166587183594,21.254533269746872,848.3428982440716
26.568166587183594,21.254533269746872,1000.0
26.568166587183594,21.254533269746872,1178.7686347935867
26.568166587183594,21.254533269746872,1389.4954943731375
26.568166587183594,21.254533269746872,1637.893706954063
26.568166587183594,21.254533269746872,1930.6977288832495
26.568166587183594,21.254533269746872,2275.8459260747863
26.568166587183594,21.254533269746872,2682.6957952797247
26.568166587183594,21.254533269746872,3162.2776601683795
28.154444131858504,22.523555305486802,1.0
28.154444131858504,22.523555305486802,1.1787686347935873
28.154444131858504,22.523555305486802,1.3894954943731377
28.154444131858504,22.523555305486802,1.637893706954064
28.154444131858504,22.523555305486802,1.93069772888325
28.154444131858504,22.523555305486802,2.2758459260747883
28.154444131858504,22.523555305486802,2.6826957952797255
28.154444131858504,22.523555305486802,3.1622776601683795
28.154444131858504,22.523555305486802,3.72759372031494
28.154444131858504,22.523555305486802,4.39397056076079
28.154444131858504,22.523555305486802,5.17947467923121
28.154444131858504,22.523555305486802,6.1054022965853285
28.154444131858504,22.523555305486802,7.196856730011519
28.154444131858504,22.523555305486802,8.483428982440719
28.154444131858504,22.523555305486802,10.0
28.154444131858504,22.523555305486802,11.787686347935873
28.154444131858504,22.523555305486802,13.894954943731374
28.154444131858504,22.523555305486802,16.378937069540637
28.154444131858504,22.523555305486802,19.306977288832496
28.154444131858504,22.523555305486802,22.758459260747877
28.154444131858504,22.523555305486802,26.826957952797247
28.154444131858504,22.523555305486802,31.622776601683793
28.154444131858504,22.523555305486802,37.2759372031494
28.154444131858504,22.523555305486802,43.939705607607905
28.154444131858504,22.523555305486802,51.7947467923121
28.154444131858504,22.523555305486802,61.054022965853264
28.154444131858504,22.523555305486802,71.96856730011518
28.154444131858504,22.523555305486802,84.83428982440716
28.154444131858504,22.523555305486802,100.0
28.154444131858504,22.523555305486802,117.87686347935866
28.154444131858504,22.523555305486802,138.94954943731375
28.154444131858504,22.523555305486802,163.7893706954063
28.154444131858504,22.523555305486802,193.06977288832496
28.154444131858504,22.523555305486802,227.58459260747887
28.154444131858504,22.523555305486802,268.26957952797244
28.154444131858504,22.523555305486802,316.22776601683796
28.154444131858504,22.523555305486802,372.7593720314938
28.154444131858504,22.523555305486802,439.3970560760791
28.154444131858504,22.523555305486802,517.9474679231207
28.154444131858504,22.523555305486802,610.5402296585327
28.154444131858504,22.523555305486802,719.6856730011514
28.154444131858504,22.523555305486802,848.3428982440716
28.154444131858504,22.523555305486802,1000.0
28.154444131858504,22.523555305486802,1178.7686347935867
28.154444131858504,22.523555305486802,1389.4954943731375
28.154444131858504,22.523555305486802,1637.893706954063
28.154444131858504,22.523555305486802,1930.6977288832495
28.154444131858504,22.523555305486802,2275.8459260747863
28.154444131858504,22.523555305486802,2682.6957952797247
28.154444131858504,22.523555305486802,3162.2776601683795
29.835431879455495,23.868345503564395,1.0
29.835431879455495,23.868345503564395,1.1787686347935873
29.835431879455495,23.868345503564395,1.3894954943731377
29.835431879455495,23.868345503564395,1.637893706954064
29.835431879455495,23.868345503564395,1.93069772888325
29.835431879455495,23.868345503564395,2.2758459260747883
29.835431879455495,23.868345503564395,2.6826957952797255
29.835431879455495,23.868345503564395,3.1622776601683795
29.835431879455495,23.868345503564395,3.72759372031494
29.835431879455495,23.868345503564395,4.39397056076079
29.835431879455495,23.868345503564395,5.17947467923121
29.835431879455495,23.868345503564395,6.1054022965853285
29.835431879455495,23.868345503564395,7.196856730011519
29.835431879455495,23.868345503564395,8.483428982440719
29.835431879455495,23.868345503564395,10.0
29.835431879455495,23.868345503564395,11.787686347935873
29.835431879455495,23.868345503564395,13.894954943731374
29.835431879455495,23.868345503564395,16.378937069540637
29.835431879455495,23.868345503564395,19.306977288832496
29.835431879455495,23.868345503564395,22.758459260747877
29.835431879455495,23.868345503564395,26.826957952797247
29.835431879455495,23.868345503564395,31.622776601683793
29.835431879455495,23.868345503564395,37.2759372031494
29.835431879455495,23.868345503564395,43.939705607607905
29.835431879455495,23.868345503564395,51.7947467923121
29.835431879455495,23.868345503564395,61.054022965853264
29.835431879455495,23.868345503564395,71.96856730011518
29.835431879455495,23.868345503564395,84.83428982440716
29.835431879455495,23.868345503564395,100.0
29.835431879455495,23.868345503564395,117.87686347935866
29.835431879455495,23.868345503564395,138.94954943731375
29.835431879455495,23.868345503564395,163.7893706954063
29.835431879455495,23.868345503564395,193.06977288832496
29.835431879455495,23.868345503564395,227.58459260747887
29.835431879455495,23.868345503564395,268.26957952797244
29.835431879455495,23.868345503564395,316.22776601683796
29.835431879455495,23.868345503564395,372.7593720314938
29.835431879455495,23.868345503564395,439.3970560760791
29.835431879455495,23.868345503564395,517.9474679231207
29.835431879455495,23.868345503564395,610.5402296585327
29.835431879455495,23.868345503564395,719.6856730011514
29.835431879455495,23.868345503564395,848.3428982440716
29.835431879455495,23.868345503564395,1000.0
29.835431879455495,23.868345503564395,1178.7686347935867
29.835431879455495,23.868345503564395,1389.4954943731375
29.835431879455495,23.868345503564395,1637.893706954063
29.835431879455495,23.868345503564395,1930.6977288832495
29.835431879455495,23.868345503564395,2275.8459260747863
29.835431879455495,23.868345503564395,2682.6957952797247
29.835431879455495,23.868345503564395,3162.2776601683795
31.616784592325363,25.29342767386029,1.0
31.616784592325363,25.29342767386029,1.1787686347935873
31.616784592325363,25.29342767386029,1.3894954943731377
31.616784592325363,25.29342767386029,1.637893706954064
31.616784592325363,25.29342767386029,1.93069772888325
31.616784592325363,25.29342767386029,2.2758459260747883
31.616784592325363,25.29342767386029,2.6826957952797255
31.616784592325363,25.29342767386029,3.1622776601683795
31.616784592325363,25.29342767386029,3.72759372031494
31.616784592325363,25.29342767386029,4.39397056076079
31.616784592325363,25.29342767386029,5.17947467923121
31.616784592325363,25.29342767386029,6.1054022965853285
31.616784592325363,25.29342767386029,7.196856730011519
31.616784592325363,25.29342767386029,8.483428982440719
31.616784592325363,25.29342767386029,10.0
31.616784592325363,25.29342767386029,11.787686347935873
31.616784592325363,25.29342767386029,13.894954943731374
31.616784592325363,25.29342767386029,16.378937069540637
31.616784592325363,25.29342767386029,19.306977288832496
31.616784592325363,25.29342767386029,22.758459260747877
31.616784592325363,25.29342767386029,26.826957952797247
31.616784592325363,25.29342767386029,31.622776601683793
31.616784592325363,25.29342767386029,37.2759372031494
31.616784592325363,25.29342767386029,43.939705607607905
31.616784592325363,25.29342767386029,51.7947467923121
31.616784592325363,25.29342767386029,61.054022965853264
31.616784592325363,25.29342767386029,71.96856730011518
31.616784592325363,25.29342767386029,84.83428982440716
31.616784592325363,25.29342767386029,100.0
31.616784592325363,25.29342767386029,117.87686347935866
31.616784592325363,25.29342767386029,138.94954943731375
31.616784592325363,25.29342767386029,163.7893706954063
31.616784592325363,25.29342767386029,193.06977288832496
31.616784592325363,25.29342767386029,227.58459260747887
31.616784592325363,25.29342767386029,268.26957952797244
31.616784592325363,25.29342767386029,316.22776601683796
31.616784592325363,25.29342767386029,372.7593720314938
31.616784592325363,25.29342767386029,439.3970560760791
31.616784592325363,25.29342767386029,517.9474679231207
31.616784592325363,25.29342767386029,610.5402296585327
31.616784592325363,25.29342767386029,719.6856730011514
31.616784592325363,25.29342767386029,848.3428982440716
31.616784592325363,25.29342767386029,1000.0
31.616784592325363,25.29342767386029,1178.7686347935867
31.616784592325363,25.29342767386029,1389.4954943731375
31.616784592325363,25.29342767386029,1637.893706954063
31.616784592325363,25.29342767386029,1930.6977288832495
31.616784592325363,25.29342767386029,2275.8459260747863
31.616784592325363,25.29342767386029,2682.6957952797247
31.616784592325363,25.29342767386029,3162.2776601683795
33.504494655759814,26.80359572460785,1.0
33.504494655759814,26.80359572460785,1.1787686347935873
33.504494655759814,26.80359572460785,1.3894954943731377
33.504494655759814,26.80359572460785,1.637893706954064
33.504494655759814,26.80359572460785,1.93069772888325
33.504494655759814,26.80359572460785,2.2758459260747883
33.504494655759814,26.80359572460785,2.6826957952797255
33.504494655759814,26.80359572460785,3.1622776601683795
33.504494655759814,26.80359572460785,3.72759372031494
33.504494655759814,26.80359572460785,4.39397056076079
33.504494655759814,26.80359572460785,5.17947467923121
33.504494655759814,26.80359572460785,6.1054022965853285
33.504494655759814,26.80359572460785,7.196856730011519
33.504494655759814,26.80359572460785,8.483428982440719
33.504494655759814,26.80359572460785,10.0
33.504494655759814,26.80359572460785,11.787686347935873
33.504494655759814,26.80359572460785,13.894954943731374
33.504494655759814,26.80359572460785,16.378937069540637
33.504494655759814,26.80359572460785,19.306977288832496
33.504494655759814,26.80359572460785,22.758459260747877
33.504494655759814,26.80359572460785,26.826957952797247
33.504494655759814,26.80359572460785,31.622776601683793
33.504494655759814,26.80359572460785,37.2759372031494
33.504494655759814,26.80359572460785,43.939705607607905
33.504494655759814,26.80359572460785,51.7947467923121
33.504494655759814,26.80359572460785,61.054022965853264
33.504494655759814,26.80359572460785,71.96856730011518
33.504494655759814,26.80359572460785,84.83428982440716
33.504494655759814,26.80359572460785,100.0
33.504494655759814,26.80359572460785,117.87686347935866
33.504494655759814,26.80359572460785,138.94954943731375
33.504494655759814,26.80359572460785,163.7893706954063
33.504494655759814,26.80359572460785,193.06977288832496
33.504494655759814,26.80359572460785,227.58459260747887
33.504494655759814,26.80359572460785,268.26957952797244
33.504494655759814,26.80359572460785,316.22776601683796
33.504494655759814,26.80359572460785,372.7593720314938
33.504494655759814,26.80359572460785,439.3970560760791
33.504494655759814,26.80359572460785,517.9474679231207
33.504494655759814,26.80359572460785,610.5402296585327
33.504494655759814,26.80359572460785,719.6856730011514
33.504494655759814,26.80359572460785,848.3428982440716
33.504494655759814,26.80359572460785,1000.0
33.504494655759814,26.80359572460785,1178.7686347935867
33.504494655759814,26.80359572460785,1389.4954943731375
33.504494655759814,26.80359572460785,1637.893706954063
33.504494655759814,26.80359572460785,1930.6977288832495
33.504494655759814,26.80359572460785,2275.8459260747863
33.504494655759814,26.80359572460785,2682.6957952797247
33.504494655759814,26.80359572460785,3162.2776601683795
35.50491223608882,28.403929788871054,1.0
35.50491223608882,28.403929788871054,1.1787686347935873
35.50491223608882,28.403929788871054,1.3894954943731377
35.50491223608882,28.403929788871054,1.637893706954064
35.50491223608882,28.403929788871054,1.93069772888325
35.50491223608882,28.403929788871054,2.2758459260747883
35.50491223608882,28.403929788871054,2.6826957952797255
35.50491223608882,28.403929788871054,3.1622776601683795
35.50491223608882,28.403929788871054,3.72759372031494
35.50491223608882,28.403929788871054,4.39397056076079
35.50491223608882,28.403929788871054,5.17947467923121
35.50491223608882,28.403929788871054,6.1054022965853285
35.50491223608882,28.403929788871054,7.196856730011519
35.50491223608882,28.403929788871054,8.483428982440719
35.50491223608882,28.403929788871054,10.0
35.50491223608882,28.403929788871054,11.787686347935873
35.50491223608882,28.403929788871054,13.894954943731374
35.50491223608882,28.403929788871054,16.378937069540637
35.50491223608882,28.403929788871054,19.306977288832496
35.50491223608882,28.403929788871054,22.758459260747877
35.50491223608882,28.403929788871054,26.826957952797247
35.50491223608882,28.403929788871054,31.622776601683793
35.50491223608882,28.403929788871054,37.2759372031494
35.50491223608882,28.403929788871054,43.939705607607905
35.50491223608882,28.403929788871054,51.7947467923121
35.50491223608882,28.403929788871054,61.054022965853264
35.50491223608882,28.403929788871054,71.96856730011518
35.50491223608882,28.403929788871054,84.83428982440716
35.50491223608882,28.403929788871054,100.0
35.50491223608882,28.403929788871054,117.87686347935866
35.50491223608882,28.403929788871054,138.94954943731375
35.50491223608882,28.403929788871054,163.7893706954063
35.50491223608882,28.403929788871054,193.06977288832496
35.50491223608882,28.403929788871054,227.58459260747887
35.50491223608882,28.403929788871054,268.26957952797244
35.50491223608882,28.403929788871054,316.22776601683796
35.50491223608882,28.403929788871054,372.7593720314938
35.50491223608882,28.403929788871054,439.3970560760791
35.50491223608882,28.403929788871054,517.9474679231207
35.50491223608882,28.403929788871054,610.5402296585327
35.50491223608882,28.403929788871054,719.6856730011514
35.50491223608882,28.403929788871054,848.3428982440716
35.50491223608882,28.403929788871054,1000.0
35.50491223608882,28.403929788871054,1178.7686347935867
35.50491223608882,28.403929788871054,1389.4954943731375
35.50491223608882,28.403929788871054,1637.893706954063
35.50491223608882,28.403929788871054,1930.6977288832495
35.50491223608882,28.403929788871054,2275.8459260747863
35.50491223608882,28.403929788871054,2682.6957952797247
35.50491223608882,28.403929788871054,3162.2776601683795
37.624766642336404,30.09981331386912,1.0
37.624766642336404,30.09981331386912,1.1787686347935873
37.624766642336404,30.09981331386912,1.3894954943731377
37.624766642336404,30.09981331386912,1.637893706954064
37.624766642336404,30.09981331386912,1.93069772888325
37.624766642336404,30.09981331386912,2.2758459260747883
37.624766642336404,30.09981331386912,2.6826957952797255
37.624766642336404,30.09981331386912,3.1622776601683795
37.624766642336404,30.09981331386912,3.72759372031494
37.624766642336404,30.09981331386912,4.39397056076079
37.624766642336404,30.09981331386912,5.17947467923121
37.624766642336404,30.09981331386912,6.1054022965853285
37.624766642336404,30.09981331386912,7.196856730011519
37.624766642336404,30.09981331386912,8.483428982440719
37.624766642336404,30.09981331386912,10.0
37.624766642336404,30.09981331386912,11.787686347935873
37.624766642336404,30.09981331386912,13.894954943731374
37.624766642336404,30.09981331386912,16.378937069540637
37.624766642336404,30.09981331386912,19.306977288832496
37.624766642336404,30.09981331386912,22.758459260747877
37.624766642336404,30.09981331386912,26.826957952797247
37.624766642336404,30.09981331386912,31.622776601683793
37.624766642336404,30.09981331386912,37.2759372031494
37.624766642336404,30.09981331386912,43.939705607607905
37.624766642336404,30.09981331386912,51.7947467923121
37.624766642336404,30.09981331386912,61.054022965853264
37.624766642336404,30.09981331386912,71.96856730011518
37.624766642336404,30.09981331386912,84.83428982440716
37.624766642336404,30.09981331386912,100.0
37.624766642336404,30.09981331386912,117.87686347935866
37.624766642336404,30.09981331386912,138.94954943731375
37.624766642336404,30.09981331386912,163.7893706954063
37.624766642336404,30.09981331386912,193.06977288832496
37.624766642336404,30.09981331386912,227.58459260747887
37.624766642336404,30.09981331386912,268.26957952797244
37.624766642336404,30.09981331386912,316.22776601683796
37.624766642336404,30.09981331386912,372.7593720314938
37.624766642336404,30.09981331386912,439.3970560760791
37.624766642336404,30.09981331386912,517.9474679231207
37.624766642336404,30.09981331386912,610.5402296585327
37.624766642336404,30.09981331386912,719.6856730011514
37.624766642336404,30.09981331386912,848.3428982440716
37.624766642336404,30.09981331386912,1000.0
37.624766642336404,30.09981331386912,1178.7686347935867
37.624766642336404,30.09981331386912,1389.4954943731375
37.624766642336404,30.09981331386912,1637.893706954063
37.624766642336404,30.09981331386912,1930.6977288832495
37.624766642336404,30.09981331386912,2275.8459260747863
37.624766642336404,30.09981331386912,2682.6957952797247
37.624766642336404,30.09981331386912,3162.2776601683795
39.87118896329411,31.896951170635283,1.0
39.87118896329411,31.896951170635283,1.1787686347935873
39.87118896329411,31.896951170635283,1.3894954943731377
39.87118896329411,31.896951170635283,1.637893706954064
39.87118896329411,31.896951170635283,1.93069772888325
39.87118896329411,31.896951170635283,2.2758459260747883
39.87118896329411,31.896951170635283,2.6826957952797255
39.87118896329411,31.896951170635283,3.1622776601683795
39.87118896329411,31.896951170635283,3.72759372031494
39.87118896329411,31.896951170635283,4.39397056076079
39.87118896329411,31.896951170635283,5.17947467923121
39.87118896329411,31.896951170635283,6.1054022965853285
39.87118896329411,31.896951170635283,7.196856730011519
39.87118896329411,31.896951170635283,8.483428982440719
39.87118896329411,31.896951170635283,10.0
39.87118896329411,31.896951170635283,11.787686347935873
39.87118896329411,31.896951170635283,13.894954943731374
39.87118896329411,31.896951170635283,16.378937069540637
39.87118896329411,31.896951170635283,19.306977288832496
39.87118896329411,31.896951170635283,22.758459260747877
39.87118896329411,31.896951170635283,26.826957952797247
39.87118896329411,31.896951170635283,31.622776601683793
39.87118896329411,31.896951170635283,37.2759372031494
39.87118896329411,31.896951170635283,43.939705607607905
39.87118896329411,31.896951170635283,51.7947467923121
39.87118896329411,31.896951170635283,61.054022965853264
39.87118896329411,31.896951170635283,71.96856730011518
39.87118896329411,31.896951170635283,84.83428982440716
39.87118896329411,31.896951170635283,100.0
39.87118896329411,31.896951170635283,117.87686347935866
39.87118896329411,31.896951170635283,138.94954943731375
39.87118896329411,31.896951170635283,163.7893706954063
39.87118896329411,31.896951170635283,193.06977288832496
39.87118896329411,31.896951170635283,227.58459260747887
39.87118896329411,31.896951170635283,268.26957952797244
39.87118896329411,31.896951170635283,316.22776601683796
39.87118896329411,31.896951170635283,372.7593720314938
39.87118896329411,31.896951170635283,439.3970560760791
39.87118896329411,31.896951170635283,517.9474679231207
39.87118896329411,31.896951170635283,610.5402296585327
39.87118896329411,31.896951170635283,719.6856730011514
39.87118896329411,31.896951170635283,848.3428982440716
39.87118896329411,31.896951170635283,1000.0
39.87118896329411,31.896951170635283,1178.7686347935867
39.87118896329411,31.896951170635283,1389.4954943731375
39.87118896329411,31.896951170635283,1637.893706954063
39.87118896329411,31.896951170635283,1930.6977288832495
39.87118896329411,31.896951170635283,2275.8459260747863
39.87118896329411,31.896951170635283,2682.6957952797247
39.87118896329411,31.896951170635283,3162.2776601683795
42.25173605616249,33.80138884492999,1.0
42.25173605616249,33.80138884492999,1.1787686347935873
42.25173605616249,33.80138884492999,1.3894954943731377
42.25173605616249,33.80138884492999,1.637893706954064
42.25173605616249,33.80138884492999,1.93069772888325
42.25173605616249,33.80138884492999,2.2758459260747883
42.25173605616249,33.80138884492999,2.6826957952797255
42.25173605616249,33.80138884492999,3.1622776601683795
42.25173605616249,33.80138884492999,3.72759372031494
42.25173605616249,33.80138884492999,4.39397056076079
42.25173605616249,33.80138884492999,5.17947467923121
42.25173605616249,33.80138884492999,6.1054022965853285
42.25173605616249,33.80138884492999,7.196856730011519
42.25173605616249,33.80138884492999,8.483428982440719
42.25173605616249,33.80138884492999,10.0
42.25173605616249,33.80138884492999,11.787686347935873
42.25173605616249,33.80138884492999,13.894954943731374
42.25173605616249,33.80138884492999,16.378937069540637
42.25173605616249,33.80138884492999,19.306977288832496
42.25173605616249,33.80138884492999,22.758459260747877
42.25173605616249,33.80138884492999,26.826957952797247
42.25173605616249,33.80138884492999,31.622776601683793
42.25173605616249,33.80138884492999,37.2759372031494
42.25173605616249,33.80138884492999,43.939705607607905
42.25173605616249,33.80138884492999,51.7947467923121
42.25173605616249,33.80138884492999,61.054022965853264
42.25173605616249,33.80138884492999,71.96856730011518
42.25173605616249,33.80138884492999,84.83428982440716
42.25173605616249,33.80138884492999,100.0
42.25173605616249,33.80138884492999,117.87686347935866
42.25173605616249,33.80138884492999,138.94954943731375
42.25173605616249,33.80138884492999,163.7893706954063
42.25173605616249,33.80138884492999,193.06977288832496
42.25173605616249,33.80138884492999,227.58459260747887
42.25173605616249,33.80138884492999,268.26957952797244
42.25173605616249,33.80138884492999,316.22776601683796
42.25173605616249,33.80138884492999,372.7593720314938
42.25173605616249,33.80138884492999,439.3970560760791
42.25173605616249,33.80138884492999,517.9474679231207
42.25173605616249,33.80138884492999,610.5402296585327
42.25173605616249,33.80138884492999,719.6856730011514
42.25173605616249,33.80138884492999,848.3428982440716
42.25173605616249,33.80138884492999,1000.0
42.25173605616249,33.80138884492999,1178.7686347935867
42.25173605616249,33.80138884492999,1389.4954943731375
42.25173605616249,33.80138884492999,1637.893706954063
42.25173605616249,33.80138884492999,1930.6977288832495
42.25173605616249,33.80138884492999,2275.8459260747863
42.25173605616249,33.80138884492999,2682.6957952797247
42.25173605616249,33.80138884492999,3162.2776601683795
44.77441596745729,35.819532773965825,1.0
44.77441596745729,35.819532773965825,1.1787686347935873
44.77441596745729,35.819532773965825,1.3894954943731377
44.77441596745729,35.819532773965825,1.637893706954064
44.77441596745729,35.819532773965825,1.93069772888325
44.77441596745729,35.819532773965825,2.2758459260747883
44.77441596745729,35.819532773965825,2.6826957952797255
44.77441596745729,35.819532773965825,3.1622776601683795
44.77441596745729,35.819532773965825,3.72759372031494
44.77441596745729,35.819532773965825,4.39397056076079
44.77441596745729,35.819532773965825,5.17947467923121
44.77441596745729,35.819532773965825,6.1054022965853285
44.77441596745729,35.819532773965825,7.196856730011519
44.77441596745729,35.819532773965825,8.483428982440719
44.77441596745729,35.819532773965825,10.0
44.77441596745729,35.819532773965825,11.787686347935873
44.77441596745729,35.819532773965825,13.894954943731374
44.77441596745729,35.819532773965825,16.378937069540637
44.77441596745729,35.819532773965825,19.306977288832496
44.77441596745729,35.819532773965825,22.758459260747877
44.77441596745729,35.819532773965825,26.826957952797247
44.77441596745729,35.819532773965825,31.622776601683793
44.77441596745729,35.819532773965825,37.2759372031494
44.77441596745729,35.819532773965825,43.939705607607905
44.77441596745729,35.819532773965825,51.7947467923121
44.77441596745729,35.819532773965825,61.054022965853264
44.77441596745729,35.819532773965825,71.96856730011518
44.77441596745729,35.819532773965825,84.83428982440716
44.77441596745729,35.819532773965825,100.0
44.77441596745729,35.819532773965825,117.87686347935866
44.77441596745729,35.819532773965825,138.94954943731375
44.77441596745729,35.819532773965825,163.7893706954063
44.77441596745729,35.819532773965825,193.06977288832496
44.77441596745729,35.819532773965825,227.58459260747887
44.77441596745729,35.819532773965825,268.26957952797244
44.77441596745729,35.819532773965825,316.22776601683796
44.77441596745729,35.819532773965825,372.7593720314938
44.77441596745729,35.819532773965825,439.3970560760791
44.77441596745729,35.819532773965825,517.9474679231207
44.77441596745729,35.819532773965825,610.5402296585327
44.77441596745729,35.819532773965825,719.6856730011514
44.77441596745729,35.819532773965825,848.3428982440716
44.77441596745729,35.819532773965825,1000.0
44.77441596745729,35.819532773965825,1178.7686347935867
44.77441596745729,35.819532773965825,1389.4954943731375
44.77441596745729,35.819532773965825,1637.893706954063
44.77441596745729,35.819532773965825,1930.6977288832495
44.77441596745729,35.819532773965825,2275.8459260747863
44.77441596745729,35.819532773965825,2682.6957952797247
44.77441596745729,35.819532773965825,3162.2776601683795
47.44771487169456,37.95817189735564,1.0
47.44771487169456,37.95817189735564,1.1787686347935873
47.44771487169456,37.95817189735564,1.3894954943731377
47.44771487169456,37.95817189735564,1.637893706954064
47.44771487169456,37.95817189735564,1.93069772888325
47.44771487169456,37.95817189735564,2.2758459260747883
47.44771487169456,37.95817189735564,2.6826957952797255
47.44771487169456,37.95817189735564,3.1622776601683795
47.44771487169456,37.95817189735564,3.72759372031494
47.44771487169456,37.95817189735564,4.39397056076079
47.44771487169456,37.95817189735564,5.17947467923121
47.44771487169456,37.95817189735564,6.1054022965853285
47.44771487169456,37.95817189735564,7.196856730011519
47.44771487169456,37.95817189735564,8.483428982440719
47.44771487169456,37.95817189735564,10.0
47.44771487169456,37.95817189735564,11.787686347935873
47.44771487169456,37.95817189735564,13.894954943731374
47.44771487169456,37.95817189735564,16.378937069540637
47.44771487169456,37.95817189735564,19.306977288832496
47.44771487169456,37.95817189735564,22.758459260747877
47.44771487169456,37.95817189735564,26.826957952797247
47.44771487169456,37.95817189735564,31.622776601683793
47.44771487169456,37.95817189735564,37.2759372031494
47.44771487169456,37.95817189735564,43.939705607607905
47.44771487169456,37.95817189735564,51.7947467923121
47.44771487169456,37.95817189735564,61.054022965853264
47.44771487169456,37.95817189735564,71.96856730011518
47.44771487169456,37.95817189735564,84.83428982440716
47.44771487169456,37.95817189735564,100.0
47.44771487169456,37.95817189735564,117.87686347935866
47.44771487169456,37.95817189735564,138.94954943731375
47.44771487169456,37.95817189735564,163.7893706954063
47.44771487169456,37.95817189735564,193.06977288832496
47.44771487169456,37.95817189735564,227.58459260747887
47.44771487169456,37.95817189735564,268.26957952797244
47.44771487169456,37.95817189735564,316.22776601683796
47.44771487169456,37.95817189735564,372.7593720314938
47.44771487169456,37.95817189735564,439.3970560760791
47.44771487169456,37.95817189735564,517.9474679231207
47.44771487169456,37.95817189735564,610.5402296585327
47.44771487169456,37.95817189735564,719.6856730011514
47.44771487169456,37.95817189735564,848.3428982440716
47.44771487169456,37.95817189735564,1000.0
47.44771487169456,37.95817189735564,1178.7686347935867
47.44771487169456,37.95817189735564,1389.4954943731375
47.44771487169456,37.95817189735564,1637.893706954063
47.44771487169456,37.95817189735564,1930.6977288832495
47.44771487169456,37.95817189735564,2275.8459260747863
47.44771487169456,37.95817189735564,2682.6957952797247
47.44771487169456,37.95817189735564,3162.2776601683795
50.2806256184758,40.22450049478064,1.0
50.2806256184758,40.22450049478064,1.1787686347935873
50.2806256184758,40.22450049478064,1.3894954943731377
50.2806256184758,40.22450049478064,1.637893706954064
50.2806256184758,40.22450049478064,1.93069772888325
50.2806256184758,40.22450049478064,2.2758459260747883
50.2806256184758,40.22450049478064,2.6826957952797255
50.2806256184758,40.22450049478064,3.1622776601683795
50.2806256184758,40.22450049478064,3.72759372031494
50.2806256184758,40.22450049478064,4.39397056076079
50.2806256184758,40.22450049478064,5.17947467923121
50.2806256184758,40.22450049478064,6.1054022965853285
50.2806256184758,40.22450049478064,7.196856730011519
50.2806256184758,40.22450049478064,8.483428982440719
50.2806256184758,40.22450049478064,10.0
50.2806256184758,40.22450049478064,11.787686347935873
50.2806256184758,40.22450049478064,13.894954943731374
50.2806256184758,40.22450049478064,16.378937069540637
50.2806256184758,40.22450049478064,19.306977288832496
50.2806256184758,40.22450049478064,22.758459260747877
50.2806256184758,40.22450049478064,26.826957952797247
50.2806256184758,40.22450049478064,31.622776601683793
50.2806256184758,40.22450049478064,37.2759372031494
50.2806256184758,40.22450049478064,43.939705607607905
50.2806256184758,40.22450049478064,51.7947467923121
50.2806256184758,40.22450049478064,61.054022965853264
50.2806256184758,40.22450049478064,71.96856730011518
50.2806256184758,40.22450049478064,84.83428982440716
50.2806256184758,40.22450049478064,100.0
50.2806256184758,40.22450049478064,117.87686347935866
50.2806256184758,40.22450049478064,138.94954943731375
50.2806256184758,40.22450049478064,163.7893706954063
50.2806256184758,40.22450049478064,193.06977288832496
50.2806256184758,40.22450049478064,227.58459260747887
50.2806256184758,40.22450049478064,268.26957952797244
50.2806256184758,40.22450049478064,316.22776601683796
50.2806256184758,40.22450049478064,372.7593720314938
50.2806256184758,40.22450049478064,439.3970560760791
50.2806256184758,40.22450049478064,517.9474679231207
50.2806256184758,40.22450049478064,610.5402296585327
50.2806256184758,40.22450049478064,719.6856730011514
50.2806256184758,40.22450049478064,848.3428982440716
50.2806256184758,40.22450049478064,1000.0
50.2806256184758,40.22450049478064,1178.7686347935867
50.2806256184758,40.22450049478064,1389.4954943731375
50.2806256184758,40.22450049478064,1637.893706954063
50.2806256184758,40.22450049478064,1930.6977288832495
50.2806256184758,40.22450049478064,2275.8459260747863
50.2806256184758,40.22450049478064,2682.6957952797247
50.2806256184758,40.22450049478064,3162.2776601683795
53.28267798400371,42.62614238720297,1.0
53.28267798400371,42.62614238720297,1.1787686347935873
53.28267798400371,42.62614238720297,1.3894954943731377
53.28267798400371,42.62614238720297,1.637893706954064
53.28267798400371,42.62614238720297,1.93069772888325
53.28267798400371,42.62614238720297,2.2758459260747883
53.28267798400371,42.62614238720297,2.6826957952797255
53.28267798400371,42.62614238720297,3.1622776601683795
53.28267798400371,42.62614238720297,3.72759372031494
53.28267798400371,42.62614238720297,4.39397056076079
53.28267798400371,42.62614238720297,5.17947467923121
53.28267798400371,42.62614238720297,6.1054022965853285
53.28267798400371,42.62614238720297,7.196856730011519
53.28267798400371,42.62614238720297,8.483428982440719
53.28267798400371,42.62614238720297,10.0
53.28267798400371,42.62614238720297,11.787686347935873
53.28267798400371,42.62614238720297,13.894954943731374
53.28267798400371,42.62614238720297,16.378937069540637
