m1,m2,initial_period_in_days
26.568166587183594,18.597716611028513,51.7947467923121
26.568166587183594,18.597716611028513,61.054022965853264
26.568166587183594,18.597716611028513,71.96856730011518
26.568166587183594,18.597716611028513,84.83428982440716
26.568166587183594,18.597716611028513,100.0
26.568166587183594,18.597716611028513,117.87686347935866
26.568166587183594,18.597716611028513,138.94954943731375
26.568166587183594,18.597716611028513,163.7893706954063
26.568166587183594,18.597716611028513,193.06977288832496
26.568166587183594,18.597716611028513,227.58459260747887
26.568166587183594,18.597716611028513,268.26957952797244
26.568166587183594,18.597716611028513,316.22776601683796
26.568166587183594,18.597716611028513,372.7593720314938
26.568166587183594,18.597716611028513,439.397056076079
26.568166587183594,18.597716611028513,517.9474679231207
26.568166587183594,18.597716611028513,610.5402296585327
26.568166587183594,18.597716611028513,719.6856730011514
26.568166587183594,18.597716611028513,848.3428982440716
26.568166587183594,18.597716611028513,1000.0
26.568166587183594,18.597716611028513,1178.7686347935867
26.568166587183594,18.597716611028513,1389.4954943731375
26.568166587183594,18.597716611028513,1637.893706954063
26.568166587183594,18.597716611028513,1930.6977288832495
26.568166587183594,18.597716611028513,2275.8459260747863
26.568166587183594,18.597716611028513,2682.6957952797247
26.568166587183594,18.597716611028513,3162.2776601683795
28.154444131858504,19.70811089230095,1.0
28.154444131858504,19.70811089230095,1.1787686347935873
28.154444131858504,19.70811089230095,1.3894954943731377
28.154444131858504,19.70811089230095,1.637893706954064
28.154444131858504,19.70811089230095,1.93069772888325
28.154444131858504,19.70811089230095,2.2758459260747883
28.154444131858504,19.70811089230095,2.6826957952797255
28.154444131858504,19.70811089230095,3.1622776601683795
28.154444131858504,19.70811089230095,3.72759372031494
28.154444131858504,19.70811089230095,4.39397056076079
28.154444131858504,19.70811089230095,5.17947467923121
28.154444131858504,19.70811089230095,6.1054022965853285
28.154444131858504,19.70811089230095,7.196856730011519
28.154444131858504,19.70811089230095,8.483428982440719
28.154444131858504,19.70811089230095,10.0
28.154444131858504,19.70811089230095,11.787686347935873
28.154444131858504,19.70811089230095,13.894954943731374
28.154444131858504,19.70811089230095,16.378937069540637
28.154444131858504,19.70811089230095,19.306977288832496
28.154444131858504,19.70811089230095,22.758459260747877
28.154444131858504,19.70811089230095,26.826957952797247
28.154444131858504,19.70811089230095,31.622776601683793
28.154444131858504,19.70811089230095,37.2759372031494
28.154444131858504,19.70811089230095,43.939705607607905
28.154444131858504,19.70811089230095,51.7947467923121
28.154444131858504,19.70811089230095,61.054022965853264
28.154444131858504,19.70811089230095,71.96856730011518
28.154444131858504,19.70811089230095,84.83428982440716
28.154444131858504,19.70811089230095,100.0
28.154444131858504,19.70811089230095,117.87686347935866
28.154444131858504,19.70811089230095,138.94954943731375
28.154444131858504,19.70811089230095,163.7893706954063
28.154444131858504,19.70811089230095,193.06977288832496
28.154444131858504,19.70811089230095,227.58459260747887
28.154444131858504,19.70811089230095,268.26957952797244
28.154444131858504,19.70811089230095,316.22776601683796
28.154444131858504,19.70811089230095,372.7593720314938
28.154444131858504,19.70811089230095,439.397056076079
28.154444131858504,19.70811089230095,517.9474679231207
28.154444131858504,19.70811089230095,610.5402296585327
28.154444131858504,19.70811089230095,719.6856730011514
28.154444131858504,19.70811089230095,848.3428982440716
28.154444131858504,19.70811089230095,1000.0
28.154444131858504,19.70811089230095,1178.7686347935867
28.154444131858504,19.70811089230095,1389.4954943731375
28.154444131858504,19.70811089230095,1637.893706954063
28.154444131858504,19.70811089230095,1930.6977288832495
28.154444131858504,19.70811089230095,2275.8459260747863
28.154444131858504,19.70811089230095,2682.6957952797247
28.154444131858504,19.70811089230095,3162.2776601683795
29.835431879455495,20.884802315618845,1.0
29.835431879455495,20.884802315618845,1.1787686347935873
29.835431879455495,20.884802315618845,1.3894954943731377
29.835431879455495,20.884802315618845,1.637893706954064
29.835431879455495,20.884802315618845,1.93069772888325
29.835431879455495,20.884802315618845,2.2758459260747883
29.835431879455495,20.884802315618845,2.6826957952797255
29.835431879455495,20.884802315618845,3.1622776601683795
29.835431879455495,20.884802315618845,3.72759372031494
29.835431879455495,20.884802315618845,4.39397056076079
29.835431879455495,20.884802315618845,5.17947467923121
29.835431879455495,20.884802315618845,6.1054022965853285
29.835431879455495,20.884802315618845,7.196856730011519
29.835431879455495,20.884802315618845,8.483428982440719
29.835431879455495,20.884802315618845,10.0
29.835431879455495,20.884802315618845,11.787686347935873
29.835431879455495,20.884802315618845,13.894954943731374
29.835431879455495,20.884802315618845,16.378937069540637
29.835431879455495,20.884802315618845,19.306977288832496
29.835431879455495,20.884802315618845,22.758459260747877
29.835431879455495,20.884802315618845,26.826957952797247
29.835431879455495,20.884802315618845,31.622776601683793
29.835431879455495,20.884802315618845,37.2759372031494
29.835431879455495,20.884802315618845,43.939705607607905
29.835431879455495,20.884802315618845,51.7947467923121
29.835431879455495,20.884802315618845,61.054022965853264
29.835431879455495,20.884802315618845,71.96856730011518
29.835431879455495,20.884802315618845,84.83428982440716
29.835431879455495,20.884802315618845,100.0
29.835431879455495,20.884802315618845,117.87686347935866
29.835431879455495,20.884802315618845,138.94954943731375
29.835431879455495,20.884802315618845,163.7893706954063
29.835431879455495,20.884802315618845,193.06977288832496
29.835431879455495,20.884802315618845,227.58459260747887
29.835431879455495,20.884802315618845,268.26957952797244
29.835431879455495,20.884802315618845,316.22776601683796
29.835431879455495,20.884802315618845,372.7593720314938
29.835431879455495,20.884802315618845,439.397056076079
29.835431879455495,20.884802315618845,517.9474679231207
29.835431879455495,20.884802315618845,610.5402296585327
29.835431879455495,20.884802315618845,719.6856730011514
29.835431879455495,20.884802315618845,848.3428982440716
29.835431879455495,20.884802315618845,1000.0
29.835431879455495,20.884802315618845,1178.7686347935867
29.835431879455495,20.884802315618845,1389.4954943731375
29.835431879455495,20.884802315618845,1637.893706954063
29.835431879455495,20.884802315618845,1930.6977288832495
29.835431879455495,20.884802315618845,2275.8459260747863
29.835431879455495,20.884802315618845,2682.6957952797247
29.835431879455495,20.884802315618845,3162.2776601683795
31.616784592325363,22.131749214627753,1.0
31.616784592325363,22.131749214627753,1.1787686347935873
31.616784592325363,22.131749214627753,1.3894954943731377
31.616784592325363,22.131749214627753,1.637893706954064
31.616784592325363,22.131749214627753,1.93069772888325
31.616784592325363,22.131749214627753,2.2758459260747883
31.616784592325363,22.131749214627753,2.6826957952797255
31.616784592325363,22.131749214627753,3.1622776601683795
31.616784592325363,22.131749214627753,3.72759372031494
31.616784592325363,22.131749214627753,4.39397056076079
31.616784592325363,22.131749214627753,5.17947467923121
31.616784592325363,22.131749214627753,6.1054022965853285
31.616784592325363,22.131749214627753,7.196856730011519
31.616784592325363,22.131749214627753,8.483428982440719
31.616784592325363,22.131749214627753,10.0
31.616784592325363,22.131749214627753,11.787686347935873
31.616784592325363,22.131749214627753,13.894954943731374
31.616784592325363,22.131749214627753,16.378937069540637
31.616784592325363,22.131749214627753,19.306977288832496
31.616784592325363,22.131749214627753,22.758459260747877
31.616784592325363,22.131749214627753,26.826957952797247
31.616784592325363,22.131749214627753,31.622776601683793
31.616784592325363,22.131749214627753,37.2759372031494
31.616784592325363,22.131749214627753,43.939705607607905
31.616784592325363,22.131749214627753,51.7947467923121
31.616784592325363,22.131749214627753,61.054022965853264
31.616784592325363,22.131749214627753,71.96856730011518
31.616784592325363,22.131749214627753,84.83428982440716
31.616784592325363,22.131749214627753,100.0
31.616784592325363,22.131749214627753,117.87686347935866
31.616784592325363,22.131749214627753,138.94954943731375
31.616784592325363,22.131749214627753,163.7893706954063
31.616784592325363,22.131749214627753,193.06977288832496
31.616784592325363,22.131749214627753,227.58459260747887
31.616784592325363,22.131749214627753,268.26957952797244
31.616784592325363,22.131749214627753,316.22776601683796
31.616784592325363,22.131749214627753,372.7593720314938
31.616784592325363,22.131749214627753,439.397056076079
31.616784592325363,22.131749214627753,517.9474679231207
31.616784592325363,22.131749214627753,610.5402296585327
31.616784592325363,22.131749214627753,719.6856730011514
31.616784592325363,22.131749214627753,848.3428982440716
31.616784592325363,22.131749214627753,1000.0
31.616784592325363,22.131749214627753,1178.7686347935867
31.616784592325363,22.131749214627753,1389.4954943731375
31.616784592325363,22.131749214627753,1637.893706954063
31.616784592325363,22.131749214627753,1930.6977288832495
31.616784592325363,22.131749214627753,2275.8459260747863
31.616784592325363,22.131749214627753,2682.6957952797247
31.616784592325363,22.131749214627753,3162.2776601683795
33.504494655759814,23.45314625903187,1.0
33.504494655759814,23.45314625903187,1.1787686347935873
33.504494655759814,23.45314625903187,1.3894954943731377
33.504494655759814,23.45314625903187,1.637893706954064
33.504494655759814,23.45314625903187,1.93069772888325
33.504494655759814,23.45314625903187,2.2758459260747883
33.504494655759814,23.45314625903187,2.6826957952797255
33.504494655759814,23.45314625903187,3.1622776601683795
33.504494655759814,23.45314625903187,3.72759372031494
33.504494655759814,23.45314625903187,4.39397056076079
33.504494655759814,23.45314625903187,5.17947467923121
33.504494655759814,23.45314625903187,6.1054022965853285
33.504494655759814,23.45314625903187,7.196856730011519
33.504494655759814,23.45314625903187,8.483428982440719
33.504494655759814,23.45314625903187,10.0
33.504494655759814,23.45314625903187,11.787686347935873
33.504494655759814,23.45314625903187,13.894954943731374
33.504494655759814,23.45314625903187,16.378937069540637
33.504494655759814,23.45314625903187,19.306977288832496
33.504494655759814,23.45314625903187,22.758459260747877
33.504494655759814,23.45314625903187,26.826957952797247
33.504494655759814,23.45314625903187,31.622776601683793
33.504494655759814,23.45314625903187,37.2759372031494
33.504494655759814,23.45314625903187,43.939705607607905
33.504494655759814,23.45314625903187,51.7947467923121
33.504494655759814,23.45314625903187,61.054022965853264
33.504494655759814,23.45314625903187,71.96856730011518
33.504494655759814,23.45314625903187,84.83428982440716
33.504494655759814,23.45314625903187,100.0
33.504494655759814,23.45314625903187,117.87686347935866
33.504494655759814,23.45314625903187,138.94954943731375
33.504494655759814,23.45314625903187,163.7893706954063
33.504494655759814,23.45314625903187,193.06977288832496
33.504494655759814,23.45314625903187,227.58459260747887
33.504494655759814,23.45314625903187,268.26957952797244
33.504494655759814,23.45314625903187,316.22776601683796
33.504494655759814,23.45314625903187,372.7593720314938
33.504494655759814,23.45314625903187,439.397056076079
33.504494655759814,23.45314625903187,517.9474679231207
33.504494655759814,23.45314625903187,610.5402296585327
33.504494655759814,23.45314625903187,719.6856730011514
33.504494655759814,23.45314625903187,848.3428982440716
33.504494655759814,23.45314625903187,1000.0
33.504494655759814,23.45314625903187,1178.7686347935867
33.504494655759814,23.45314625903187,1389.4954943731375
33.504494655759814,23.45314625903187,1637.893706954063
33.504494655759814,23.45314625903187,1930.6977288832495
33.504494655759814,23.45314625903187,2275.8459260747863
33.504494655759814,23.45314625903187,2682.6957952797247
33.504494655759814,23.45314625903187,3162.2776601683795
35.50491223608882,24.853438565262174,1.0
35.50491223608882,24.853438565262174,1.1787686347935873
35.50491223608882,24.853438565262174,1.3894954943731377
35.50491223608882,24.853438565262174,1.637893706954064
35.50491223608882,24.853438565262174,1.93069772888325
35.50491223608882,24.853438565262174,2.2758459260747883
35.50491223608882,24.853438565262174,2.6826957952797255
35.50491223608882,24.853438565262174,3.1622776601683795
35.50491223608882,24.853438565262174,3.72759372031494
35.50491223608882,24.853438565262174,4.39397056076079
35.50491223608882,24.853438565262174,5.17947467923121
35.50491223608882,24.853438565262174,6.1054022965853285
35.50491223608882,24.853438565262174,7.196856730011519
35.50491223608882,24.853438565262174,8.483428982440719
35.50491223608882,24.853438565262174,10.0
35.50491223608882,24.853438565262174,11.787686347935873
35.50491223608882,24.853438565262174,13.894954943731374
35.50491223608882,24.853438565262174,16.378937069540637
35.50491223608882,24.853438565262174,19.306977288832496
35.50491223608882,24.853438565262174,22.758459260747877
35.50491223608882,24.853438565262174,26.826957952797247
35.50491223608882,24.853438565262174,31.622776601683793
35.50491223608882,24.853438565262174,37.2759372031494
35.50491223608882,24.853438565262174,43.939705607607905
35.50491223608882,24.853438565262174,51.7947467923121
35.50491223608882,24.853438565262174,61.054022965853264
35.50491223608882,24.853438565262174,71.96856730011518
35.50491223608882,24.853438565262174,84.83428982440716
35.50491223608882,24.853438565262174,100.0
35.50491223608882,24.853438565262174,117.87686347935866
35.50491223608882,24.853438565262174,138.94954943731375
35.50491223608882,24.853438565262174,163.7893706954063
35.50491223608882,24.853438565262174,193.06977288832496
35.50491223608882,24.853438565262174,227.58459260747887
35.50491223608882,24.853438565262174,268.26957952797244
35.50491223608882,24.853438565262174,316.22776601683796
35.50491223608882,24.853438565262174,372.7593720314938
35.50491223608882,24.853438565262174,439.397056076079
35.50491223608882,24.853438565262174,517.9474679231207
35.50491223608882,24.853438565262174,610.5402296585327
35.50491223608882,24.853438565262174,719.6856730011514
35.50491223608882,24.853438565262174,848.3428982440716
35.50491223608882,24.853438565262174,1000.0
35.50491223608882,24.853438565262174,1178.7686347935867
35.50491223608882,24.853438565262174,1389.4954943731375
35.50491223608882,24.853438565262174,1637.893706954063
35.50491223608882,24.853438565262174,1930.6977288832495
35.50491223608882,24.853438565262174,2275.8459260747863
35.50491223608882,24.853438565262174,2682.6957952797247
35.50491223608882,24.853438565262174,3162.2776601683795
37.624766642336404,26.337336649635482,1.0
37.624766642336404,26.337336649635482,1.1787686347935873
37.624766642336404,26.337336649635482,1.3894954943731377
37.624766642336404,26.337336649635482,1.637893706954064
37.624766642336404,26.337336649635482,1.93069772888325
37.624766642336404,26.337336649635482,2.2758459260747883
37.624766642336404,26.337336649635482,2.6826957952797255
37.624766642336404,26.337336649635482,3.1622776601683795
37.624766642336404,26.337336649635482,3.72759372031494
37.624766642336404,26.337336649635482,4.39397056076079
37.624766642336404,26.337336649635482,5.17947467923121
37.624766642336404,26.337336649635482,6.1054022965853285
37.624766642336404,26.337336649635482,7.196856730011519
37.624766642336404,26.337336649635482,8.483428982440719
37.624766642336404,26.337336649635482,10.0
37.624766642336404,26.337336649635482,11.787686347935873
37.624766642336404,26.337336649635482,13.894954943731374
37.624766642336404,26.337336649635482,16.378937069540637
37.624766642336404,26.337336649635482,19.306977288832496
37.624766642336404,26.337336649635482,22.758459260747877
37.624766642336404,26.337336649635482,26.826957952797247
37.624766642336404,26.337336649635482,31.622776601683793
37.624766642336404,26.337336649635482,37.2759372031494
37.624766642336404,26.337336649635482,43.939705607607905
37.624766642336404,26.337336649635482,51.7947467923121
37.624766642336404,26.337336649635482,61.054022965853264
37.624766642336404,26.337336649635482,71.96856730011518
37.624766642336404,26.337336649635482,84.83428982440716
37.624766642336404,26.337336649635482,100.0
37.624766642336404,26.337336649635482,117.87686347935866
37.624766642336404,26.337336649635482,138.94954943731375
37.624766642336404,26.337336649635482,163.7893706954063
37.624766642336404,26.337336649635482,193.06977288832496
37.624766642336404,26.337336649635482,227.58459260747887
37.624766642336404,26.337336649635482,268.26957952797244
37.624766642336404,26.337336649635482,316.22776601683796
37.624766642336404,26.337336649635482,372.7593720314938
37.624766642336404,26.337336649635482,439.397056076079
37.624766642336404,26.337336649635482,517.9474679231207
37.624766642336404,26.337336649635482,610.5402296585327
37.624766642336404,26.337336649635482,719.6856730011514
37.624766642336404,26.337336649635482,848.3428982440716
37.624766642336404,26.337336649635482,1000.0
37.624766642336404,26.337336649635482,1178.7686347935867
37.624766642336404,26.337336649635482,1389.4954943731375
37.624766642336404,26.337336649635482,1637.893706954063
37.624766642336404,26.337336649635482,1930.6977288832495
37.624766642336404,26.337336649635482,2275.8459260747863
37.624766642336404,26.337336649635482,2682.6957952797247
37.624766642336404,26.337336649635482,3162.2776601683795
39.87118896329411,27.909832274305874,1.0
39.87118896329411,27.909832274305874,1.1787686347935873
39.87118896329411,27.909832274305874,1.3894954943731377
39.87118896329411,27.909832274305874,1.637893706954064
39.87118896329411,27.909832274305874,1.93069772888325
39.87118896329411,27.909832274305874,2.2758459260747883
39.87118896329411,27.909832274305874,2.6826957952797255
39.87118896329411,27.909832274305874,3.1622776601683795
39.87118896329411,27.909832274305874,3.72759372031494
39.87118896329411,27.909832274305874,4.39397056076079
39.87118896329411,27.909832274305874,5.17947467923121
39.87118896329411,27.909832274305874,6.1054022965853285
39.87118896329411,27.909832274305874,7.196856730011519
39.87118896329411,27.909832274305874,8.483428982440719
39.87118896329411,27.909832274305874,10.0
39.87118896329411,27.909832274305874,11.787686347935873
39.87118896329411,27.909832274305874,13.894954943731374
39.87118896329411,27.909832274305874,16.378937069540637
39.87118896329411,27.909832274305874,19.306977288832496
39.87118896329411,27.909832274305874,22.758459260747877
39.87118896329411,27.909832274305874,26.826957952797247
39.87118896329411,27.909832274305874,31.622776601683793
39.87118896329411,27.909832274305874,37.2759372031494
39.87118896329411,27.909832274305874,43.939705607607905
39.87118896329411,27.909832274305874,51.7947467923121
39.87118896329411,27.909832274305874,61.054022965853264
39.87118896329411,27.909832274305874,71.96856730011518
39.87118896329411,27.909832274305874,84.83428982440716
39.87118896329411,27.909832274305874,100.0
39.87118896329411,27.909832274305874,117.87686347935866
39.87118896329411,27.909832274305874,138.94954943731375
39.87118896329411,27.909832274305874,163.7893706954063
39.87118896329411,27.909832274305874,193.06977288832496
39.87118896329411,27.909832274305874,227.58459260747887
39.87118896329411,27.909832274305874,268.26957952797244
39.87118896329411,27.909832274305874,316.22776601683796
39.87118896329411,27.909832274305874,372.7593720314938
39.87118896329411,27.909832274305874,439.397056076079
39.87118896329411,27.909832274305874,517.9474679231207
39.87118896329411,27.909832274305874,610.5402296585327
39.87118896329411,27.909832274305874,719.6856730011514
39.87118896329411,27.909832274305874,848.3428982440716
39.87118896329411,27.909832274305874,1000.0
39.87118896329411,27.909832274305874,1178.7686347935867
39.87118896329411,27.909832274305874,1389.4954943731375
39.87118896329411,27.909832274305874,1637.893706954063
39.87118896329411,27.909832274305874,1930.6977288832495
39.87118896329411,27.909832274305874,2275.8459260747863
39.87118896329411,27.909832274305874,2682.6957952797247
39.87118896329411,27.909832274305874,3162.2776601683795
42.25173605616249,29.576215239313743,1.0
42.25173605616249,29.576215239313743,1.1787686347935873
42.25173605616249,29.576215239313743,1.3894954943731377
42.25173605616249,29.576215239313743,1.637893706954064
42.25173605616249,29.576215239313743,1.93069772888325
42.25173605616249,29.576215239313743,2.2758459260747883
42.25173605616249,29.576215239313743,2.6826957952797255
42.25173605616249,29.576215239313743,3.1622776601683795
42.25173605616249,29.576215239313743,3.72759372031494
42.25173605616249,29.576215239313743,4.39397056076079
42.25173605616249,29.576215239313743,5.17947467923121
42.25173605616249,29.576215239313743,6.1054022965853285
42.25173605616249,29.576215239313743,7.196856730011519
42.25173605616249,29.576215239313743,8.483428982440719
42.25173605616249,29.576215239313743,10.0
42.25173605616249,29.576215239313743,11.787686347935873
42.25173605616249,29.576215239313743,13.894954943731374
42.25173605616249,29.576215239313743,16.378937069540637
42.25173605616249,29.576215239313743,19.306977288832496
42.25173605616249,29.576215239313743,22.758459260747877
42.25173605616249,29.576215239313743,26.826957952797247
42.25173605616249,29.576215239313743,31.622776601683793
42.25173605616249,29.576215239313743,37.2759372031494
42.25173605616249,29.576215239313743,43.939705607607905
42.25173605616249,29.576215239313743,51.7947467923121
42.25173605616249,29.576215239313743,61.054022965853264
42.25173605616249,29.576215239313743,71.96856730011518
42.25173605616249,29.576215239313743,84.83428982440716
42.25173605616249,29.576215239313743,100.0
42.25173605616249,29.576215239313743,117.87686347935866
42.25173605616249,29.576215239313743,138.94954943731375
42.25173605616249,29.576215239313743,163.7893706954063
42.25173605616249,29.576215239313743,193.06977288832496
42.25173605616249,29.576215239313743,227.58459260747887
42.25173605616249,29.576215239313743,268.26957952797244
42.25173605616249,29.576215239313743,316.22776601683796
42.25173605616249,29.576215239313743,372.7593720314938
42.25173605616249,29.576215239313743,439.397056076079
42.25173605616249,29.576215239313743,517.9474679231207
42.25173605616249,29.576215239313743,610.5402296585327
42.25173605616249,29.576215239313743,719.6856730011514
42.25173605616249,29.576215239313743,848.3428982440716
42.25173605616249,29.576215239313743,1000.0
42.25173605616249,29.576215239313743,1178.7686347935867
42.25173605616249,29.576215239313743,1389.4954943731375
42.25173605616249,29.576215239313743,1637.893706954063
42.25173605616249,29.576215239313743,1930.6977288832495
42.25173605616249,29.576215239313743,2275.8459260747863
42.25173605616249,29.576215239313743,2682.6957952797247
42.25173605616249,29.576215239313743,3162.2776601683795
44.77441596745729,31.342091177220098,1.0
44.77441596745729,31.342091177220098,1.1787686347935873
44.77441596745729,31.342091177220098,1.3894954943731377
44.77441596745729,31.342091177220098,1.637893706954064
44.77441596745729,31.342091177220098,1.93069772888325
44.77441596745729,31.342091177220098,2.2758459260747883
44.77441596745729,31.342091177220098,2.6826957952797255
44.77441596745729,31.342091177220098,3.1622776601683795
44.77441596745729,31.342091177220098,3.72759372031494
44.77441596745729,31.342091177220098,4.39397056076079
44.77441596745729,31.342091177220098,5.17947467923121
44.77441596745729,31.342091177220098,6.1054022965853285
44.77441596745729,31.342091177220098,7.196856730011519
44.77441596745729,31.342091177220098,8.483428982440719
44.77441596745729,31.342091177220098,10.0
44.77441596745729,31.342091177220098,11.787686347935873
44.77441596745729,31.342091177220098,13.894954943731374
44.77441596745729,31.342091177220098,16.378937069540637
44.77441596745729,31.342091177220098,19.306977288832496
44.77441596745729,31.342091177220098,22.758459260747877
44.77441596745729,31.342091177220098,26.826957952797247
44.77441596745729,31.342091177220098,31.622776601683793
44.77441596745729,31.342091177220098,37.2759372031494
44.77441596745729,31.342091177220098,43.939705607607905
44.77441596745729,31.342091177220098,51.7947467923121
44.77441596745729,31.342091177220098,61.054022965853264
44.77441596745729,31.342091177220098,71.96856730011518
44.77441596745729,31.342091177220098,84.83428982440716
44.77441596745729,31.342091177220098,100.0
44.77441596745729,31.342091177220098,117.87686347935866
44.77441596745729,31.342091177220098,138.94954943731375
44.77441596745729,31.342091177220098,163.7893706954063
44.77441596745729,31.342091177220098,193.06977288832496
44.77441596745729,31.342091177220098,227.58459260747887
44.77441596745729,31.342091177220098,268.26957952797244
44.77441596745729,31.342091177220098,316.22776601683796
44.77441596745729,31.342091177220098,372.7593720314938
44.77441596745729,31.342091177220098,439.397056076079
44.77441596745729,31.342091177220098,517.9474679231207
44.77441596745729,31.342091177220098,610.5402296585327
44.77441596745729,31.342091177220098,719.6856730011514
44.77441596745729,31.342091177220098,848.3428982440716
44.77441596745729,31.342091177220098,1000.0
44.77441596745729,31.342091177220098,1178.7686347935867
44.77441596745729,31.342091177220098,1389.4954943731375
44.77441596745729,31.342091177220098,1637.893706954063
44.77441596745729,31.342091177220098,1930.6977288832495
44.77441596745729,31.342091177220098,2275.8459260747863
44.77441596745729,31.342091177220098,2682.6957952797247
44.77441596745729,31.342091177220098,3162.2776601683795
47.44771487169456,33.21340041018619,1.0
47.44771487169456,33.21340041018619,1.1787686347935873
47.44771487169456,33.21340041018619,1.3894954943731377
47.44771487169456,33.21340041018619,1.637893706954064
47.44771487169456,33.21340041018619,1.93069772888325
47.44771487169456,33.21340041018619,2.2758459260747883
47.44771487169456,33.21340041018619,2.6826957952797255
47.44771487169456,33.21340041018619,3.1622776601683795
47.44771487169456,33.21340041018619,3.72759372031494
47.44771487169456,33.21340041018619,4.39397056076079
47.44771487169456,33.21340041018619,5.17947467923121
47.44771487169456,33.21340041018619,6.1054022965853285
47.44771487169456,33.21340041018619,7.196856730011519
47.44771487169456,33.21340041018619,8.483428982440719
47.44771487169456,33.21340041018619,10.0
47.44771487169456,33.21340041018619,11.787686347935873
47.44771487169456,33.21340041018619,13.894954943731374
47.44771487169456,33.21340041018619,16.378937069540637
47.44771487169456,33.21340041018619,19.306977288832496
47.44771487169456,33.21340041018619,22.758459260747877
47.44771487169456,33.21340041018619,26.826957952797247
47.44771487169456,33.21340041018619,31.622776601683793
47.44771487169456,33.21340041018619,37.2759372031494
47.44771487169456,33.21340041018619,43.939705607607905
47.44771487169456,33.21340041018619,51.7947467923121
47.44771487169456,33.21340041018619,61.054022965853264
47.44771487169456,33.21340041018619,71.96856730011518
47.44771487169456,33.21340041018619,84.83428982440716
47.44771487169456,33.21340041018619,100.0
47.44771487169456,33.21340041018619,117.87686347935866
47.44771487169456,33.21340041018619,138.94954943731375
47.44771487169456,33.21340041018619,163.7893706954063
47.44771487169456,33.21340041018619,193.06977288832496
47.44771487169456,33.21340041018619,227.58459260747887
47.44771487169456,33.21340041018619,268.26957952797244
47.44771487169456,33.21340041018619,316.22776601683796
47.44771487169456,33.21340041018619,372.7593720314938
47.44771487169456,33.21340041018619,439.397056076079
47.44771487169456,33.21340041018619,517.9474679231207
47.44771487169456,33.21340041018619,610.5402296585327
47.44771487169456,33.21340041018619,719.6856730011514
47.44771487169456,33.21340041018619,848.3428982440716
47.44771487169456,33.21340041018619,1000.0
47.44771487169456,33.21340041018619,1178.7686347935867
47.44771487169456,33.21340041018619,1389.4954943731375
47.44771487169456,33.21340041018619,1637.893706954063
47.44771487169456,33.21340041018619,1930.6977288832495
47.44771487169456,33.21340041018619,2275.8459260747863
47.44771487169456,33.21340041018619,2682.6957952797247
47.44771487169456,33.21340041018619,3162.2776601683795
50.2806256184758,35.19643793293306,1.0
50.2806256184758,35.19643793293306,1.1787686347935873
50.2806256184758,35.19643793293306,1.3894954943731377
50.2806256184758,35.19643793293306,1.637893706954064
50.2806256184758,35.19643793293306,1.93069772888325
50.2806256184758,35.19643793293306,2.2758459260747883
50.2806256184758,35.19643793293306,2.6826957952797255
50.2806256184758,35.19643793293306,3.1622776601683795
50.2806256184758,35.19643793293306,3.72759372031494
50.2806256184758,35.19643793293306,4.39397056076079
50.2806256184758,35.19643793293306,5.17947467923121
50.2806256184758,35.19643793293306,6.1054022965853285
50.2806256184758,35.19643793293306,7.196856730011519
50.2806256184758,35.19643793293306,8.483428982440719
50.2806256184758,35.19643793293306,10.0
50.2806256184758,35.19643793293306,11.787686347935873
50.2806256184758,35.19643793293306,13.894954943731374
50.2806256184758,35.19643793293306,16.378937069540637
50.2806256184758,35.19643793293306,19.306977288832496
50.2806256184758,35.19643793293306,22.758459260747877
50.2806256184758,35.19643793293306,26.826957952797247
50.2806256184758,35.19643793293306,31.622776601683793
50.2806256184758,35.19643793293306,37.2759372031494
50.2806256184758,35.19643793293306,43.939705607607905
50.2806256184758,35.19643793293306,51.7947467923121
50.2806256184758,35.19643793293306,61.054022965853264
50.2806256184758,35.19643793293306,71.96856730011518
50.2806256184758,35.19643793293306,84.83428982440716
50.2806256184758,35.19643793293306,100.0
50.2806256184758,35.19643793293306,117.87686347935866
50.2806256184758,35.19643793293306,138.94954943731375
50.2806256184758,35.19643793293306,163.7893706954063
50.2806256184758,35.19643793293306,193.06977288832496
50.2806256184758,35.19643793293306,227.58459260747887
50.2806256184758,35.19643793293306,268.26957952797244
50.2806256184758,35.19643793293306,316.22776601683796
50.2806256184758,35.19643793293306,372.7593720314938
50.2806256184758,35.19643793293306,439.397056076079
50.2806256184758,35.19643793293306,517.9474679231207
50.2806256184758,35.19643793293306,610.5402296585327
50.2806256184758,35.19643793293306,719.6856730011514
50.2806256184758,35.19643793293306,848.3428982440716
50.2806256184758,35.19643793293306,1000.0
50.2806256184758,35.19643793293306,1178.7686347935867
50.2806256184758,35.19643793293306,1389.4954943731375
50.2806256184758,35.19643793293306,1637.893706954063
50.2806256184758,35.19643793293306,1930.6977288832495
50.2806256184758,35.19643793293306,2275.8459260747863
50.2806256184758,35.19643793293306,2682.6957952797247
50.2806256184758,35.19643793293306,3162.2776601683795
53.28267798400371,37.29787458880259,1.0
53.28267798400371,37.29787458880259,1.1787686347935873
53.28267798400371,37.29787458880259,1.3894954943731377
53.28267798400371,37.29787458880259,1.637893706954064
53.28267798400371,37.29787458880259,1.93069772888325
53.28267798400371,37.29787458880259,2.2758459260747883
53.28267798400371,37.29787458880259,2.6826957952797255
53.28267798400371,37.29787458880259,3.1622776601683795
