initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,11.0066021589,4.1874129466,126.8961003168
0.00639,0.00639,11.0066021589,4.1874129466,259.2943797405
0.00639,0.00639,11.0066021589,4.1874129466,529.8316906284
0.00639,0.00639,11.0066021589,4.1874129466,1082.6367338741
0.00639,0.00639,11.0066021589,4.1874129466,2212.2162910704
0.00639,0.00639,14.5785853532,4.1874129466,0.1
0.00639,0.00639,14.5785853532,4.1874129466,0.2043359718
0.00639,0.00639,14.5785853532,4.1874129466,0.4175318937
0.00639,0.00639,14.5785853532,4.1874129466,0.8531678524
0.00639,0.00639,14.5785853532,4.1874129466,1.7433288222
0.00639,0.00639,14.5785853532,4.1874129466,3.5622478903
0.00639,0.00639,14.5785853532,4.1874129466,7.278953844
0.00639,0.00639,14.5785853532,4.1874129466,14.8735210729
0.00639,0.00639,14.5785853532,4.1874129466,30.3919538231
0.00639,0.00639,14.5785853532,4.1874129466,62.1016941892
0.00639,0.00639,14.5785853532,4.1874129466,126.8961003168
0.00639,0.00639,14.5785853532,4.1874129466,259.2943797405
0.00639,0.00639,14.5785853532,4.1874129466,529.8316906284
0.00639,0.00639,14.5785853532,4.1874129466,1082.6367338741
0.00639,0.00639,14.5785853532,4.1874129466,2212.2162910704
0.00639,0.00639,19.3097876921,4.1874129466,0.1
0.00639,0.00639,19.3097876921,4.1874129466,0.2043359718
0.00639,0.00639,19.3097876921,4.1874129466,0.4175318937
0.00639,0.00639,19.3097876921,4.1874129466,0.8531678524
0.00639,0.00639,19.3097876921,4.1874129466,1.7433288222
0.00639,0.00639,19.3097876921,4.1874129466,3.5622478903
0.00639,0.00639,19.3097876921,4.1874129466,7.278953844
0.00639,0.00639,19.3097876921,4.1874129466,14.8735210729
0.00639,0.00639,19.3097876921,4.1874129466,30.3919538231
0.00639,0.00639,19.3097876921,4.1874129466,62.1016941892
0.00639,0.00639,19.3097876921,4.1874129466,126.8961003168
0.00639,0.00639,19.3097876921,4.1874129466,259.2943797405
0.00639,0.00639,19.3097876921,4.1874129466,529.8316906284
0.00639,0.00639,19.3097876921,4.1874129466,1082.6367338741
0.00639,0.00639,19.3097876921,4.1874129466,2212.2162910704
0.00639,0.00639,25.5764116806,4.1874129466,0.1
0.00639,0.00639,25.5764116806,4.1874129466,0.2043359718
0.00639,0.00639,25.5764116806,4.1874129466,0.4175318937
0.00639,0.00639,25.5764116806,4.1874129466,0.8531678524
0.00639,0.00639,25.5764116806,4.1874129466,1.7433288222
0.00639,0.00639,25.5764116806,4.1874129466,3.5622478903
0.00639,0.00639,25.5764116806,4.1874129466,7.278953844
0.00639,0.00639,25.5764116806,4.1874129466,14.8735210729
0.00639,0.00639,25.5764116806,4.1874129466,30.3919538231
0.00639,0.00639,25.5764116806,4.1874129466,62.1016941892
0.00639,0.00639,25.5764116806,4.1874129466,126.8961003168
0.00639,0.00639,25.5764116806,4.1874129466,259.2943797405
0.00639,0.00639,25.5764116806,4.1874129466,529.8316906284
0.00639,0.00639,25.5764116806,4.1874129466,1082.6367338741
0.00639,0.00639,25.5764116806,4.1874129466,2212.2162910704
0.00639,0.00639,33.8767491848,4.1874129466,0.1
0.00639,0.00639,33.8767491848,4.1874129466,0.2043359718
0.00639,0.00639,33.8767491848,4.1874129466,0.4175318937
0.00639,0.00639,33.8767491848,4.1874129466,0.8531678524
0.00639,0.00639,33.8767491848,4.1874129466,1.7433288222
0.00639,0.00639,33.8767491848,4.1874129466,3.5622478903
0.00639,0.00639,33.8767491848,4.1874129466,7.278953844
0.00639,0.00639,33.8767491848,4.1874129466,14.8735210729
0.00639,0.00639,33.8767491848,4.1874129466,30.3919538231
0.00639,0.00639,33.8767491848,4.1874129466,62.1016941892
0.00639,0.00639,33.8767491848,4.1874129466,126.8961003168
0.00639,0.00639,33.8767491848,4.1874129466,259.2943797405
0.00639,0.00639,33.8767491848,4.1874129466,529.8316906284
0.00639,0.00639,33.8767491848,4.1874129466,1082.6367338741
0.00639,0.00639,33.8767491848,4.1874129466,2212.2162910704
0.00639,0.00639,44.8708032096,4.1874129466,0.1
0.00639,0.00639,44.8708032096,4.1874129466,0.2043359718
0.00639,0.00639,44.8708032096,4.1874129466,0.4175318937
0.00639,0.00639,44.8708032096,4.1874129466,0.8531678524
0.00639,0.00639,44.8708032096,4.1874129466,1.7433288222
0.00639,0.00639,44.8708032096,4.1874129466,3.5622478903
0.00639,0.00639,44.8708032096,4.1874129466,7.278953844
0.00639,0.00639,44.8708032096,4.1874129466,14.8735210729
0.00639,0.00639,44.8708032096,4.1874129466,30.3919538231
0.00639,0.00639,44.8708032096,4.1874129466,62.1016941892
0.00639,0.00639,44.8708032096,4.1874129466,126.8961003168
0.00639,0.00639,44.8708032096,4.1874129466,259.2943797405
0.00639,0.00639,44.8708032096,4.1874129466,529.8316906284
0.00639,0.00639,44.8708032096,4.1874129466,1082.6367338741
0.00639,0.00639,44.8708032096,4.1874129466,2212.2162910704
0.00639,0.00639,59.4327681707,4.1874129466,0.1
0.00639,0.00639,59.4327681707,4.1874129466,0.2043359718
0.00639,0.00639,59.4327681707,4.1874129466,0.4175318937
0.00639,0.00639,59.4327681707,4.1874129466,0.8531678524
0.00639,0.00639,59.4327681707,4.1874129466,1.7433288222
0.00639,0.00639,59.4327681707,4.1874129466,3.5622478903
0.00639,0.00639,59.4327681707,4.1874129466,7.278953844
0.00639,0.00639,59.4327681707,4.1874129466,14.8735210729
0.00639,0.00639,59.4327681707,4.1874129466,30.3919538231
0.00639,0.00639,59.4327681707,4.1874129466,62.1016941892
0.00639,0.00639,59.4327681707,4.1874129466,126.8961003168
0.00639,0.00639,59.4327681707,4.1874129466,259.2943797405
0.00639,0.00639,59.4327681707,4.1874129466,529.8316906284
0.00639,0.00639,59.4327681707,4.1874129466,1082.6367338741
0.00639,0.00639,59.4327681707,4.1874129466,2212.2162910704
0.00639,0.00639,78.7205416388,4.1874129466,0.1
0.00639,0.00639,78.7205416388,4.1874129466,0.2043359718
0.00639,0.00639,78.7205416388,4.1874129466,0.4175318937
0.00639,0.00639,78.7205416388,4.1874129466,0.8531678524
0.00639,0.00639,78.7205416388,4.1874129466,1.7433288222
0.00639,0.00639,78.7205416388,4.1874129466,3.5622478903
0.00639,0.00639,78.7205416388,4.1874129466,7.278953844
0.00639,0.00639,78.7205416388,4.1874129466,14.8735210729
0.00639,0.00639,78.7205416388,4.1874129466,30.3919538231
0.00639,0.00639,78.7205416388,4.1874129466,62.1016941892
0.00639,0.00639,78.7205416388,4.1874129466,126.8961003168
0.00639,0.00639,78.7205416388,4.1874129466,259.2943797405
0.00639,0.00639,78.7205416388,4.1874129466,529.8316906284
0.00639,0.00639,78.7205416388,4.1874129466,1082.6367338741
0.00639,0.00639,78.7205416388,4.1874129466,2212.2162910704
0.00639,0.00639,104.2677947981,4.1874129466,0.1
0.00639,0.00639,104.2677947981,4.1874129466,0.2043359718
0.00639,0.00639,104.2677947981,4.1874129466,0.4175318937
0.00639,0.00639,104.2677947981,4.1874129466,0.8531678524
0.00639,0.00639,104.2677947981,4.1874129466,1.7433288222
0.00639,0.00639,104.2677947981,4.1874129466,3.5622478903
0.00639,0.00639,104.2677947981,4.1874129466,7.278953844
0.00639,0.00639,104.2677947981,4.1874129466,14.8735210729
0.00639,0.00639,104.2677947981,4.1874129466,30.3919538231
0.00639,0.00639,104.2677947981,4.1874129466,62.1016941892
0.00639,0.00639,104.2677947981,4.1874129466,126.8961003168
0.00639,0.00639,104.2677947981,4.1874129466,259.2943797405
0.00639,0.00639,104.2677947981,4.1874129466,529.8316906284
0.00639,0.00639,104.2677947981,4.1874129466,1082.6367338741
0.00639,0.00639,104.2677947981,4.1874129466,2212.2162910704
0.00639,0.00639,138.1059226186,4.1874129466,0.1
0.00639,0.00639,138.1059226186,4.1874129466,0.2043359718
0.00639,0.00639,138.1059226186,4.1874129466,0.4175318937
0.00639,0.00639,138.1059226186,4.1874129466,0.8531678524
0.00639,0.00639,138.1059226186,4.1874129466,1.7433288222
0.00639,0.00639,138.1059226186,4.1874129466,3.5622478903
0.00639,0.00639,138.1059226186,4.1874129466,7.278953844
0.00639,0.00639,138.1059226186,4.1874129466,14.8735210729
0.00639,0.00639,138.1059226186,4.1874129466,30.3919538231
0.00639,0.00639,138.1059226186,4.1874129466,62.1016941892
0.00639,0.00639,138.1059226186,4.1874129466,126.8961003168
0.00639,0.00639,138.1059226186,4.1874129466,259.2943797405
0.00639,0.00639,138.1059226186,4.1874129466,529.8316906284
0.00639,0.00639,138.1059226186,4.1874129466,1082.6367338741
0.00639,0.00639,138.1059226186,4.1874129466,2212.2162910704
0.00639,0.00639,182.9255706354,4.1874129466,0.1
0.00639,0.00639,182.9255706354,4.1874129466,0.2043359718
0.00639,0.00639,182.9255706354,4.1874129466,0.4175318937
0.00639,0.00639,182.9255706354,4.1874129466,0.8531678524
0.00639,0.00639,182.9255706354,4.1874129466,1.7433288222
0.00639,0.00639,182.9255706354,4.1874129466,3.5622478903
0.00639,0.00639,182.9255706354,4.1874129466,7.278953844
0.00639,0.00639,182.9255706354,4.1874129466,14.8735210729
0.00639,0.00639,182.9255706354,4.1874129466,30.3919538231
0.00639,0.00639,182.9255706354,4.1874129466,62.1016941892
0.00639,0.00639,182.9255706354,4.1874129466,126.8961003168
0.00639,0.00639,182.9255706354,4.1874129466,259.2943797405
0.00639,0.00639,182.9255706354,4.1874129466,529.8316906284
0.00639,0.00639,182.9255706354,4.1874129466,1082.6367338741
0.00639,0.00639,182.9255706354,4.1874129466,2212.2162910704
0.00639,0.00639,242.2905821692,4.1874129466,0.1
0.00639,0.00639,242.2905821692,4.1874129466,0.2043359718
0.00639,0.00639,242.2905821692,4.1874129466,0.4175318937
0.00639,0.00639,242.2905821692,4.1874129466,0.8531678524
0.00639,0.00639,242.2905821692,4.1874129466,1.7433288222
0.00639,0.00639,242.2905821692,4.1874129466,3.5622478903
0.00639,0.00639,242.2905821692,4.1874129466,7.278953844
0.00639,0.00639,242.2905821692,4.1874129466,14.8735210729
0.00639,0.00639,242.2905821692,4.1874129466,30.3919538231
0.00639,0.00639,242.2905821692,4.1874129466,62.1016941892
0.00639,0.00639,242.2905821692,4.1874129466,126.8961003168
0.00639,0.00639,242.2905821692,4.1874129466,259.2943797405
0.00639,0.00639,242.2905821692,4.1874129466,529.8316906284
0.00639,0.00639,242.2905821692,4.1874129466,1082.6367338741
0.00639,0.00639,242.2905821692,4.1874129466,2212.2162910704
0.00639,0.00639,320.9213780446,4.1874129466,0.1
0.00639,0.00639,320.9213780446,4.1874129466,0.2043359718
0.00639,0.00639,320.9213780446,4.1874129466,0.4175318937
0.00639,0.00639,320.9213780446,4.1874129466,0.8531678524
0.00639,0.00639,320.9213780446,4.1874129466,1.7433288222
0.00639,0.00639,320.9213780446,4.1874129466,3.5622478903
0.00639,0.00639,320.9213780446,4.1874129466,7.278953844
0.00639,0.00639,320.9213780446,4.1874129466,14.8735210729
0.00639,0.00639,320.9213780446,4.1874129466,30.3919538231
0.00639,0.00639,320.9213780446,4.1874129466,62.1016941892
0.00639,0.00639,320.9213780446,4.1874129466,126.8961003168
0.00639,0.00639,320.9213780446,4.1874129466,259.2943797405
0.00639,0.00639,320.9213780446,4.1874129466,529.8316906284
0.00639,0.00639,320.9213780446,4.1874129466,1082.6367338741
0.00639,0.00639,320.9213780446,4.1874129466,2212.2162910704
0.00639,0.00639,0.5,5.0082847769,0.1
0.00639,0.00639,0.5,5.0082847769,0.2043359718
0.00639,0.00639,0.5,5.0082847769,0.4175318937
0.00639,0.00639,0.5,5.0082847769,0.8531678524
0.00639,0.00639,0.5,5.0082847769,1.7433288222
0.00639,0.00639,0.5,5.0082847769,3.5622478903
0.00639,0.00639,0.5,5.0082847769,7.278953844
0.00639,0.00639,0.5,5.0082847769,14.8735210729
0.00639,0.00639,0.5,5.0082847769,30.3919538231
0.00639,0.00639,0.5,5.0082847769,62.1016941892
0.00639,0.00639,0.5,5.0082847769,126.8961003168
0.00639,0.00639,0.5,5.0082847769,259.2943797405
0.00639,0.00639,0.5,5.0082847769,529.8316906284
0.00639,0.00639,0.5,5.0082847769,1082.6367338741
0.00639,0.00639,0.5,5.0082847769,2212.2162910704
0.00639,0.00639,0.6622654813,5.0082847769,0.1
0.00639,0.00639,0.6622654813,5.0082847769,0.2043359718
0.00639,0.00639,0.6622654813,5.0082847769,0.4175318937
0.00639,0.00639,0.6622654813,5.0082847769,0.8531678524
0.00639,0.00639,0.6622654813,5.0082847769,1.7433288222
0.00639,0.00639,0.6622654813,5.0082847769,3.5622478903
0.00639,0.00639,0.6622654813,5.0082847769,7.278953844
0.00639,0.00639,0.6622654813,5.0082847769,14.8735210729
0.00639,0.00639,0.6622654813,5.0082847769,30.3919538231
0.00639,0.00639,0.6622654813,5.0082847769,62.1016941892
0.00639,0.00639,0.6622654813,5.0082847769,126.8961003168
0.00639,0.00639,0.6622654813,5.0082847769,259.2943797405
0.00639,0.00639,0.6622654813,5.0082847769,529.8316906284
0.00639,0.00639,0.6622654813,5.0082847769,1082.6367338741
0.00639,0.00639,0.6622654813,5.0082847769,2212.2162910704
0.00639,0.00639,0.8771911355,5.0082847769,0.1
0.00639,0.00639,0.8771911355,5.0082847769,0.2043359718
0.00639,0.00639,0.8771911355,5.0082847769,0.4175318937
0.00639,0.00639,0.8771911355,5.0082847769,0.8531678524
0.00639,0.00639,0.8771911355,5.0082847769,1.7433288222
0.00639,0.00639,0.8771911355,5.0082847769,3.5622478903
0.00639,0.00639,0.8771911355,5.0082847769,7.278953844
0.00639,0.00639,0.8771911355,5.0082847769,14.8735210729
0.00639,0.00639,0.8771911355,5.0082847769,30.3919538231
0.00639,0.00639,0.8771911355,5.0082847769,62.1016941892
0.00639,0.00639,0.8771911355,5.0082847769,126.8961003168
0.00639,0.00639,0.8771911355,5.0082847769,259.2943797405
0.00639,0.00639,0.8771911355,5.0082847769,529.8316906284
0.00639,0.00639,0.8771911355,5.0082847769,1082.6367338741
0.00639,0.00639,0.8771911355,5.0082847769,2212.2162910704
0.00639,0.00639,1.1618668192,5.0082847769,0.1
0.00639,0.00639,1.1618668192,5.0082847769,0.2043359718
0.00639,0.00639,1.1618668192,5.0082847769,0.4175318937
0.00639,0.00639,1.1618668192,5.0082847769,0.8531678524
0.00639,0.00639,1.1618668192,5.0082847769,1.7433288222
0.00639,0.00639,1.1618668192,5.0082847769,3.5622478903
0.00639,0.00639,1.1618668192,5.0082847769,7.278953844
0.00639,0.00639,1.1618668192,5.0082847769,14.8735210729
0.00639,0.00639,1.1618668192,5.0082847769,30.3919538231
0.00639,0.00639,1.1618668192,5.0082847769,62.1016941892
0.00639,0.00639,1.1618668192,5.0082847769,126.8961003168
0.00639,0.00639,1.1618668192,5.0082847769,259.2943797405
0.00639,0.00639,1.1618668192,5.0082847769,529.8316906284
0.00639,0.00639,1.1618668192,5.0082847769,1082.6367338741
0.00639,0.00639,1.1618668192,5.0082847769,2212.2162910704
0.00639,0.00639,1.5389285765,5.0082847769,0.1
0.00639,0.00639,1.5389285765,5.0082847769,0.2043359718
0.00639,0.00639,1.5389285765,5.0082847769,0.4175318937
0.00639,0.00639,1.5389285765,5.0082847769,0.8531678524
0.00639,0.00639,1.5389285765,5.0082847769,1.7433288222
0.00639,0.00639,1.5389285765,5.0082847769,3.5622478903
0.00639,0.00639,1.5389285765,5.0082847769,7.278953844
0.00639,0.00639,1.5389285765,5.0082847769,14.8735210729
0.00639,0.00639,1.5389285765,5.0082847769,30.3919538231
0.00639,0.00639,1.5389285765,5.0082847769,62.1016941892
0.00639,0.00639,1.5389285765,5.0082847769,126.8961003168
0.00639,0.00639,1.5389285765,5.0082847769,259.2943797405
0.00639,0.00639,1.5389285765,5.0082847769,529.8316906284
0.00639,0.00639,1.5389285765,5.0082847769,1082.6367338741
0.00639,0.00639,1.5389285765,5.0082847769,2212.2162910704
0.00639,0.00639,2.0383585489,5.0082847769,0.1
0.00639,0.00639,2.0383585489,5.0082847769,0.2043359718
0.00639,0.00639,2.0383585489,5.0082847769,0.4175318937
0.00639,0.00639,2.0383585489,5.0082847769,0.8531678524
0.00639,0.00639,2.0383585489,5.0082847769,1.7433288222
0.00639,0.00639,2.0383585489,5.0082847769,3.5622478903
0.00639,0.00639,2.0383585489,5.0082847769,7.278953844
0.00639,0.00639,2.0383585489,5.0082847769,14.8735210729
0.00639,0.00639,2.0383585489,5.0082847769,30.3919538231
0.00639,0.00639,2.0383585489,5.0082847769,62.1016941892
0.00639,0.00639,2.0383585489,5.0082847769,126.8961003168
0.00639,0.00639,2.0383585489,5.0082847769,259.2943797405
0.00639,0.00639,2.0383585489,5.0082847769,529.8316906284
0.00639,0.00639,2.0383585489,5.0082847769,1082.6367338741
0.00639,0.00639,2.0383585489,5.0082847769,2212.2162910704
0.00639,0.00639,2.699869011,5.0082847769,0.1
0.00639,0.00639,2.699869011,5.0082847769,0.2043359718
0.00639,0.00639,2.699869011,5.0082847769,0.4175318937
0.00639,0.00639,2.699869011,5.0082847769,0.8531678524
0.00639,0.00639,2.699869011,5.0082847769,1.7433288222
0.00639,0.00639,2.699869011,5.0082847769,3.5622478903
0.00639,0.00639,2.699869011,5.0082847769,7.278953844
0.00639,0.00639,2.699869011,5.0082847769,14.8735210729
0.00639,0.00639,2.699869011,5.0082847769,30.3919538231
0.00639,0.00639,2.699869011,5.0082847769,62.1016941892
0.00639,0.00639,2.699869011,5.0082847769,126.8961003168
0.00639,0.00639,2.699869011,5.0082847769,259.2943797405
0.00639,0.00639,2.699869011,5.0082847769,529.8316906284
0.00639,0.00639,2.699869011,5.0082847769,1082.6367338741
0.00639,0.00639,2.699869011,5.0082847769,2212.2162910704
0.00639,0.00639,3.5760601002,5.0082847769,0.1
0.00639,0.00639,3.5760601002,5.0082847769,0.2043359718
0.00639,0.00639,3.5760601002,5.0082847769,0.4175318937
0.00639,0.00639,3.5760601002,5.0082847769,0.8531678524
0.00639,0.00639,3.5760601002,5.0082847769,1.7433288222
0.00639,0.00639,3.5760601002,5.0082847769,3.5622478903
0.00639,0.00639,3.5760601002,5.0082847769,7.278953844
0.00639,0.00639,3.5760601002,5.0082847769,14.8735210729
0.00639,0.00639,3.5760601002,5.0082847769,30.3919538231
0.00639,0.00639,3.5760601002,5.0082847769,62.1016941892
0.00639,0.00639,3.5760601002,5.0082847769,126.8961003168
0.00639,0.00639,3.5760601002,5.0082847769,259.2943797405
0.00639,0.00639,3.5760601002,5.0082847769,529.8316906284
0.00639,0.00639,3.5760601002,5.0082847769,1082.6367338741
0.00639,0.00639,3.5760601002,5.0082847769,2212.2162910704
0.00639,0.00639,4.7366023271,5.0082847769,0.1
0.00639,0.00639,4.7366023271,5.0082847769,0.2043359718
0.00639,0.00639,4.7366023271,5.0082847769,0.4175318937
0.00639,0.00639,4.7366023271,5.0082847769,0.8531678524
0.00639,0.00639,4.7366023271,5.0082847769,1.7433288222
0.00639,0.00639,4.7366023271,5.0082847769,3.5622478903
0.00639,0.00639,4.7366023271,5.0082847769,7.278953844
0.00639,0.00639,4.7366023271,5.0082847769,14.8735210729
0.00639,0.00639,4.7366023271,5.0082847769,30.3919538231
0.00639,0.00639,4.7366023271,5.0082847769,62.1016941892
0.00639,0.00639,4.7366023271,5.0082847769,126.8961003168
0.00639,0.00639,4.7366023271,5.0082847769,259.2943797405
0.00639,0.00639,4.7366023271,5.0082847769,529.8316906284
0.00639,0.00639,4.7366023271,5.0082847769,1082.6367338741
0.00639,0.00639,4.7366023271,5.0082847769,2212.2162910704
0.00639,0.00639,6.27377644,5.0082847769,0.1
0.00639,0.00639,6.27377644,5.0082847769,0.2043359718
0.00639,0.00639,6.27377644,5.0082847769,0.4175318937
0.00639,0.00639,6.27377644,5.0082847769,0.8531678524
0.00639,0.00639,6.27377644,5.0082847769,1.7433288222
0.00639,0.00639,6.27377644,5.0082847769,3.5622478903
0.00639,0.00639,6.27377644,5.0082847769,7.278953844
0.00639,0.00639,6.27377644,5.0082847769,14.8735210729
0.00639,0.00639,6.27377644,5.0082847769,30.3919538231
0.00639,0.00639,6.27377644,5.0082847769,62.1016941892
0.00639,0.00639,6.27377644,5.0082847769,126.8961003168
0.00639,0.00639,6.27377644,5.0082847769,259.2943797405
0.00639,0.00639,6.27377644,5.0082847769,529.8316906284
0.00639,0.00639,6.27377644,5.0082847769,1082.6367338741
0.00639,0.00639,6.27377644,5.0082847769,2212.2162910704
0.00639,0.00639,8.3098111476,5.0082847769,0.1
0.00639,0.00639,8.3098111476,5.0082847769,0.2043359718
0.00639,0.00639,8.3098111476,5.0082847769,0.4175318937
0.00639,0.00639,8.3098111476,5.0082847769,0.8531678524
0.00639,0.00639,8.3098111476,5.0082847769,1.7433288222
0.00639,0.00639,8.3098111476,5.0082847769,3.5622478903
0.00639,0.00639,8.3098111476,5.0082847769,7.278953844
0.00639,0.00639,8.3098111476,5.0082847769,14.8735210729
0.00639,0.00639,8.3098111476,5.0082847769,30.3919538231
0.00639,0.00639,8.3098111476,5.0082847769,62.1016941892
0.00639,0.00639,8.3098111476,5.0082847769,126.8961003168
0.00639,0.00639,8.3098111476,5.0082847769,259.2943797405
0.00639,0.00639,8.3098111476,5.0082847769,529.8316906284
0.00639,0.00639,8.3098111476,5.0082847769,1082.6367338741
0.00639,0.00639,8.3098111476,5.0082847769,2212.2162910704
0.00639,0.00639,11.0066021589,5.0082847769,0.1
0.00639,0.00639,11.0066021589,5.0082847769,0.2043359718
0.00639,0.00639,11.0066021589,5.0082847769,0.4175318937
0.00639,0.00639,11.0066021589,5.0082847769,0.8531678524
0.00639,0.00639,11.0066021589,5.0082847769,1.7433288222
0.00639,0.00639,11.0066021589,5.0082847769,3.5622478903
0.00639,0.00639,11.0066021589,5.0082847769,7.278953844
0.00639,0.00639,11.0066021589,5.0082847769,14.8735210729
0.00639,0.00639,11.0066021589,5.0082847769,30.3919538231
0.00639,0.00639,11.0066021589,5.0082847769,62.1016941892
0.00639,0.00639,11.0066021589,5.0082847769,126.8961003168
0.00639,0.00639,11.0066021589,5.0082847769,259.2943797405
0.00639,0.00639,11.0066021589,5.0082847769,529.8316906284
0.00639,0.00639,11.0066021589,5.0082847769,1082.6367338741
0.00639,0.00639,11.0066021589,5.0082847769,2212.2162910704
0.00639,0.00639,14.5785853532,5.0082847769,0.1
0.00639,0.00639,14.5785853532,5.0082847769,0.2043359718
0.00639,0.00639,14.5785853532,5.0082847769,0.4175318937
0.00639,0.00639,14.5785853532,5.0082847769,0.8531678524
0.00639,0.00639,14.5785853532,5.0082847769,1.7433288222
0.00639,0.00639,14.5785853532,5.0082847769,3.5622478903
0.00639,0.00639,14.5785853532,5.0082847769,7.278953844
0.00639,0.00639,14.5785853532,5.0082847769,14.8735210729
0.00639,0.00639,14.5785853532,5.0082847769,30.3919538231
0.00639,0.00639,14.5785853532,5.0082847769,62.1016941892
0.00639,0.00639,14.5785853532,5.0082847769,126.8961003168
0.00639,0.00639,14.5785853532,5.0082847769,259.2943797405
0.00639,0.00639,14.5785853532,5.0082847769,529.8316906284
0.00639,0.00639,14.5785853532,5.0082847769,1082.6367338741
0.00639,0.00639,14.5785853532,5.0082847769,2212.2162910704
0.00639,0.00639,19.3097876921,5.0082847769,0.1
0.00639,0.00639,19.3097876921,5.0082847769,0.2043359718
0.00639,0.00639,19.3097876921,5.0082847769,0.4175318937
0.00639,0.00639,19.3097876921,5.0082847769,0.8531678524
0.00639,0.00639,19.3097876921,5.0082847769,1.7433288222
0.00639,0.00639,19.3097876921,5.0082847769,3.5622478903
0.00639,0.00639,19.3097876921,5.0082847769,7.278953844
0.00639,0.00639,19.3097876921,5.0082847769,14.8735210729
0.00639,0.00639,19.3097876921,5.0082847769,30.3919538231
0.00639,0.00639,19.3097876921,5.0082847769,62.1016941892
0.00639,0.00639,19.3097876921,5.0082847769,126.8961003168
0.00639,0.00639,19.3097876921,5.0082847769,259.2943797405
0.00639,0.00639,19.3097876921,5.0082847769,529.8316906284
0.00639,0.00639,19.3097876921,5.0082847769,1082.6367338741
0.00639,0.00639,19.3097876921,5.0082847769,2212.2162910704
0.00639,0.00639,25.5764116806,5.0082847769,0.1
0.00639,0.00639,25.5764116806,5.0082847769,0.2043359718
0.00639,0.00639,25.5764116806,5.0082847769,0.4175318937
0.00639,0.00639,25.5764116806,5.0082847769,0.8531678524
0.00639,0.00639,25.5764116806,5.0082847769,1.7433288222
0.00639,0.00639,25.5764116806,5.0082847769,3.5622478903
0.00639,0.00639,25.5764116806,5.0082847769,7.278953844
0.00639,0.00639,25.5764116806,5.0082847769,14.8735210729
0.00639,0.00639,25.5764116806,5.0082847769,30.3919538231
0.00639,0.00639,25.5764116806,5.0082847769,62.1016941892
0.00639,0.00639,25.5764116806,5.0082847769,126.8961003168
0.00639,0.00639,25.5764116806,5.0082847769,259.2943797405
0.00639,0.00639,25.5764116806,5.0082847769,529.8316906284
0.00639,0.00639,25.5764116806,5.0082847769,1082.6367338741
0.00639,0.00639,25.5764116806,5.0082847769,2212.2162910704
0.00639,0.00639,33.8767491848,5.0082847769,0.1
0.00639,0.00639,33.8767491848,5.0082847769,0.2043359718
0.00639,0.00639,33.8767491848,5.0082847769,0.4175318937
0.00639,0.00639,33.8767491848,5.0082847769,0.8531678524
0.00639,0.00639,33.8767491848,5.0082847769,1.7433288222
0.00639,0.00639,33.8767491848,5.0082847769,3.5622478903
0.00639,0.00639,33.8767491848,5.0082847769,7.278953844
0.00639,0.00639,33.8767491848,5.0082847769,14.8735210729
0.00639,0.00639,33.8767491848,5.0082847769,30.3919538231
0.00639,0.00639,33.8767491848,5.0082847769,62.1016941892
0.00639,0.00639,33.8767491848,5.0082847769,126.8961003168
0.00639,0.00639,33.8767491848,5.0082847769,259.2943797405
0.00639,0.00639,33.8767491848,5.0082847769,529.8316906284
0.00639,0.00639,33.8767491848,5.0082847769,1082.6367338741
0.00639,0.00639,33.8767491848,5.0082847769,2212.2162910704
0.00639,0.00639,44.8708032096,5.0082847769,0.1
0.00639,0.00639,44.8708032096,5.0082847769,0.2043359718
0.00639,0.00639,44.8708032096,5.0082847769,0.4175318937
0.00639,0.00639,44.8708032096,5.0082847769,0.8531678524
0.00639,0.00639,44.8708032096,5.0082847769,1.7433288222
0.00639,0.00639,44.8708032096,5.0082847769,3.5622478903
0.00639,0.00639,44.8708032096,5.0082847769,7.278953844
0.00639,0.00639,44.8708032096,5.0082847769,14.8735210729
0.00639,0.00639,44.8708032096,5.0082847769,30.3919538231
0.00639,0.00639,44.8708032096,5.0082847769,62.1016941892
0.00639,0.00639,44.8708032096,5.0082847769,126.8961003168
0.00639,0.00639,44.8708032096,5.0082847769,259.2943797405
0.00639,0.00639,44.8708032096,5.0082847769,529.8316906284
0.00639,0.00639,44.8708032096,5.0082847769,1082.6367338741
0.00639,0.00639,44.8708032096,5.0082847769,2212.2162910704
0.00639,0.00639,59.4327681707,5.0082847769,0.1
0.00639,0.00639,59.4327681707,5.0082847769,0.2043359718
0.00639,0.00639,59.4327681707,5.0082847769,0.4175318937
0.00639,0.00639,59.4327681707,5.0082847769,0.8531678524
0.00639,0.00639,59.4327681707,5.0082847769,1.7433288222
0.00639,0.00639,59.4327681707,5.0082847769,3.5622478903
0.00639,0.00639,59.4327681707,5.0082847769,7.278953844
0.00639,0.00639,59.4327681707,5.0082847769,14.8735210729
0.00639,0.00639,59.4327681707,5.0082847769,30.3919538231
0.00639,0.00639,59.4327681707,5.0082847769,62.1016941892
0.00639,0.00639,59.4327681707,5.0082847769,126.8961003168
0.00639,0.00639,59.4327681707,5.0082847769,259.2943797405
0.00639,0.00639,59.4327681707,5.0082847769,529.8316906284
0.00639,0.00639,59.4327681707,5.0082847769,1082.6367338741
0.00639,0.00639,59.4327681707,5.0082847769,2212.2162910704
