m1,m2,initial_period_in_days
26.568166587183594,14.612491622950975,71.96856730011518
26.568166587183594,14.612491622950975,84.83428982440716
26.568166587183594,14.612491622950975,100.0
26.568166587183594,14.612491622950975,117.87686347935866
26.568166587183594,14.612491622950975,138.94954943731375
26.568166587183594,14.612491622950975,163.7893706954063
26.568166587183594,14.612491622950975,193.06977288832496
26.568166587183594,14.612491622950975,227.58459260747887
26.568166587183594,14.612491622950975,268.26957952797244
26.568166587183594,14.612491622950975,316.22776601683796
26.568166587183594,14.612491622950975,372.7593720314938
26.568166587183594,14.612491622950975,439.397056076079
26.568166587183594,14.612491622950975,517.9474679231207
26.568166587183594,14.612491622950975,610.5402296585327
26.568166587183594,14.612491622950975,719.6856730011514
26.568166587183594,14.612491622950975,848.3428982440716
26.568166587183594,14.612491622950975,1000.0
26.568166587183594,14.612491622950975,1178.7686347935867
26.568166587183594,14.612491622950975,1389.4954943731375
26.568166587183594,14.612491622950975,1637.893706954063
26.568166587183594,14.612491622950975,1930.6977288832495
26.568166587183594,14.612491622950975,2275.8459260747863
26.568166587183594,14.612491622950975,2682.6957952797247
26.568166587183594,14.612491622950975,3162.2776601683795
28.154444131858504,15.484944272522176,1.0
28.154444131858504,15.484944272522176,1.1787686347935873
28.154444131858504,15.484944272522176,1.3894954943731377
28.154444131858504,15.484944272522176,1.637893706954064
28.154444131858504,15.484944272522176,1.93069772888325
28.154444131858504,15.484944272522176,2.2758459260747883
28.154444131858504,15.484944272522176,2.6826957952797255
28.154444131858504,15.484944272522176,3.1622776601683795
28.154444131858504,15.484944272522176,3.72759372031494
28.154444131858504,15.484944272522176,4.39397056076079
28.154444131858504,15.484944272522176,5.17947467923121
28.154444131858504,15.484944272522176,6.1054022965853285
28.154444131858504,15.484944272522176,7.196856730011519
28.154444131858504,15.484944272522176,8.483428982440719
28.154444131858504,15.484944272522176,10.0
28.154444131858504,15.484944272522176,11.787686347935873
28.154444131858504,15.484944272522176,13.894954943731374
28.154444131858504,15.484944272522176,16.378937069540637
28.154444131858504,15.484944272522176,19.306977288832496
28.154444131858504,15.484944272522176,22.758459260747877
28.154444131858504,15.484944272522176,26.826957952797247
28.154444131858504,15.484944272522176,31.622776601683793
28.154444131858504,15.484944272522176,37.2759372031494
28.154444131858504,15.484944272522176,43.939705607607905
28.154444131858504,15.484944272522176,51.7947467923121
28.154444131858504,15.484944272522176,61.054022965853264
28.154444131858504,15.484944272522176,71.96856730011518
28.154444131858504,15.484944272522176,84.83428982440716
28.154444131858504,15.484944272522176,100.0
28.154444131858504,15.484944272522176,117.87686347935866
28.154444131858504,15.484944272522176,138.94954943731375
28.154444131858504,15.484944272522176,163.7893706954063
28.154444131858504,15.484944272522176,193.06977288832496
28.154444131858504,15.484944272522176,227.58459260747887
28.154444131858504,15.484944272522176,268.26957952797244
28.154444131858504,15.484944272522176,316.22776601683796
28.154444131858504,15.484944272522176,372.7593720314938
28.154444131858504,15.484944272522176,439.397056076079
28.154444131858504,15.484944272522176,517.9474679231207
28.154444131858504,15.484944272522176,610.5402296585327
28.154444131858504,15.484944272522176,719.6856730011514
28.154444131858504,15.484944272522176,848.3428982440716
28.154444131858504,15.484944272522176,1000.0
28.154444131858504,15.484944272522176,1178.7686347935867
28.154444131858504,15.484944272522176,1389.4954943731375
28.154444131858504,15.484944272522176,1637.893706954063
28.154444131858504,15.484944272522176,1930.6977288832495
28.154444131858504,15.484944272522176,2275.8459260747863
28.154444131858504,15.484944272522176,2682.6957952797247
28.154444131858504,15.484944272522176,3162.2776601683795
29.835431879455495,16.40948753370052,1.0
29.835431879455495,16.40948753370052,1.1787686347935873
29.835431879455495,16.40948753370052,1.3894954943731377
29.835431879455495,16.40948753370052,1.637893706954064
29.835431879455495,16.40948753370052,1.93069772888325
29.835431879455495,16.40948753370052,2.2758459260747883
29.835431879455495,16.40948753370052,2.6826957952797255
29.835431879455495,16.40948753370052,3.1622776601683795
29.835431879455495,16.40948753370052,3.72759372031494
29.835431879455495,16.40948753370052,4.39397056076079
29.835431879455495,16.40948753370052,5.17947467923121
29.835431879455495,16.40948753370052,6.1054022965853285
29.835431879455495,16.40948753370052,7.196856730011519
29.835431879455495,16.40948753370052,8.483428982440719
29.835431879455495,16.40948753370052,10.0
29.835431879455495,16.40948753370052,11.787686347935873
29.835431879455495,16.40948753370052,13.894954943731374
29.835431879455495,16.40948753370052,16.378937069540637
29.835431879455495,16.40948753370052,19.306977288832496
29.835431879455495,16.40948753370052,22.758459260747877
29.835431879455495,16.40948753370052,26.826957952797247
29.835431879455495,16.40948753370052,31.622776601683793
29.835431879455495,16.40948753370052,37.2759372031494
29.835431879455495,16.40948753370052,43.939705607607905
29.835431879455495,16.40948753370052,51.7947467923121
29.835431879455495,16.40948753370052,61.054022965853264
29.835431879455495,16.40948753370052,71.96856730011518
29.835431879455495,16.40948753370052,84.83428982440716
29.835431879455495,16.40948753370052,100.0
29.835431879455495,16.40948753370052,117.87686347935866
29.835431879455495,16.40948753370052,138.94954943731375
29.835431879455495,16.40948753370052,163.7893706954063
29.835431879455495,16.40948753370052,193.06977288832496
29.835431879455495,16.40948753370052,227.58459260747887
29.835431879455495,16.40948753370052,268.26957952797244
29.835431879455495,16.40948753370052,316.22776601683796
29.835431879455495,16.40948753370052,372.7593720314938
29.835431879455495,16.40948753370052,439.397056076079
29.835431879455495,16.40948753370052,517.9474679231207
29.835431879455495,16.40948753370052,610.5402296585327
29.835431879455495,16.40948753370052,719.6856730011514
29.835431879455495,16.40948753370052,848.3428982440716
29.835431879455495,16.40948753370052,1000.0
29.835431879455495,16.40948753370052,1178.7686347935867
29.835431879455495,16.40948753370052,1389.4954943731375
29.835431879455495,16.40948753370052,1637.893706954063
29.835431879455495,16.40948753370052,1930.6977288832495
29.835431879455495,16.40948753370052,2275.8459260747863
29.835431879455495,16.40948753370052,2682.6957952797247
29.835431879455495,16.40948753370052,3162.2776601683795
31.616784592325363,17.389231525778946,1.0
31.616784592325363,17.389231525778946,1.1787686347935873
31.616784592325363,17.389231525778946,1.3894954943731377
31.616784592325363,17.389231525778946,1.637893706954064
31.616784592325363,17.389231525778946,1.93069772888325
31.616784592325363,17.389231525778946,2.2758459260747883
31.616784592325363,17.389231525778946,2.6826957952797255
31.616784592325363,17.389231525778946,3.1622776601683795
31.616784592325363,17.389231525778946,3.72759372031494
31.616784592325363,17.389231525778946,4.39397056076079
31.616784592325363,17.389231525778946,5.17947467923121
31.616784592325363,17.389231525778946,6.1054022965853285
31.616784592325363,17.389231525778946,7.196856730011519
31.616784592325363,17.389231525778946,8.483428982440719
31.616784592325363,17.389231525778946,10.0
31.616784592325363,17.389231525778946,11.787686347935873
31.616784592325363,17.389231525778946,13.894954943731374
31.616784592325363,17.389231525778946,16.378937069540637
31.616784592325363,17.389231525778946,19.306977288832496
31.616784592325363,17.389231525778946,22.758459260747877
31.616784592325363,17.389231525778946,26.826957952797247
31.616784592325363,17.389231525778946,31.622776601683793
31.616784592325363,17.389231525778946,37.2759372031494
31.616784592325363,17.389231525778946,43.939705607607905
31.616784592325363,17.389231525778946,51.7947467923121
31.616784592325363,17.389231525778946,61.054022965853264
31.616784592325363,17.389231525778946,71.96856730011518
31.616784592325363,17.389231525778946,84.83428982440716
31.616784592325363,17.389231525778946,100.0
31.616784592325363,17.389231525778946,117.87686347935866
31.616784592325363,17.389231525778946,138.94954943731375
31.616784592325363,17.389231525778946,163.7893706954063
31.616784592325363,17.389231525778946,193.06977288832496
31.616784592325363,17.389231525778946,227.58459260747887
31.616784592325363,17.389231525778946,268.26957952797244
31.616784592325363,17.389231525778946,316.22776601683796
31.616784592325363,17.389231525778946,372.7593720314938
31.616784592325363,17.389231525778946,439.397056076079
31.616784592325363,17.389231525778946,517.9474679231207
31.616784592325363,17.389231525778946,610.5402296585327
31.616784592325363,17.389231525778946,719.6856730011514
31.616784592325363,17.389231525778946,848.3428982440716
31.616784592325363,17.389231525778946,1000.0
31.616784592325363,17.389231525778946,1178.7686347935867
31.616784592325363,17.389231525778946,1389.4954943731375
31.616784592325363,17.389231525778946,1637.893706954063
31.616784592325363,17.389231525778946,1930.6977288832495
31.616784592325363,17.389231525778946,2275.8459260747863
31.616784592325363,17.389231525778946,2682.6957952797247
31.616784592325363,17.389231525778946,3162.2776601683795
33.504494655759814,18.427472060667895,1.0
33.504494655759814,18.427472060667895,1.1787686347935873
33.504494655759814,18.427472060667895,1.3894954943731377
33.504494655759814,18.427472060667895,1.637893706954064
33.504494655759814,18.427472060667895,1.93069772888325
33.504494655759814,18.427472060667895,2.2758459260747883
33.504494655759814,18.427472060667895,2.6826957952797255
33.504494655759814,18.427472060667895,3.1622776601683795
33.504494655759814,18.427472060667895,3.72759372031494
33.504494655759814,18.427472060667895,4.39397056076079
33.504494655759814,18.427472060667895,5.17947467923121
33.504494655759814,18.427472060667895,6.1054022965853285
33.504494655759814,18.427472060667895,7.196856730011519
33.504494655759814,18.427472060667895,8.483428982440719
33.504494655759814,18.427472060667895,10.0
33.504494655759814,18.427472060667895,11.787686347935873
33.504494655759814,18.427472060667895,13.894954943731374
33.504494655759814,18.427472060667895,16.378937069540637
33.504494655759814,18.427472060667895,19.306977288832496
33.504494655759814,18.427472060667895,22.758459260747877
33.504494655759814,18.427472060667895,26.826957952797247
33.504494655759814,18.427472060667895,31.622776601683793
33.504494655759814,18.427472060667895,37.2759372031494
33.504494655759814,18.427472060667895,43.939705607607905
33.504494655759814,18.427472060667895,51.7947467923121
33.504494655759814,18.427472060667895,61.054022965853264
33.504494655759814,18.427472060667895,71.96856730011518
33.504494655759814,18.427472060667895,84.83428982440716
33.504494655759814,18.427472060667895,100.0
33.504494655759814,18.427472060667895,117.87686347935866
33.504494655759814,18.427472060667895,138.94954943731375
33.504494655759814,18.427472060667895,163.7893706954063
33.504494655759814,18.427472060667895,193.06977288832496
33.504494655759814,18.427472060667895,227.58459260747887
33.504494655759814,18.427472060667895,268.26957952797244
33.504494655759814,18.427472060667895,316.22776601683796
33.504494655759814,18.427472060667895,372.7593720314938
33.504494655759814,18.427472060667895,439.397056076079
33.504494655759814,18.427472060667895,517.9474679231207
33.504494655759814,18.427472060667895,610.5402296585327
33.504494655759814,18.427472060667895,719.6856730011514
33.504494655759814,18.427472060667895,848.3428982440716
33.504494655759814,18.427472060667895,1000.0
33.504494655759814,18.427472060667895,1178.7686347935867
33.504494655759814,18.427472060667895,1389.4954943731375
33.504494655759814,18.427472060667895,1637.893706954063
33.504494655759814,18.427472060667895,1930.6977288832495
33.504494655759814,18.427472060667895,2275.8459260747863
33.504494655759814,18.427472060667895,2682.6957952797247
33.504494655759814,18.427472060667895,3162.2776601683795
35.50491223608882,19.52770172984885,1.0
35.50491223608882,19.52770172984885,1.1787686347935873
35.50491223608882,19.52770172984885,1.3894954943731377
35.50491223608882,19.52770172984885,1.637893706954064
35.50491223608882,19.52770172984885,1.93069772888325
35.50491223608882,19.52770172984885,2.2758459260747883
35.50491223608882,19.52770172984885,2.6826957952797255
35.50491223608882,19.52770172984885,3.1622776601683795
35.50491223608882,19.52770172984885,3.72759372031494
35.50491223608882,19.52770172984885,4.39397056076079
35.50491223608882,19.52770172984885,5.17947467923121
35.50491223608882,19.52770172984885,6.1054022965853285
35.50491223608882,19.52770172984885,7.196856730011519
35.50491223608882,19.52770172984885,8.483428982440719
35.50491223608882,19.52770172984885,10.0
35.50491223608882,19.52770172984885,11.787686347935873
35.50491223608882,19.52770172984885,13.894954943731374
35.50491223608882,19.52770172984885,16.378937069540637
35.50491223608882,19.52770172984885,19.306977288832496
35.50491223608882,19.52770172984885,22.758459260747877
35.50491223608882,19.52770172984885,26.826957952797247
35.50491223608882,19.52770172984885,31.622776601683793
35.50491223608882,19.52770172984885,37.2759372031494
35.50491223608882,19.52770172984885,43.939705607607905
35.50491223608882,19.52770172984885,51.7947467923121
35.50491223608882,19.52770172984885,61.054022965853264
35.50491223608882,19.52770172984885,71.96856730011518
35.50491223608882,19.52770172984885,84.83428982440716
35.50491223608882,19.52770172984885,100.0
35.50491223608882,19.52770172984885,117.87686347935866
35.50491223608882,19.52770172984885,138.94954943731375
35.50491223608882,19.52770172984885,163.7893706954063
35.50491223608882,19.52770172984885,193.06977288832496
35.50491223608882,19.52770172984885,227.58459260747887
35.50491223608882,19.52770172984885,268.26957952797244
35.50491223608882,19.52770172984885,316.22776601683796
35.50491223608882,19.52770172984885,372.7593720314938
35.50491223608882,19.52770172984885,439.397056076079
35.50491223608882,19.52770172984885,517.9474679231207
35.50491223608882,19.52770172984885,610.5402296585327
35.50491223608882,19.52770172984885,719.6856730011514
35.50491223608882,19.52770172984885,848.3428982440716
35.50491223608882,19.52770172984885,1000.0
35.50491223608882,19.52770172984885,1178.7686347935867
35.50491223608882,19.52770172984885,1389.4954943731375
35.50491223608882,19.52770172984885,1637.893706954063
35.50491223608882,19.52770172984885,1930.6977288832495
35.50491223608882,19.52770172984885,2275.8459260747863
35.50491223608882,19.52770172984885,2682.6957952797247
35.50491223608882,19.52770172984885,3162.2776601683795
37.624766642336404,20.69362165328502,1.0
37.624766642336404,20.69362165328502,1.1787686347935873
37.624766642336404,20.69362165328502,1.3894954943731377
37.624766642336404,20.69362165328502,1.637893706954064
37.624766642336404,20.69362165328502,1.93069772888325
37.624766642336404,20.69362165328502,2.2758459260747883
37.624766642336404,20.69362165328502,2.6826957952797255
37.624766642336404,20.69362165328502,3.1622776601683795
37.624766642336404,20.69362165328502,3.72759372031494
37.624766642336404,20.69362165328502,4.39397056076079
37.624766642336404,20.69362165328502,5.17947467923121
37.624766642336404,20.69362165328502,6.1054022965853285
37.624766642336404,20.69362165328502,7.196856730011519
37.624766642336404,20.69362165328502,8.483428982440719
37.624766642336404,20.69362165328502,10.0
37.624766642336404,20.69362165328502,11.787686347935873
37.624766642336404,20.69362165328502,13.894954943731374
37.624766642336404,20.69362165328502,16.378937069540637
37.624766642336404,20.69362165328502,19.306977288832496
37.624766642336404,20.69362165328502,22.758459260747877
37.624766642336404,20.69362165328502,26.826957952797247
37.624766642336404,20.69362165328502,31.622776601683793
37.624766642336404,20.69362165328502,37.2759372031494
37.624766642336404,20.69362165328502,43.939705607607905
37.624766642336404,20.69362165328502,51.7947467923121
37.624766642336404,20.69362165328502,61.054022965853264
37.624766642336404,20.69362165328502,71.96856730011518
37.624766642336404,20.69362165328502,84.83428982440716
37.624766642336404,20.69362165328502,100.0
37.624766642336404,20.69362165328502,117.87686347935866
37.624766642336404,20.69362165328502,138.94954943731375
37.624766642336404,20.69362165328502,163.7893706954063
37.624766642336404,20.69362165328502,193.06977288832496
37.624766642336404,20.69362165328502,227.58459260747887
37.624766642336404,20.69362165328502,268.26957952797244
37.624766642336404,20.69362165328502,316.22776601683796
37.624766642336404,20.69362165328502,372.7593720314938
37.624766642336404,20.69362165328502,439.397056076079
37.624766642336404,20.69362165328502,517.9474679231207
37.624766642336404,20.69362165328502,610.5402296585327
37.624766642336404,20.69362165328502,719.6856730011514
37.624766642336404,20.69362165328502,848.3428982440716
37.624766642336404,20.69362165328502,1000.0
37.624766642336404,20.69362165328502,1178.7686347935867
37.624766642336404,20.69362165328502,1389.4954943731375
37.624766642336404,20.69362165328502,1637.893706954063
37.624766642336404,20.69362165328502,1930.6977288832495
37.624766642336404,20.69362165328502,2275.8459260747863
37.624766642336404,20.69362165328502,2682.6957952797247
37.624766642336404,20.69362165328502,3162.2776601683795
39.87118896329411,21.929153929811758,1.0
39.87118896329411,21.929153929811758,1.1787686347935873
39.87118896329411,21.929153929811758,1.3894954943731377
39.87118896329411,21.929153929811758,1.637893706954064
39.87118896329411,21.929153929811758,1.93069772888325
39.87118896329411,21.929153929811758,2.2758459260747883
39.87118896329411,21.929153929811758,2.6826957952797255
39.87118896329411,21.929153929811758,3.1622776601683795
39.87118896329411,21.929153929811758,3.72759372031494
39.87118896329411,21.929153929811758,4.39397056076079
39.87118896329411,21.929153929811758,5.17947467923121
39.87118896329411,21.929153929811758,6.1054022965853285
39.87118896329411,21.929153929811758,7.196856730011519
39.87118896329411,21.929153929811758,8.483428982440719
39.87118896329411,21.929153929811758,10.0
39.87118896329411,21.929153929811758,11.787686347935873
39.87118896329411,21.929153929811758,13.894954943731374
39.87118896329411,21.929153929811758,16.378937069540637
39.87118896329411,21.929153929811758,19.306977288832496
39.87118896329411,21.929153929811758,22.758459260747877
39.87118896329411,21.929153929811758,26.826957952797247
39.87118896329411,21.929153929811758,31.622776601683793
39.87118896329411,21.929153929811758,37.2759372031494
39.87118896329411,21.929153929811758,43.939705607607905
39.87118896329411,21.929153929811758,51.7947467923121
39.87118896329411,21.929153929811758,61.054022965853264
39.87118896329411,21.929153929811758,71.96856730011518
39.87118896329411,21.929153929811758,84.83428982440716
39.87118896329411,21.929153929811758,100.0
39.87118896329411,21.929153929811758,117.87686347935866
39.87118896329411,21.929153929811758,138.94954943731375
39.87118896329411,21.929153929811758,163.7893706954063
39.87118896329411,21.929153929811758,193.06977288832496
39.87118896329411,21.929153929811758,227.58459260747887
39.87118896329411,21.929153929811758,268.26957952797244
39.87118896329411,21.929153929811758,316.22776601683796
39.87118896329411,21.929153929811758,372.7593720314938
39.87118896329411,21.929153929811758,439.397056076079
39.87118896329411,21.929153929811758,517.9474679231207
39.87118896329411,21.929153929811758,610.5402296585327
39.87118896329411,21.929153929811758,719.6856730011514
39.87118896329411,21.929153929811758,848.3428982440716
39.87118896329411,21.929153929811758,1000.0
39.87118896329411,21.929153929811758,1178.7686347935867
39.87118896329411,21.929153929811758,1389.4954943731375
39.87118896329411,21.929153929811758,1637.893706954063
39.87118896329411,21.929153929811758,1930.6977288832495
39.87118896329411,21.929153929811758,2275.8459260747863
39.87118896329411,21.929153929811758,2682.6957952797247
39.87118896329411,21.929153929811758,3162.2776601683795
42.25173605616249,23.238454830889367,1.0
42.25173605616249,23.238454830889367,1.1787686347935873
42.25173605616249,23.238454830889367,1.3894954943731377
42.25173605616249,23.238454830889367,1.637893706954064
42.25173605616249,23.238454830889367,1.93069772888325
42.25173605616249,23.238454830889367,2.2758459260747883
42.25173605616249,23.238454830889367,2.6826957952797255
42.25173605616249,23.238454830889367,3.1622776601683795
42.25173605616249,23.238454830889367,3.72759372031494
42.25173605616249,23.238454830889367,4.39397056076079
42.25173605616249,23.238454830889367,5.17947467923121
42.25173605616249,23.238454830889367,6.1054022965853285
42.25173605616249,23.238454830889367,7.196856730011519
42.25173605616249,23.238454830889367,8.483428982440719
42.25173605616249,23.238454830889367,10.0
42.25173605616249,23.238454830889367,11.787686347935873
42.25173605616249,23.238454830889367,13.894954943731374
42.25173605616249,23.238454830889367,16.378937069540637
42.25173605616249,23.238454830889367,19.306977288832496
42.25173605616249,23.238454830889367,22.758459260747877
42.25173605616249,23.238454830889367,26.826957952797247
42.25173605616249,23.238454830889367,31.622776601683793
42.25173605616249,23.238454830889367,37.2759372031494
42.25173605616249,23.238454830889367,43.939705607607905
42.25173605616249,23.238454830889367,51.7947467923121
42.25173605616249,23.238454830889367,61.054022965853264
42.25173605616249,23.238454830889367,71.96856730011518
42.25173605616249,23.238454830889367,84.83428982440716
42.25173605616249,23.238454830889367,100.0
42.25173605616249,23.238454830889367,117.87686347935866
42.25173605616249,23.238454830889367,138.94954943731375
42.25173605616249,23.238454830889367,163.7893706954063
42.25173605616249,23.238454830889367,193.06977288832496
42.25173605616249,23.238454830889367,227.58459260747887
42.25173605616249,23.238454830889367,268.26957952797244
42.25173605616249,23.238454830889367,316.22776601683796
42.25173605616249,23.238454830889367,372.7593720314938
42.25173605616249,23.238454830889367,439.397056076079
42.25173605616249,23.238454830889367,517.9474679231207
42.25173605616249,23.238454830889367,610.5402296585327
42.25173605616249,23.238454830889367,719.6856730011514
42.25173605616249,23.238454830889367,848.3428982440716
42.25173605616249,23.238454830889367,1000.0
42.25173605616249,23.238454830889367,1178.7686347935867
42.25173605616249,23.238454830889367,1389.4954943731375
42.25173605616249,23.238454830889367,1637.893706954063
42.25173605616249,23.238454830889367,1930.6977288832495
42.25173605616249,23.238454830889367,2275.8459260747863
42.25173605616249,23.238454830889367,2682.6957952797247
42.25173605616249,23.238454830889367,3162.2776601683795
44.77441596745729,24.625928782101504,1.0
44.77441596745729,24.625928782101504,1.1787686347935873
44.77441596745729,24.625928782101504,1.3894954943731377
44.77441596745729,24.625928782101504,1.637893706954064
44.77441596745729,24.625928782101504,1.93069772888325
44.77441596745729,24.625928782101504,2.2758459260747883
44.77441596745729,24.625928782101504,2.6826957952797255
44.77441596745729,24.625928782101504,3.1622776601683795
44.77441596745729,24.625928782101504,3.72759372031494
44.77441596745729,24.625928782101504,4.39397056076079
44.77441596745729,24.625928782101504,5.17947467923121
44.77441596745729,24.625928782101504,6.1054022965853285
44.77441596745729,24.625928782101504,7.196856730011519
44.77441596745729,24.625928782101504,8.483428982440719
44.77441596745729,24.625928782101504,10.0
44.77441596745729,24.625928782101504,11.787686347935873
44.77441596745729,24.625928782101504,13.894954943731374
44.77441596745729,24.625928782101504,16.378937069540637
44.77441596745729,24.625928782101504,19.306977288832496
44.77441596745729,24.625928782101504,22.758459260747877
44.77441596745729,24.625928782101504,26.826957952797247
44.77441596745729,24.625928782101504,31.622776601683793
44.77441596745729,24.625928782101504,37.2759372031494
44.77441596745729,24.625928782101504,43.939705607607905
44.77441596745729,24.625928782101504,51.7947467923121
44.77441596745729,24.625928782101504,61.054022965853264
44.77441596745729,24.625928782101504,71.96856730011518
44.77441596745729,24.625928782101504,84.83428982440716
44.77441596745729,24.625928782101504,100.0
44.77441596745729,24.625928782101504,117.87686347935866
44.77441596745729,24.625928782101504,138.94954943731375
44.77441596745729,24.625928782101504,163.7893706954063
44.77441596745729,24.625928782101504,193.06977288832496
44.77441596745729,24.625928782101504,227.58459260747887
44.77441596745729,24.625928782101504,268.26957952797244
44.77441596745729,24.625928782101504,316.22776601683796
44.77441596745729,24.625928782101504,372.7593720314938
44.77441596745729,24.625928782101504,439.397056076079
44.77441596745729,24.625928782101504,517.9474679231207
44.77441596745729,24.625928782101504,610.5402296585327
44.77441596745729,24.625928782101504,719.6856730011514
44.77441596745729,24.625928782101504,848.3428982440716
44.77441596745729,24.625928782101504,1000.0
44.77441596745729,24.625928782101504,1178.7686347935867
44.77441596745729,24.625928782101504,1389.4954943731375
44.77441596745729,24.625928782101504,1637.893706954063
44.77441596745729,24.625928782101504,1930.6977288832495
44.77441596745729,24.625928782101504,2275.8459260747863
44.77441596745729,24.625928782101504,2682.6957952797247
44.77441596745729,24.625928782101504,3162.2776601683795
47.44771487169456,26.096243179432005,1.0
47.44771487169456,26.096243179432005,1.1787686347935873
47.44771487169456,26.096243179432005,1.3894954943731377
47.44771487169456,26.096243179432005,1.637893706954064
47.44771487169456,26.096243179432005,1.93069772888325
47.44771487169456,26.096243179432005,2.2758459260747883
47.44771487169456,26.096243179432005,2.6826957952797255
47.44771487169456,26.096243179432005,3.1622776601683795
47.44771487169456,26.096243179432005,3.72759372031494
47.44771487169456,26.096243179432005,4.39397056076079
47.44771487169456,26.096243179432005,5.17947467923121
47.44771487169456,26.096243179432005,6.1054022965853285
47.44771487169456,26.096243179432005,7.196856730011519
47.44771487169456,26.096243179432005,8.483428982440719
47.44771487169456,26.096243179432005,10.0
47.44771487169456,26.096243179432005,11.787686347935873
47.44771487169456,26.096243179432005,13.894954943731374
47.44771487169456,26.096243179432005,16.378937069540637
47.44771487169456,26.096243179432005,19.306977288832496
47.44771487169456,26.096243179432005,22.758459260747877
47.44771487169456,26.096243179432005,26.826957952797247
47.44771487169456,26.096243179432005,31.622776601683793
47.44771487169456,26.096243179432005,37.2759372031494
47.44771487169456,26.096243179432005,43.939705607607905
47.44771487169456,26.096243179432005,51.7947467923121
47.44771487169456,26.096243179432005,61.054022965853264
47.44771487169456,26.096243179432005,71.96856730011518
47.44771487169456,26.096243179432005,84.83428982440716
47.44771487169456,26.096243179432005,100.0
47.44771487169456,26.096243179432005,117.87686347935866
47.44771487169456,26.096243179432005,138.94954943731375
47.44771487169456,26.096243179432005,163.7893706954063
47.44771487169456,26.096243179432005,193.06977288832496
47.44771487169456,26.096243179432005,227.58459260747887
47.44771487169456,26.096243179432005,268.26957952797244
47.44771487169456,26.096243179432005,316.22776601683796
47.44771487169456,26.096243179432005,372.7593720314938
47.44771487169456,26.096243179432005,439.397056076079
47.44771487169456,26.096243179432005,517.9474679231207
47.44771487169456,26.096243179432005,610.5402296585327
47.44771487169456,26.096243179432005,719.6856730011514
47.44771487169456,26.096243179432005,848.3428982440716
47.44771487169456,26.096243179432005,1000.0
47.44771487169456,26.096243179432005,1178.7686347935867
47.44771487169456,26.096243179432005,1389.4954943731375
47.44771487169456,26.096243179432005,1637.893706954063
47.44771487169456,26.096243179432005,1930.6977288832495
47.44771487169456,26.096243179432005,2275.8459260747863
47.44771487169456,26.096243179432005,2682.6957952797247
47.44771487169456,26.096243179432005,3162.2776601683795
50.2806256184758,27.65434409016169,1.0
50.2806256184758,27.65434409016169,1.1787686347935873
50.2806256184758,27.65434409016169,1.3894954943731377
50.2806256184758,27.65434409016169,1.637893706954064
50.2806256184758,27.65434409016169,1.93069772888325
50.2806256184758,27.65434409016169,2.2758459260747883
50.2806256184758,27.65434409016169,2.6826957952797255
50.2806256184758,27.65434409016169,3.1622776601683795
50.2806256184758,27.65434409016169,3.72759372031494
50.2806256184758,27.65434409016169,4.39397056076079
50.2806256184758,27.65434409016169,5.17947467923121
50.2806256184758,27.65434409016169,6.1054022965853285
50.2806256184758,27.65434409016169,7.196856730011519
50.2806256184758,27.65434409016169,8.483428982440719
50.2806256184758,27.65434409016169,10.0
50.2806256184758,27.65434409016169,11.787686347935873
50.2806256184758,27.65434409016169,13.894954943731374
50.2806256184758,27.65434409016169,16.378937069540637
50.2806256184758,27.65434409016169,19.306977288832496
50.2806256184758,27.65434409016169,22.758459260747877
50.2806256184758,27.65434409016169,26.826957952797247
50.2806256184758,27.65434409016169,31.622776601683793
50.2806256184758,27.65434409016169,37.2759372031494
50.2806256184758,27.65434409016169,43.939705607607905
50.2806256184758,27.65434409016169,51.7947467923121
50.2806256184758,27.65434409016169,61.054022965853264
50.2806256184758,27.65434409016169,71.96856730011518
50.2806256184758,27.65434409016169,84.83428982440716
50.2806256184758,27.65434409016169,100.0
50.2806256184758,27.65434409016169,117.87686347935866
50.2806256184758,27.65434409016169,138.94954943731375
50.2806256184758,27.65434409016169,163.7893706954063
50.2806256184758,27.65434409016169,193.06977288832496
50.2806256184758,27.65434409016169,227.58459260747887
50.2806256184758,27.65434409016169,268.26957952797244
50.2806256184758,27.65434409016169,316.22776601683796
50.2806256184758,27.65434409016169,372.7593720314938
50.2806256184758,27.65434409016169,439.397056076079
50.2806256184758,27.65434409016169,517.9474679231207
50.2806256184758,27.65434409016169,610.5402296585327
50.2806256184758,27.65434409016169,719.6856730011514
50.2806256184758,27.65434409016169,848.3428982440716
50.2806256184758,27.65434409016169,1000.0
50.2806256184758,27.65434409016169,1178.7686347935867
50.2806256184758,27.65434409016169,1389.4954943731375
50.2806256184758,27.65434409016169,1637.893706954063
50.2806256184758,27.65434409016169,1930.6977288832495
50.2806256184758,27.65434409016169,2275.8459260747863
50.2806256184758,27.65434409016169,2682.6957952797247
50.2806256184758,27.65434409016169,3162.2776601683795
53.28267798400371,29.305472891202037,1.0
53.28267798400371,29.305472891202037,1.1787686347935873
53.28267798400371,29.305472891202037,1.3894954943731377
53.28267798400371,29.305472891202037,1.637893706954064
53.28267798400371,29.305472891202037,1.93069772888325
53.28267798400371,29.305472891202037,2.2758459260747883
53.28267798400371,29.305472891202037,2.6826957952797255
53.28267798400371,29.305472891202037,3.1622776601683795
53.28267798400371,29.305472891202037,3.72759372031494
53.28267798400371,29.305472891202037,4.39397056076079
