initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,0.5045473246,0.2018189298,422.2222595195
0.00142,0.00142,0.5045473246,0.2018189298,589.6071895242
0.00142,0.00142,0.5045473246,0.2018189298,823.3498592289
0.00142,0.00142,0.5045473246,0.2018189298,1149.7569953977
0.00142,0.00142,0.5045473246,0.2018189298,1605.5643098112
0.00142,0.00142,0.5045473246,0.2018189298,2242.0709447806
0.00142,0.00142,0.5045473246,0.2018189298,3130.912969796
0.00142,0.00142,0.5045473246,0.2018189298,4372.1257113904
0.00142,0.00142,0.5045473246,0.2018189298,6105.4022965853
0.00142,0.00142,0.5045473246,0.2270462961,0.1
0.00142,0.00142,0.5045473246,0.2270462961,0.1396437957
0.00142,0.00142,0.5045473246,0.2270462961,0.1950038968
0.00142,0.00142,0.5045473246,0.2270462961,0.2723108433
0.00142,0.00142,0.5045473246,0.2270462961,0.3802651977
0.00142,0.00142,0.5045473246,0.2270462961,0.5310167558
0.00142,0.00142,0.5045473246,0.2270462961,0.7415319537
0.00142,0.00142,0.5045473246,0.2270462961,1.0355033665
0.00142,0.00142,0.5045473246,0.2270462961,1.4460162057
0.00142,0.00142,0.5045473246,0.2270462961,2.0192719162
0.00142,0.00142,0.5045473246,0.2270462961,2.8197879494
0.00142,0.00142,0.5045473246,0.2270462961,3.9376589236
0.00142,0.00142,0.5045473246,0.2270462961,5.498696383
0.00142,0.00142,0.5045473246,0.2270462961,7.6785883437
0.00142,0.00142,0.5045473246,0.2270462961,10.7226722201
0.00142,0.00142,0.5045473246,0.2270462961,14.9735464897
0.00142,0.00142,0.5045473246,0.2270462961,20.9096286705
0.00142,0.00142,0.5045473246,0.2270462961,29.1989991443
0.00142,0.00142,0.5045473246,0.2270462961,40.7745907144
0.00142,0.00142,0.5045473246,0.2270462961,56.9391861586
0.00142,0.00142,0.5045473246,0.2270462961,79.5120407981
0.00142,0.00142,0.5045473246,0.2270462961,111.0336318168
0.00142,0.00142,0.5045473246,0.2270462961,155.0515779833
0.00142,0.00142,0.5045473246,0.2270462961,216.5199088036
0.00142,0.00142,0.5045473246,0.2270462961,302.3566191205
0.00142,0.00142,0.5045473246,0.2270462961,422.2222595195
0.00142,0.00142,0.5045473246,0.2270462961,589.6071895242
0.00142,0.00142,0.5045473246,0.2270462961,823.3498592289
0.00142,0.00142,0.5045473246,0.2270462961,1149.7569953977
0.00142,0.00142,0.5045473246,0.2270462961,1605.5643098112
0.00142,0.00142,0.5045473246,0.2270462961,2242.0709447806
0.00142,0.00142,0.5045473246,0.2270462961,3130.912969796
0.00142,0.00142,0.5045473246,0.2270462961,4372.1257113904
0.00142,0.00142,0.5045473246,0.2270462961,6105.4022965853
0.00142,0.00142,0.5045473246,0.2522736623,0.1
0.00142,0.00142,0.5045473246,0.2522736623,0.1396437957
0.00142,0.00142,0.5045473246,0.2522736623,0.1950038968
0.00142,0.00142,0.5045473246,0.2522736623,0.2723108433
0.00142,0.00142,0.5045473246,0.2522736623,0.3802651977
0.00142,0.00142,0.5045473246,0.2522736623,0.5310167558
0.00142,0.00142,0.5045473246,0.2522736623,0.7415319537
0.00142,0.00142,0.5045473246,0.2522736623,1.0355033665
0.00142,0.00142,0.5045473246,0.2522736623,1.4460162057
0.00142,0.00142,0.5045473246,0.2522736623,2.0192719162
0.00142,0.00142,0.5045473246,0.2522736623,2.8197879494
0.00142,0.00142,0.5045473246,0.2522736623,3.9376589236
0.00142,0.00142,0.5045473246,0.2522736623,5.498696383
0.00142,0.00142,0.5045473246,0.2522736623,7.6785883437
0.00142,0.00142,0.5045473246,0.2522736623,10.7226722201
0.00142,0.00142,0.5045473246,0.2522736623,14.9735464897
0.00142,0.00142,0.5045473246,0.2522736623,20.9096286705
0.00142,0.00142,0.5045473246,0.2522736623,29.1989991443
0.00142,0.00142,0.5045473246,0.2522736623,40.7745907144
0.00142,0.00142,0.5045473246,0.2522736623,56.9391861586
0.00142,0.00142,0.5045473246,0.2522736623,79.5120407981
0.00142,0.00142,0.5045473246,0.2522736623,111.0336318168
0.00142,0.00142,0.5045473246,0.2522736623,155.0515779833
0.00142,0.00142,0.5045473246,0.2522736623,216.5199088036
0.00142,0.00142,0.5045473246,0.2522736623,302.3566191205
0.00142,0.00142,0.5045473246,0.2522736623,422.2222595195
0.00142,0.00142,0.5045473246,0.2522736623,589.6071895242
0.00142,0.00142,0.5045473246,0.2522736623,823.3498592289
0.00142,0.00142,0.5045473246,0.2522736623,1149.7569953977
0.00142,0.00142,0.5045473246,0.2522736623,1605.5643098112
0.00142,0.00142,0.5045473246,0.2522736623,2242.0709447806
0.00142,0.00142,0.5045473246,0.2522736623,3130.912969796
0.00142,0.00142,0.5045473246,0.2522736623,4372.1257113904
0.00142,0.00142,0.5045473246,0.2522736623,6105.4022965853
0.00142,0.00142,0.5045473246,0.2775010285,0.1
0.00142,0.00142,0.5045473246,0.2775010285,0.1396437957
0.00142,0.00142,0.5045473246,0.2775010285,0.1950038968
0.00142,0.00142,0.5045473246,0.2775010285,0.2723108433
0.00142,0.00142,0.5045473246,0.2775010285,0.3802651977
0.00142,0.00142,0.5045473246,0.2775010285,0.5310167558
0.00142,0.00142,0.5045473246,0.2775010285,0.7415319537
0.00142,0.00142,0.5045473246,0.2775010285,1.0355033665
0.00142,0.00142,0.5045473246,0.2775010285,1.4460162057
0.00142,0.00142,0.5045473246,0.2775010285,2.0192719162
0.00142,0.00142,0.5045473246,0.2775010285,2.8197879494
0.00142,0.00142,0.5045473246,0.2775010285,3.9376589236
0.00142,0.00142,0.5045473246,0.2775010285,5.498696383
0.00142,0.00142,0.5045473246,0.2775010285,7.6785883437
0.00142,0.00142,0.5045473246,0.2775010285,10.7226722201
0.00142,0.00142,0.5045473246,0.2775010285,14.9735464897
0.00142,0.00142,0.5045473246,0.2775010285,20.9096286705
0.00142,0.00142,0.5045473246,0.2775010285,29.1989991443
0.00142,0.00142,0.5045473246,0.2775010285,40.7745907144
0.00142,0.00142,0.5045473246,0.2775010285,56.9391861586
0.00142,0.00142,0.5045473246,0.2775010285,79.5120407981
0.00142,0.00142,0.5045473246,0.2775010285,111.0336318168
0.00142,0.00142,0.5045473246,0.2775010285,155.0515779833
0.00142,0.00142,0.5045473246,0.2775010285,216.5199088036
0.00142,0.00142,0.5045473246,0.2775010285,302.3566191205
0.00142,0.00142,0.5045473246,0.2775010285,422.2222595195
0.00142,0.00142,0.5045473246,0.2775010285,589.6071895242
0.00142,0.00142,0.5045473246,0.2775010285,823.3498592289
0.00142,0.00142,0.5045473246,0.2775010285,1149.7569953977
0.00142,0.00142,0.5045473246,0.2775010285,1605.5643098112
0.00142,0.00142,0.5045473246,0.2775010285,2242.0709447806
0.00142,0.00142,0.5045473246,0.2775010285,3130.912969796
0.00142,0.00142,0.5045473246,0.2775010285,4372.1257113904
0.00142,0.00142,0.5045473246,0.2775010285,6105.4022965853
0.00142,0.00142,0.5045473246,0.3027283948,0.1
0.00142,0.00142,0.5045473246,0.3027283948,0.1396437957
0.00142,0.00142,0.5045473246,0.3027283948,0.1950038968
0.00142,0.00142,0.5045473246,0.3027283948,0.2723108433
0.00142,0.00142,0.5045473246,0.3027283948,0.3802651977
0.00142,0.00142,0.5045473246,0.3027283948,0.5310167558
0.00142,0.00142,0.5045473246,0.3027283948,0.7415319537
0.00142,0.00142,0.5045473246,0.3027283948,1.0355033665
0.00142,0.00142,0.5045473246,0.3027283948,1.4460162057
0.00142,0.00142,0.5045473246,0.3027283948,2.0192719162
0.00142,0.00142,0.5045473246,0.3027283948,2.8197879494
0.00142,0.00142,0.5045473246,0.3027283948,3.9376589236
0.00142,0.00142,0.5045473246,0.3027283948,5.498696383
0.00142,0.00142,0.5045473246,0.3027283948,7.6785883437
0.00142,0.00142,0.5045473246,0.3027283948,10.7226722201
0.00142,0.00142,0.5045473246,0.3027283948,14.9735464897
0.00142,0.00142,0.5045473246,0.3027283948,20.9096286705
0.00142,0.00142,0.5045473246,0.3027283948,29.1989991443
0.00142,0.00142,0.5045473246,0.3027283948,40.7745907144
0.00142,0.00142,0.5045473246,0.3027283948,56.9391861586
0.00142,0.00142,0.5045473246,0.3027283948,79.5120407981
0.00142,0.00142,0.5045473246,0.3027283948,111.0336318168
0.00142,0.00142,0.5045473246,0.3027283948,155.0515779833
0.00142,0.00142,0.5045473246,0.3027283948,216.5199088036
0.00142,0.00142,0.5045473246,0.3027283948,302.3566191205
0.00142,0.00142,0.5045473246,0.3027283948,422.2222595195
0.00142,0.00142,0.5045473246,0.3027283948,589.6071895242
0.00142,0.00142,0.5045473246,0.3027283948,823.3498592289
0.00142,0.00142,0.5045473246,0.3027283948,1149.7569953977
0.00142,0.00142,0.5045473246,0.3027283948,1605.5643098112
0.00142,0.00142,0.5045473246,0.3027283948,2242.0709447806
0.00142,0.00142,0.5045473246,0.3027283948,3130.912969796
0.00142,0.00142,0.5045473246,0.3027283948,4372.1257113904
0.00142,0.00142,0.5045473246,0.3027283948,6105.4022965853
0.00142,0.00142,0.5045473246,0.327955761,0.1
0.00142,0.00142,0.5045473246,0.327955761,0.1396437957
0.00142,0.00142,0.5045473246,0.327955761,0.1950038968
0.00142,0.00142,0.5045473246,0.327955761,0.2723108433
0.00142,0.00142,0.5045473246,0.327955761,0.3802651977
0.00142,0.00142,0.5045473246,0.327955761,0.5310167558
0.00142,0.00142,0.5045473246,0.327955761,0.7415319537
0.00142,0.00142,0.5045473246,0.327955761,1.0355033665
0.00142,0.00142,0.5045473246,0.327955761,1.4460162057
0.00142,0.00142,0.5045473246,0.327955761,2.0192719162
0.00142,0.00142,0.5045473246,0.327955761,2.8197879494
0.00142,0.00142,0.5045473246,0.327955761,3.9376589236
0.00142,0.00142,0.5045473246,0.327955761,5.498696383
0.00142,0.00142,0.5045473246,0.327955761,7.6785883437
0.00142,0.00142,0.5045473246,0.327955761,10.7226722201
0.00142,0.00142,0.5045473246,0.327955761,14.9735464897
0.00142,0.00142,0.5045473246,0.327955761,20.9096286705
0.00142,0.00142,0.5045473246,0.327955761,29.1989991443
0.00142,0.00142,0.5045473246,0.327955761,40.7745907144
0.00142,0.00142,0.5045473246,0.327955761,56.9391861586
0.00142,0.00142,0.5045473246,0.327955761,79.5120407981
0.00142,0.00142,0.5045473246,0.327955761,111.0336318168
0.00142,0.00142,0.5045473246,0.327955761,155.0515779833
0.00142,0.00142,0.5045473246,0.327955761,216.5199088036
0.00142,0.00142,0.5045473246,0.327955761,302.3566191205
0.00142,0.00142,0.5045473246,0.327955761,422.2222595195
0.00142,0.00142,0.5045473246,0.327955761,589.6071895242
0.00142,0.00142,0.5045473246,0.327955761,823.3498592289
0.00142,0.00142,0.5045473246,0.327955761,1149.7569953977
0.00142,0.00142,0.5045473246,0.327955761,1605.5643098112
0.00142,0.00142,0.5045473246,0.327955761,2242.0709447806
0.00142,0.00142,0.5045473246,0.327955761,3130.912969796
0.00142,0.00142,0.5045473246,0.327955761,4372.1257113904
0.00142,0.00142,0.5045473246,0.327955761,6105.4022965853
0.00142,0.00142,0.5045473246,0.3531831272,0.1
0.00142,0.00142,0.5045473246,0.3531831272,0.1396437957
0.00142,0.00142,0.5045473246,0.3531831272,0.1950038968
0.00142,0.00142,0.5045473246,0.3531831272,0.2723108433
0.00142,0.00142,0.5045473246,0.3531831272,0.3802651977
0.00142,0.00142,0.5045473246,0.3531831272,0.5310167558
0.00142,0.00142,0.5045473246,0.3531831272,0.7415319537
0.00142,0.00142,0.5045473246,0.3531831272,1.0355033665
0.00142,0.00142,0.5045473246,0.3531831272,1.4460162057
0.00142,0.00142,0.5045473246,0.3531831272,2.0192719162
0.00142,0.00142,0.5045473246,0.3531831272,2.8197879494
0.00142,0.00142,0.5045473246,0.3531831272,3.9376589236
0.00142,0.00142,0.5045473246,0.3531831272,5.498696383
0.00142,0.00142,0.5045473246,0.3531831272,7.6785883437
0.00142,0.00142,0.5045473246,0.3531831272,10.7226722201
0.00142,0.00142,0.5045473246,0.3531831272,14.9735464897
0.00142,0.00142,0.5045473246,0.3531831272,20.9096286705
0.00142,0.00142,0.5045473246,0.3531831272,29.1989991443
0.00142,0.00142,0.5045473246,0.3531831272,40.7745907144
0.00142,0.00142,0.5045473246,0.3531831272,56.9391861586
0.00142,0.00142,0.5045473246,0.3531831272,79.5120407981
0.00142,0.00142,0.5045473246,0.3531831272,111.0336318168
0.00142,0.00142,0.5045473246,0.3531831272,155.0515779833
0.00142,0.00142,0.5045473246,0.3531831272,216.5199088036
0.00142,0.00142,0.5045473246,0.3531831272,302.3566191205
0.00142,0.00142,0.5045473246,0.3531831272,422.2222595195
0.00142,0.00142,0.5045473246,0.3531831272,589.6071895242
0.00142,0.00142,0.5045473246,0.3531831272,823.3498592289
0.00142,0.00142,0.5045473246,0.3531831272,1149.7569953977
0.00142,0.00142,0.5045473246,0.3531831272,1605.5643098112
0.00142,0.00142,0.5045473246,0.3531831272,2242.0709447806
0.00142,0.00142,0.5045473246,0.3531831272,3130.912969796
0.00142,0.00142,0.5045473246,0.3531831272,4372.1257113904
0.00142,0.00142,0.5045473246,0.3531831272,6105.4022965853
0.00142,0.00142,0.5045473246,0.3784104935,0.1
0.00142,0.00142,0.5045473246,0.3784104935,0.1396437957
0.00142,0.00142,0.5045473246,0.3784104935,0.1950038968
0.00142,0.00142,0.5045473246,0.3784104935,0.2723108433
0.00142,0.00142,0.5045473246,0.3784104935,0.3802651977
0.00142,0.00142,0.5045473246,0.3784104935,0.5310167558
0.00142,0.00142,0.5045473246,0.3784104935,0.7415319537
0.00142,0.00142,0.5045473246,0.3784104935,1.0355033665
0.00142,0.00142,0.5045473246,0.3784104935,1.4460162057
0.00142,0.00142,0.5045473246,0.3784104935,2.0192719162
0.00142,0.00142,0.5045473246,0.3784104935,2.8197879494
0.00142,0.00142,0.5045473246,0.3784104935,3.9376589236
0.00142,0.00142,0.5045473246,0.3784104935,5.498696383
0.00142,0.00142,0.5045473246,0.3784104935,7.6785883437
0.00142,0.00142,0.5045473246,0.3784104935,10.7226722201
0.00142,0.00142,0.5045473246,0.3784104935,14.9735464897
0.00142,0.00142,0.5045473246,0.3784104935,20.9096286705
0.00142,0.00142,0.5045473246,0.3784104935,29.1989991443
0.00142,0.00142,0.5045473246,0.3784104935,40.7745907144
0.00142,0.00142,0.5045473246,0.3784104935,56.9391861586
0.00142,0.00142,0.5045473246,0.3784104935,79.5120407981
0.00142,0.00142,0.5045473246,0.3784104935,111.0336318168
0.00142,0.00142,0.5045473246,0.3784104935,155.0515779833
0.00142,0.00142,0.5045473246,0.3784104935,216.5199088036
0.00142,0.00142,0.5045473246,0.3784104935,302.3566191205
0.00142,0.00142,0.5045473246,0.3784104935,422.2222595195
0.00142,0.00142,0.5045473246,0.3784104935,589.6071895242
0.00142,0.00142,0.5045473246,0.3784104935,823.3498592289
0.00142,0.00142,0.5045473246,0.3784104935,1149.7569953977
0.00142,0.00142,0.5045473246,0.3784104935,1605.5643098112
0.00142,0.00142,0.5045473246,0.3784104935,2242.0709447806
0.00142,0.00142,0.5045473246,0.3784104935,3130.912969796
0.00142,0.00142,0.5045473246,0.3784104935,4372.1257113904
0.00142,0.00142,0.5045473246,0.3784104935,6105.4022965853
0.00142,0.00142,0.5045473246,0.4036378597,0.1
0.00142,0.00142,0.5045473246,0.4036378597,0.1396437957
0.00142,0.00142,0.5045473246,0.4036378597,0.1950038968
0.00142,0.00142,0.5045473246,0.4036378597,0.2723108433
0.00142,0.00142,0.5045473246,0.4036378597,0.3802651977
0.00142,0.00142,0.5045473246,0.4036378597,0.5310167558
0.00142,0.00142,0.5045473246,0.4036378597,0.7415319537
0.00142,0.00142,0.5045473246,0.4036378597,1.0355033665
0.00142,0.00142,0.5045473246,0.4036378597,1.4460162057
0.00142,0.00142,0.5045473246,0.4036378597,2.0192719162
0.00142,0.00142,0.5045473246,0.4036378597,2.8197879494
0.00142,0.00142,0.5045473246,0.4036378597,3.9376589236
0.00142,0.00142,0.5045473246,0.4036378597,5.498696383
0.00142,0.00142,0.5045473246,0.4036378597,7.6785883437
0.00142,0.00142,0.5045473246,0.4036378597,10.7226722201
0.00142,0.00142,0.5045473246,0.4036378597,14.9735464897
0.00142,0.00142,0.5045473246,0.4036378597,20.9096286705
0.00142,0.00142,0.5045473246,0.4036378597,29.1989991443
0.00142,0.00142,0.5045473246,0.4036378597,40.7745907144
0.00142,0.00142,0.5045473246,0.4036378597,56.9391861586
0.00142,0.00142,0.5045473246,0.4036378597,79.5120407981
0.00142,0.00142,0.5045473246,0.4036378597,111.0336318168
0.00142,0.00142,0.5045473246,0.4036378597,155.0515779833
0.00142,0.00142,0.5045473246,0.4036378597,216.5199088036
0.00142,0.00142,0.5045473246,0.4036378597,302.3566191205
0.00142,0.00142,0.5045473246,0.4036378597,422.2222595195
0.00142,0.00142,0.5045473246,0.4036378597,589.6071895242
0.00142,0.00142,0.5045473246,0.4036378597,823.3498592289
0.00142,0.00142,0.5045473246,0.4036378597,1149.7569953977
0.00142,0.00142,0.5045473246,0.4036378597,1605.5643098112
0.00142,0.00142,0.5045473246,0.4036378597,2242.0709447806
0.00142,0.00142,0.5045473246,0.4036378597,3130.912969796
0.00142,0.00142,0.5045473246,0.4036378597,4372.1257113904
0.00142,0.00142,0.5045473246,0.4036378597,6105.4022965853
0.00142,0.00142,0.5045473246,0.4288652259,0.1
0.00142,0.00142,0.5045473246,0.4288652259,0.1396437957
0.00142,0.00142,0.5045473246,0.4288652259,0.1950038968
0.00142,0.00142,0.5045473246,0.4288652259,0.2723108433
0.00142,0.00142,0.5045473246,0.4288652259,0.3802651977
0.00142,0.00142,0.5045473246,0.4288652259,0.5310167558
0.00142,0.00142,0.5045473246,0.4288652259,0.7415319537
0.00142,0.00142,0.5045473246,0.4288652259,1.0355033665
0.00142,0.00142,0.5045473246,0.4288652259,1.4460162057
0.00142,0.00142,0.5045473246,0.4288652259,2.0192719162
0.00142,0.00142,0.5045473246,0.4288652259,2.8197879494
0.00142,0.00142,0.5045473246,0.4288652259,3.9376589236
0.00142,0.00142,0.5045473246,0.4288652259,5.498696383
0.00142,0.00142,0.5045473246,0.4288652259,7.6785883437
0.00142,0.00142,0.5045473246,0.4288652259,10.7226722201
0.00142,0.00142,0.5045473246,0.4288652259,14.9735464897
0.00142,0.00142,0.5045473246,0.4288652259,20.9096286705
0.00142,0.00142,0.5045473246,0.4288652259,29.1989991443
0.00142,0.00142,0.5045473246,0.4288652259,40.7745907144
0.00142,0.00142,0.5045473246,0.4288652259,56.9391861586
0.00142,0.00142,0.5045473246,0.4288652259,79.5120407981
0.00142,0.00142,0.5045473246,0.4288652259,111.0336318168
0.00142,0.00142,0.5045473246,0.4288652259,155.0515779833
0.00142,0.00142,0.5045473246,0.4288652259,216.5199088036
0.00142,0.00142,0.5045473246,0.4288652259,302.3566191205
0.00142,0.00142,0.5045473246,0.4288652259,422.2222595195
0.00142,0.00142,0.5045473246,0.4288652259,589.6071895242
0.00142,0.00142,0.5045473246,0.4288652259,823.3498592289
0.00142,0.00142,0.5045473246,0.4288652259,1149.7569953977
0.00142,0.00142,0.5045473246,0.4288652259,1605.5643098112
0.00142,0.00142,0.5045473246,0.4288652259,2242.0709447806
0.00142,0.00142,0.5045473246,0.4288652259,3130.912969796
0.00142,0.00142,0.5045473246,0.4288652259,4372.1257113904
0.00142,0.00142,0.5045473246,0.4288652259,6105.4022965853
0.00142,0.00142,0.5045473246,0.4540925921,0.1
0.00142,0.00142,0.5045473246,0.4540925921,0.1396437957
0.00142,0.00142,0.5045473246,0.4540925921,0.1950038968
0.00142,0.00142,0.5045473246,0.4540925921,0.2723108433
0.00142,0.00142,0.5045473246,0.4540925921,0.3802651977
0.00142,0.00142,0.5045473246,0.4540925921,0.5310167558
0.00142,0.00142,0.5045473246,0.4540925921,0.7415319537
0.00142,0.00142,0.5045473246,0.4540925921,1.0355033665
0.00142,0.00142,0.5045473246,0.4540925921,1.4460162057
0.00142,0.00142,0.5045473246,0.4540925921,2.0192719162
0.00142,0.00142,0.5045473246,0.4540925921,2.8197879494
0.00142,0.00142,0.5045473246,0.4540925921,3.9376589236
0.00142,0.00142,0.5045473246,0.4540925921,5.498696383
0.00142,0.00142,0.5045473246,0.4540925921,7.6785883437
0.00142,0.00142,0.5045473246,0.4540925921,10.7226722201
0.00142,0.00142,0.5045473246,0.4540925921,14.9735464897
0.00142,0.00142,0.5045473246,0.4540925921,20.9096286705
0.00142,0.00142,0.5045473246,0.4540925921,29.1989991443
0.00142,0.00142,0.5045473246,0.4540925921,40.7745907144
0.00142,0.00142,0.5045473246,0.4540925921,56.9391861586
0.00142,0.00142,0.5045473246,0.4540925921,79.5120407981
0.00142,0.00142,0.5045473246,0.4540925921,111.0336318168
0.00142,0.00142,0.5045473246,0.4540925921,155.0515779833
0.00142,0.00142,0.5045473246,0.4540925921,216.5199088036
0.00142,0.00142,0.5045473246,0.4540925921,302.3566191205
0.00142,0.00142,0.5045473246,0.4540925921,422.2222595195
0.00142,0.00142,0.5045473246,0.4540925921,589.6071895242
0.00142,0.00142,0.5045473246,0.4540925921,823.3498592289
0.00142,0.00142,0.5045473246,0.4540925921,1149.7569953977
0.00142,0.00142,0.5045473246,0.4540925921,1605.5643098112
0.00142,0.00142,0.5045473246,0.4540925921,2242.0709447806
0.00142,0.00142,0.5045473246,0.4540925921,3130.912969796
0.00142,0.00142,0.5045473246,0.4540925921,4372.1257113904
0.00142,0.00142,0.5045473246,0.4540925921,6105.4022965853
0.00142,0.00142,0.5045473246,0.4793199584,0.1
0.00142,0.00142,0.5045473246,0.4793199584,0.1396437957
0.00142,0.00142,0.5045473246,0.4793199584,0.1950038968
0.00142,0.00142,0.5045473246,0.4793199584,0.2723108433
0.00142,0.00142,0.5045473246,0.4793199584,0.3802651977
0.00142,0.00142,0.5045473246,0.4793199584,0.5310167558
0.00142,0.00142,0.5045473246,0.4793199584,0.7415319537
0.00142,0.00142,0.5045473246,0.4793199584,1.0355033665
0.00142,0.00142,0.5045473246,0.4793199584,1.4460162057
0.00142,0.00142,0.5045473246,0.4793199584,2.0192719162
0.00142,0.00142,0.5045473246,0.4793199584,2.8197879494
0.00142,0.00142,0.5045473246,0.4793199584,3.9376589236
0.00142,0.00142,0.5045473246,0.4793199584,5.498696383
0.00142,0.00142,0.5045473246,0.4793199584,7.6785883437
0.00142,0.00142,0.5045473246,0.4793199584,10.7226722201
0.00142,0.00142,0.5045473246,0.4793199584,14.9735464897
0.00142,0.00142,0.5045473246,0.4793199584,20.9096286705
0.00142,0.00142,0.5045473246,0.4793199584,29.1989991443
0.00142,0.00142,0.5045473246,0.4793199584,40.7745907144
0.00142,0.00142,0.5045473246,0.4793199584,56.9391861586
0.00142,0.00142,0.5045473246,0.4793199584,79.5120407981
0.00142,0.00142,0.5045473246,0.4793199584,111.0336318168
0.00142,0.00142,0.5045473246,0.4793199584,155.0515779833
0.00142,0.00142,0.5045473246,0.4793199584,216.5199088036
0.00142,0.00142,0.5045473246,0.4793199584,302.3566191205
0.00142,0.00142,0.5045473246,0.4793199584,422.2222595195
0.00142,0.00142,0.5045473246,0.4793199584,589.6071895242
0.00142,0.00142,0.5045473246,0.4793199584,823.3498592289
0.00142,0.00142,0.5045473246,0.4793199584,1149.7569953977
0.00142,0.00142,0.5045473246,0.4793199584,1605.5643098112
0.00142,0.00142,0.5045473246,0.4793199584,2242.0709447806
0.00142,0.00142,0.5045473246,0.4793199584,3130.912969796
0.00142,0.00142,0.5045473246,0.4793199584,4372.1257113904
0.00142,0.00142,0.5045473246,0.4793199584,6105.4022965853
0.00142,0.00142,0.5045473246,0.4995018514,0.1
0.00142,0.00142,0.5045473246,0.4995018514,0.1396437957
0.00142,0.00142,0.5045473246,0.4995018514,0.1950038968
0.00142,0.00142,0.5045473246,0.4995018514,0.2723108433
0.00142,0.00142,0.5045473246,0.4995018514,0.3802651977
0.00142,0.00142,0.5045473246,0.4995018514,0.5310167558
0.00142,0.00142,0.5045473246,0.4995018514,0.7415319537
0.00142,0.00142,0.5045473246,0.4995018514,1.0355033665
0.00142,0.00142,0.5045473246,0.4995018514,1.4460162057
0.00142,0.00142,0.5045473246,0.4995018514,2.0192719162
0.00142,0.00142,0.5045473246,0.4995018514,2.8197879494
0.00142,0.00142,0.5045473246,0.4995018514,3.9376589236
0.00142,0.00142,0.5045473246,0.4995018514,5.498696383
0.00142,0.00142,0.5045473246,0.4995018514,7.6785883437
0.00142,0.00142,0.5045473246,0.4995018514,10.7226722201
0.00142,0.00142,0.5045473246,0.4995018514,14.9735464897
0.00142,0.00142,0.5045473246,0.4995018514,20.9096286705
0.00142,0.00142,0.5045473246,0.4995018514,29.1989991443
0.00142,0.00142,0.5045473246,0.4995018514,40.7745907144
0.00142,0.00142,0.5045473246,0.4995018514,56.9391861586
0.00142,0.00142,0.5045473246,0.4995018514,79.5120407981
0.00142,0.00142,0.5045473246,0.4995018514,111.0336318168
0.00142,0.00142,0.5045473246,0.4995018514,155.0515779833
0.00142,0.00142,0.5045473246,0.4995018514,216.5199088036
0.00142,0.00142,0.5045473246,0.4995018514,302.3566191205
0.00142,0.00142,0.5045473246,0.4995018514,422.2222595195
0.00142,0.00142,0.5045473246,0.4995018514,589.6071895242
0.00142,0.00142,0.5045473246,0.4995018514,823.3498592289
0.00142,0.00142,0.5045473246,0.4995018514,1149.7569953977
0.00142,0.00142,0.5045473246,0.4995018514,1605.5643098112
0.00142,0.00142,0.5045473246,0.4995018514,2242.0709447806
0.00142,0.00142,0.5045473246,0.4995018514,3130.912969796
0.00142,0.00142,0.5045473246,0.4995018514,4372.1257113904
0.00142,0.00142,0.5045473246,0.4995018514,6105.4022965853
0.00142,0.00142,0.5620332831,0.1124066566,0.1
0.00142,0.00142,0.5620332831,0.1124066566,0.1396437957
0.00142,0.00142,0.5620332831,0.1124066566,0.1950038968
0.00142,0.00142,0.5620332831,0.1124066566,0.2723108433
0.00142,0.00142,0.5620332831,0.1124066566,0.3802651977
0.00142,0.00142,0.5620332831,0.1124066566,0.5310167558
0.00142,0.00142,0.5620332831,0.1124066566,0.7415319537
0.00142,0.00142,0.5620332831,0.1124066566,1.0355033665
0.00142,0.00142,0.5620332831,0.1124066566,1.4460162057
0.00142,0.00142,0.5620332831,0.1124066566,2.0192719162
0.00142,0.00142,0.5620332831,0.1124066566,2.8197879494
0.00142,0.00142,0.5620332831,0.1124066566,3.9376589236
0.00142,0.00142,0.5620332831,0.1124066566,5.498696383
0.00142,0.00142,0.5620332831,0.1124066566,7.6785883437
0.00142,0.00142,0.5620332831,0.1124066566,10.7226722201
0.00142,0.00142,0.5620332831,0.1124066566,14.9735464897
0.00142,0.00142,0.5620332831,0.1124066566,20.9096286705
0.00142,0.00142,0.5620332831,0.1124066566,29.1989991443
0.00142,0.00142,0.5620332831,0.1124066566,40.7745907144
0.00142,0.00142,0.5620332831,0.1124066566,56.9391861586
0.00142,0.00142,0.5620332831,0.1124066566,79.5120407981
0.00142,0.00142,0.5620332831,0.1124066566,111.0336318168
0.00142,0.00142,0.5620332831,0.1124066566,155.0515779833
0.00142,0.00142,0.5620332831,0.1124066566,216.5199088036
0.00142,0.00142,0.5620332831,0.1124066566,302.3566191205
0.00142,0.00142,0.5620332831,0.1124066566,422.2222595195
0.00142,0.00142,0.5620332831,0.1124066566,589.6071895242
0.00142,0.00142,0.5620332831,0.1124066566,823.3498592289
0.00142,0.00142,0.5620332831,0.1124066566,1149.7569953977
0.00142,0.00142,0.5620332831,0.1124066566,1605.5643098112
0.00142,0.00142,0.5620332831,0.1124066566,2242.0709447806
0.00142,0.00142,0.5620332831,0.1124066566,3130.912969796
0.00142,0.00142,0.5620332831,0.1124066566,4372.1257113904
0.00142,0.00142,0.5620332831,0.1124066566,6105.4022965853
