initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,0.3650240893,0.1277584313,10.7226722201
0.0142,0.0142,0.3650240893,0.1277584313,14.9735464897
0.0142,0.0142,0.3650240893,0.1277584313,20.9096286705
0.0142,0.0142,0.3650240893,0.1277584313,29.1989991443
0.0142,0.0142,0.3650240893,0.1277584313,40.7745907144
0.0142,0.0142,0.3650240893,0.1277584313,56.9391861586
0.0142,0.0142,0.3650240893,0.1277584313,79.5120407981
0.0142,0.0142,0.3650240893,0.1277584313,111.0336318168
0.0142,0.0142,0.3650240893,0.1277584313,155.0515779833
0.0142,0.0142,0.3650240893,0.1277584313,216.5199088036
0.0142,0.0142,0.3650240893,0.1277584313,302.3566191205
0.0142,0.0142,0.3650240893,0.1277584313,422.2222595195
0.0142,0.0142,0.3650240893,0.1277584313,589.6071895242
0.0142,0.0142,0.3650240893,0.1277584313,823.3498592289
0.0142,0.0142,0.3650240893,0.1277584313,1149.7569953977
0.0142,0.0142,0.3650240893,0.1277584313,1605.5643098112
0.0142,0.0142,0.3650240893,0.1277584313,2242.0709447806
0.0142,0.0142,0.3650240893,0.1277584313,3130.912969796
0.0142,0.0142,0.3650240893,0.1277584313,4372.1257113904
0.0142,0.0142,0.3650240893,0.1277584313,6105.4022965853
0.0142,0.0142,0.3650240893,0.1460096357,0.1
0.0142,0.0142,0.3650240893,0.1460096357,0.1396437957
0.0142,0.0142,0.3650240893,0.1460096357,0.1950038968
0.0142,0.0142,0.3650240893,0.1460096357,0.2723108433
0.0142,0.0142,0.3650240893,0.1460096357,0.3802651977
0.0142,0.0142,0.3650240893,0.1460096357,0.5310167558
0.0142,0.0142,0.3650240893,0.1460096357,0.7415319537
0.0142,0.0142,0.3650240893,0.1460096357,1.0355033665
0.0142,0.0142,0.3650240893,0.1460096357,1.4460162057
0.0142,0.0142,0.3650240893,0.1460096357,2.0192719162
0.0142,0.0142,0.3650240893,0.1460096357,2.8197879494
0.0142,0.0142,0.3650240893,0.1460096357,3.9376589236
0.0142,0.0142,0.3650240893,0.1460096357,5.498696383
0.0142,0.0142,0.3650240893,0.1460096357,7.6785883437
0.0142,0.0142,0.3650240893,0.1460096357,10.7226722201
0.0142,0.0142,0.3650240893,0.1460096357,14.9735464897
0.0142,0.0142,0.3650240893,0.1460096357,20.9096286705
0.0142,0.0142,0.3650240893,0.1460096357,29.1989991443
0.0142,0.0142,0.3650240893,0.1460096357,40.7745907144
0.0142,0.0142,0.3650240893,0.1460096357,56.9391861586
0.0142,0.0142,0.3650240893,0.1460096357,79.5120407981
0.0142,0.0142,0.3650240893,0.1460096357,111.0336318168
0.0142,0.0142,0.3650240893,0.1460096357,155.0515779833
0.0142,0.0142,0.3650240893,0.1460096357,216.5199088036
0.0142,0.0142,0.3650240893,0.1460096357,302.3566191205
0.0142,0.0142,0.3650240893,0.1460096357,422.2222595195
0.0142,0.0142,0.3650240893,0.1460096357,589.6071895242
0.0142,0.0142,0.3650240893,0.1460096357,823.3498592289
0.0142,0.0142,0.3650240893,0.1460096357,1149.7569953977
0.0142,0.0142,0.3650240893,0.1460096357,1605.5643098112
0.0142,0.0142,0.3650240893,0.1460096357,2242.0709447806
0.0142,0.0142,0.3650240893,0.1460096357,3130.912969796
0.0142,0.0142,0.3650240893,0.1460096357,4372.1257113904
0.0142,0.0142,0.3650240893,0.1460096357,6105.4022965853
0.0142,0.0142,0.3650240893,0.1642608402,0.1
0.0142,0.0142,0.3650240893,0.1642608402,0.1396437957
0.0142,0.0142,0.3650240893,0.1642608402,0.1950038968
0.0142,0.0142,0.3650240893,0.1642608402,0.2723108433
0.0142,0.0142,0.3650240893,0.1642608402,0.3802651977
0.0142,0.0142,0.3650240893,0.1642608402,0.5310167558
0.0142,0.0142,0.3650240893,0.1642608402,0.7415319537
0.0142,0.0142,0.3650240893,0.1642608402,1.0355033665
0.0142,0.0142,0.3650240893,0.1642608402,1.4460162057
0.0142,0.0142,0.3650240893,0.1642608402,2.0192719162
0.0142,0.0142,0.3650240893,0.1642608402,2.8197879494
0.0142,0.0142,0.3650240893,0.1642608402,3.9376589236
0.0142,0.0142,0.3650240893,0.1642608402,5.498696383
0.0142,0.0142,0.3650240893,0.1642608402,7.6785883437
0.0142,0.0142,0.3650240893,0.1642608402,10.7226722201
0.0142,0.0142,0.3650240893,0.1642608402,14.9735464897
0.0142,0.0142,0.3650240893,0.1642608402,20.9096286705
0.0142,0.0142,0.3650240893,0.1642608402,29.1989991443
0.0142,0.0142,0.3650240893,0.1642608402,40.7745907144
0.0142,0.0142,0.3650240893,0.1642608402,56.9391861586
0.0142,0.0142,0.3650240893,0.1642608402,79.5120407981
0.0142,0.0142,0.3650240893,0.1642608402,111.0336318168
0.0142,0.0142,0.3650240893,0.1642608402,155.0515779833
0.0142,0.0142,0.3650240893,0.1642608402,216.5199088036
0.0142,0.0142,0.3650240893,0.1642608402,302.3566191205
0.0142,0.0142,0.3650240893,0.1642608402,422.2222595195
0.0142,0.0142,0.3650240893,0.1642608402,589.6071895242
0.0142,0.0142,0.3650240893,0.1642608402,823.3498592289
0.0142,0.0142,0.3650240893,0.1642608402,1149.7569953977
0.0142,0.0142,0.3650240893,0.1642608402,1605.5643098112
0.0142,0.0142,0.3650240893,0.1642608402,2242.0709447806
0.0142,0.0142,0.3650240893,0.1642608402,3130.912969796
0.0142,0.0142,0.3650240893,0.1642608402,4372.1257113904
0.0142,0.0142,0.3650240893,0.1642608402,6105.4022965853
0.0142,0.0142,0.3650240893,0.1825120447,0.1
0.0142,0.0142,0.3650240893,0.1825120447,0.1396437957
0.0142,0.0142,0.3650240893,0.1825120447,0.1950038968
0.0142,0.0142,0.3650240893,0.1825120447,0.2723108433
0.0142,0.0142,0.3650240893,0.1825120447,0.3802651977
0.0142,0.0142,0.3650240893,0.1825120447,0.5310167558
0.0142,0.0142,0.3650240893,0.1825120447,0.7415319537
0.0142,0.0142,0.3650240893,0.1825120447,1.0355033665
0.0142,0.0142,0.3650240893,0.1825120447,1.4460162057
0.0142,0.0142,0.3650240893,0.1825120447,2.0192719162
0.0142,0.0142,0.3650240893,0.1825120447,2.8197879494
0.0142,0.0142,0.3650240893,0.1825120447,3.9376589236
0.0142,0.0142,0.3650240893,0.1825120447,5.498696383
0.0142,0.0142,0.3650240893,0.1825120447,7.6785883437
0.0142,0.0142,0.3650240893,0.1825120447,10.7226722201
0.0142,0.0142,0.3650240893,0.1825120447,14.9735464897
0.0142,0.0142,0.3650240893,0.1825120447,20.9096286705
0.0142,0.0142,0.3650240893,0.1825120447,29.1989991443
0.0142,0.0142,0.3650240893,0.1825120447,40.7745907144
0.0142,0.0142,0.3650240893,0.1825120447,56.9391861586
0.0142,0.0142,0.3650240893,0.1825120447,79.5120407981
0.0142,0.0142,0.3650240893,0.1825120447,111.0336318168
0.0142,0.0142,0.3650240893,0.1825120447,155.0515779833
0.0142,0.0142,0.3650240893,0.1825120447,216.5199088036
0.0142,0.0142,0.3650240893,0.1825120447,302.3566191205
0.0142,0.0142,0.3650240893,0.1825120447,422.2222595195
0.0142,0.0142,0.3650240893,0.1825120447,589.6071895242
0.0142,0.0142,0.3650240893,0.1825120447,823.3498592289
0.0142,0.0142,0.3650240893,0.1825120447,1149.7569953977
0.0142,0.0142,0.3650240893,0.1825120447,1605.5643098112
0.0142,0.0142,0.3650240893,0.1825120447,2242.0709447806
0.0142,0.0142,0.3650240893,0.1825120447,3130.912969796
0.0142,0.0142,0.3650240893,0.1825120447,4372.1257113904
0.0142,0.0142,0.3650240893,0.1825120447,6105.4022965853
0.0142,0.0142,0.3650240893,0.2007632491,0.1
0.0142,0.0142,0.3650240893,0.2007632491,0.1396437957
0.0142,0.0142,0.3650240893,0.2007632491,0.1950038968
0.0142,0.0142,0.3650240893,0.2007632491,0.2723108433
0.0142,0.0142,0.3650240893,0.2007632491,0.3802651977
0.0142,0.0142,0.3650240893,0.2007632491,0.5310167558
0.0142,0.0142,0.3650240893,0.2007632491,0.7415319537
0.0142,0.0142,0.3650240893,0.2007632491,1.0355033665
0.0142,0.0142,0.3650240893,0.2007632491,1.4460162057
0.0142,0.0142,0.3650240893,0.2007632491,2.0192719162
0.0142,0.0142,0.3650240893,0.2007632491,2.8197879494
0.0142,0.0142,0.3650240893,0.2007632491,3.9376589236
0.0142,0.0142,0.3650240893,0.2007632491,5.498696383
0.0142,0.0142,0.3650240893,0.2007632491,7.6785883437
0.0142,0.0142,0.3650240893,0.2007632491,10.7226722201
0.0142,0.0142,0.3650240893,0.2007632491,14.9735464897
0.0142,0.0142,0.3650240893,0.2007632491,20.9096286705
0.0142,0.0142,0.3650240893,0.2007632491,29.1989991443
0.0142,0.0142,0.3650240893,0.2007632491,40.7745907144
0.0142,0.0142,0.3650240893,0.2007632491,56.9391861586
0.0142,0.0142,0.3650240893,0.2007632491,79.5120407981
0.0142,0.0142,0.3650240893,0.2007632491,111.0336318168
0.0142,0.0142,0.3650240893,0.2007632491,155.0515779833
0.0142,0.0142,0.3650240893,0.2007632491,216.5199088036
0.0142,0.0142,0.3650240893,0.2007632491,302.3566191205
0.0142,0.0142,0.3650240893,0.2007632491,422.2222595195
0.0142,0.0142,0.3650240893,0.2007632491,589.6071895242
0.0142,0.0142,0.3650240893,0.2007632491,823.3498592289
0.0142,0.0142,0.3650240893,0.2007632491,1149.7569953977
0.0142,0.0142,0.3650240893,0.2007632491,1605.5643098112
0.0142,0.0142,0.3650240893,0.2007632491,2242.0709447806
0.0142,0.0142,0.3650240893,0.2007632491,3130.912969796
0.0142,0.0142,0.3650240893,0.2007632491,4372.1257113904
0.0142,0.0142,0.3650240893,0.2007632491,6105.4022965853
0.0142,0.0142,0.3650240893,0.2190144536,0.1
0.0142,0.0142,0.3650240893,0.2190144536,0.1396437957
0.0142,0.0142,0.3650240893,0.2190144536,0.1950038968
0.0142,0.0142,0.3650240893,0.2190144536,0.2723108433
0.0142,0.0142,0.3650240893,0.2190144536,0.3802651977
0.0142,0.0142,0.3650240893,0.2190144536,0.5310167558
0.0142,0.0142,0.3650240893,0.2190144536,0.7415319537
0.0142,0.0142,0.3650240893,0.2190144536,1.0355033665
0.0142,0.0142,0.3650240893,0.2190144536,1.4460162057
0.0142,0.0142,0.3650240893,0.2190144536,2.0192719162
0.0142,0.0142,0.3650240893,0.2190144536,2.8197879494
0.0142,0.0142,0.3650240893,0.2190144536,3.9376589236
0.0142,0.0142,0.3650240893,0.2190144536,5.498696383
0.0142,0.0142,0.3650240893,0.2190144536,7.6785883437
0.0142,0.0142,0.3650240893,0.2190144536,10.7226722201
0.0142,0.0142,0.3650240893,0.2190144536,14.9735464897
0.0142,0.0142,0.3650240893,0.2190144536,20.9096286705
0.0142,0.0142,0.3650240893,0.2190144536,29.1989991443
0.0142,0.0142,0.3650240893,0.2190144536,40.7745907144
0.0142,0.0142,0.3650240893,0.2190144536,56.9391861586
0.0142,0.0142,0.3650240893,0.2190144536,79.5120407981
0.0142,0.0142,0.3650240893,0.2190144536,111.0336318168
0.0142,0.0142,0.3650240893,0.2190144536,155.0515779833
0.0142,0.0142,0.3650240893,0.2190144536,216.5199088036
0.0142,0.0142,0.3650240893,0.2190144536,302.3566191205
0.0142,0.0142,0.3650240893,0.2190144536,422.2222595195
0.0142,0.0142,0.3650240893,0.2190144536,589.6071895242
0.0142,0.0142,0.3650240893,0.2190144536,823.3498592289
0.0142,0.0142,0.3650240893,0.2190144536,1149.7569953977
0.0142,0.0142,0.3650240893,0.2190144536,1605.5643098112
0.0142,0.0142,0.3650240893,0.2190144536,2242.0709447806
0.0142,0.0142,0.3650240893,0.2190144536,3130.912969796
0.0142,0.0142,0.3650240893,0.2190144536,4372.1257113904
0.0142,0.0142,0.3650240893,0.2190144536,6105.4022965853
0.0142,0.0142,0.3650240893,0.237265658,0.1
0.0142,0.0142,0.3650240893,0.237265658,0.1396437957
0.0142,0.0142,0.3650240893,0.237265658,0.1950038968
0.0142,0.0142,0.3650240893,0.237265658,0.2723108433
0.0142,0.0142,0.3650240893,0.237265658,0.3802651977
0.0142,0.0142,0.3650240893,0.237265658,0.5310167558
0.0142,0.0142,0.3650240893,0.237265658,0.7415319537
0.0142,0.0142,0.3650240893,0.237265658,1.0355033665
0.0142,0.0142,0.3650240893,0.237265658,1.4460162057
0.0142,0.0142,0.3650240893,0.237265658,2.0192719162
0.0142,0.0142,0.3650240893,0.237265658,2.8197879494
0.0142,0.0142,0.3650240893,0.237265658,3.9376589236
0.0142,0.0142,0.3650240893,0.237265658,5.498696383
0.0142,0.0142,0.3650240893,0.237265658,7.6785883437
0.0142,0.0142,0.3650240893,0.237265658,10.7226722201
0.0142,0.0142,0.3650240893,0.237265658,14.9735464897
0.0142,0.0142,0.3650240893,0.237265658,20.9096286705
0.0142,0.0142,0.3650240893,0.237265658,29.1989991443
0.0142,0.0142,0.3650240893,0.237265658,40.7745907144
0.0142,0.0142,0.3650240893,0.237265658,56.9391861586
0.0142,0.0142,0.3650240893,0.237265658,79.5120407981
0.0142,0.0142,0.3650240893,0.237265658,111.0336318168
0.0142,0.0142,0.3650240893,0.237265658,155.0515779833
0.0142,0.0142,0.3650240893,0.237265658,216.5199088036
0.0142,0.0142,0.3650240893,0.237265658,302.3566191205
0.0142,0.0142,0.3650240893,0.237265658,422.2222595195
0.0142,0.0142,0.3650240893,0.237265658,589.6071895242
0.0142,0.0142,0.3650240893,0.237265658,823.3498592289
0.0142,0.0142,0.3650240893,0.237265658,1149.7569953977
0.0142,0.0142,0.3650240893,0.237265658,1605.5643098112
0.0142,0.0142,0.3650240893,0.237265658,2242.0709447806
0.0142,0.0142,0.3650240893,0.237265658,3130.912969796
0.0142,0.0142,0.3650240893,0.237265658,4372.1257113904
0.0142,0.0142,0.3650240893,0.237265658,6105.4022965853
0.0142,0.0142,0.3650240893,0.2555168625,0.1
0.0142,0.0142,0.3650240893,0.2555168625,0.1396437957
0.0142,0.0142,0.3650240893,0.2555168625,0.1950038968
0.0142,0.0142,0.3650240893,0.2555168625,0.2723108433
0.0142,0.0142,0.3650240893,0.2555168625,0.3802651977
0.0142,0.0142,0.3650240893,0.2555168625,0.5310167558
0.0142,0.0142,0.3650240893,0.2555168625,0.7415319537
0.0142,0.0142,0.3650240893,0.2555168625,1.0355033665
0.0142,0.0142,0.3650240893,0.2555168625,1.4460162057
0.0142,0.0142,0.3650240893,0.2555168625,2.0192719162
0.0142,0.0142,0.3650240893,0.2555168625,2.8197879494
0.0142,0.0142,0.3650240893,0.2555168625,3.9376589236
0.0142,0.0142,0.3650240893,0.2555168625,5.498696383
0.0142,0.0142,0.3650240893,0.2555168625,7.6785883437
0.0142,0.0142,0.3650240893,0.2555168625,10.7226722201
0.0142,0.0142,0.3650240893,0.2555168625,14.9735464897
0.0142,0.0142,0.3650240893,0.2555168625,20.9096286705
0.0142,0.0142,0.3650240893,0.2555168625,29.1989991443
0.0142,0.0142,0.3650240893,0.2555168625,40.7745907144
0.0142,0.0142,0.3650240893,0.2555168625,56.9391861586
0.0142,0.0142,0.3650240893,0.2555168625,79.5120407981
0.0142,0.0142,0.3650240893,0.2555168625,111.0336318168
0.0142,0.0142,0.3650240893,0.2555168625,155.0515779833
0.0142,0.0142,0.3650240893,0.2555168625,216.5199088036
0.0142,0.0142,0.3650240893,0.2555168625,302.3566191205
0.0142,0.0142,0.3650240893,0.2555168625,422.2222595195
0.0142,0.0142,0.3650240893,0.2555168625,589.6071895242
0.0142,0.0142,0.3650240893,0.2555168625,823.3498592289
0.0142,0.0142,0.3650240893,0.2555168625,1149.7569953977
0.0142,0.0142,0.3650240893,0.2555168625,1605.5643098112
0.0142,0.0142,0.3650240893,0.2555168625,2242.0709447806
0.0142,0.0142,0.3650240893,0.2555168625,3130.912969796
0.0142,0.0142,0.3650240893,0.2555168625,4372.1257113904
0.0142,0.0142,0.3650240893,0.2555168625,6105.4022965853
0.0142,0.0142,0.3650240893,0.273768067,0.1
0.0142,0.0142,0.3650240893,0.273768067,0.1396437957
0.0142,0.0142,0.3650240893,0.273768067,0.1950038968
0.0142,0.0142,0.3650240893,0.273768067,0.2723108433
0.0142,0.0142,0.3650240893,0.273768067,0.3802651977
0.0142,0.0142,0.3650240893,0.273768067,0.5310167558
0.0142,0.0142,0.3650240893,0.273768067,0.7415319537
0.0142,0.0142,0.3650240893,0.273768067,1.0355033665
0.0142,0.0142,0.3650240893,0.273768067,1.4460162057
0.0142,0.0142,0.3650240893,0.273768067,2.0192719162
0.0142,0.0142,0.3650240893,0.273768067,2.8197879494
0.0142,0.0142,0.3650240893,0.273768067,3.9376589236
0.0142,0.0142,0.3650240893,0.273768067,5.498696383
0.0142,0.0142,0.3650240893,0.273768067,7.6785883437
0.0142,0.0142,0.3650240893,0.273768067,10.7226722201
0.0142,0.0142,0.3650240893,0.273768067,14.9735464897
0.0142,0.0142,0.3650240893,0.273768067,20.9096286705
0.0142,0.0142,0.3650240893,0.273768067,29.1989991443
0.0142,0.0142,0.3650240893,0.273768067,40.7745907144
0.0142,0.0142,0.3650240893,0.273768067,56.9391861586
0.0142,0.0142,0.3650240893,0.273768067,79.5120407981
0.0142,0.0142,0.3650240893,0.273768067,111.0336318168
0.0142,0.0142,0.3650240893,0.273768067,155.0515779833
0.0142,0.0142,0.3650240893,0.273768067,216.5199088036
0.0142,0.0142,0.3650240893,0.273768067,302.3566191205
0.0142,0.0142,0.3650240893,0.273768067,422.2222595195
0.0142,0.0142,0.3650240893,0.273768067,589.6071895242
0.0142,0.0142,0.3650240893,0.273768067,823.3498592289
0.0142,0.0142,0.3650240893,0.273768067,1149.7569953977
0.0142,0.0142,0.3650240893,0.273768067,1605.5643098112
0.0142,0.0142,0.3650240893,0.273768067,2242.0709447806
0.0142,0.0142,0.3650240893,0.273768067,3130.912969796
0.0142,0.0142,0.3650240893,0.273768067,4372.1257113904
0.0142,0.0142,0.3650240893,0.273768067,6105.4022965853
0.0142,0.0142,0.3650240893,0.2920192714,0.1
0.0142,0.0142,0.3650240893,0.2920192714,0.1396437957
0.0142,0.0142,0.3650240893,0.2920192714,0.1950038968
0.0142,0.0142,0.3650240893,0.2920192714,0.2723108433
0.0142,0.0142,0.3650240893,0.2920192714,0.3802651977
0.0142,0.0142,0.3650240893,0.2920192714,0.5310167558
0.0142,0.0142,0.3650240893,0.2920192714,0.7415319537
0.0142,0.0142,0.3650240893,0.2920192714,1.0355033665
0.0142,0.0142,0.3650240893,0.2920192714,1.4460162057
0.0142,0.0142,0.3650240893,0.2920192714,2.0192719162
0.0142,0.0142,0.3650240893,0.2920192714,2.8197879494
0.0142,0.0142,0.3650240893,0.2920192714,3.9376589236
0.0142,0.0142,0.3650240893,0.2920192714,5.498696383
0.0142,0.0142,0.3650240893,0.2920192714,7.6785883437
0.0142,0.0142,0.3650240893,0.2920192714,10.7226722201
0.0142,0.0142,0.3650240893,0.2920192714,14.9735464897
0.0142,0.0142,0.3650240893,0.2920192714,20.9096286705
0.0142,0.0142,0.3650240893,0.2920192714,29.1989991443
0.0142,0.0142,0.3650240893,0.2920192714,40.7745907144
0.0142,0.0142,0.3650240893,0.2920192714,56.9391861586
0.0142,0.0142,0.3650240893,0.2920192714,79.5120407981
0.0142,0.0142,0.3650240893,0.2920192714,111.0336318168
0.0142,0.0142,0.3650240893,0.2920192714,155.0515779833
0.0142,0.0142,0.3650240893,0.2920192714,216.5199088036
0.0142,0.0142,0.3650240893,0.2920192714,302.3566191205
0.0142,0.0142,0.3650240893,0.2920192714,422.2222595195
0.0142,0.0142,0.3650240893,0.2920192714,589.6071895242
0.0142,0.0142,0.3650240893,0.2920192714,823.3498592289
0.0142,0.0142,0.3650240893,0.2920192714,1149.7569953977
0.0142,0.0142,0.3650240893,0.2920192714,1605.5643098112
0.0142,0.0142,0.3650240893,0.2920192714,2242.0709447806
0.0142,0.0142,0.3650240893,0.2920192714,3130.912969796
0.0142,0.0142,0.3650240893,0.2920192714,4372.1257113904
0.0142,0.0142,0.3650240893,0.2920192714,6105.4022965853
0.0142,0.0142,0.3650240893,0.3102704759,0.1
0.0142,0.0142,0.3650240893,0.3102704759,0.1396437957
0.0142,0.0142,0.3650240893,0.3102704759,0.1950038968
0.0142,0.0142,0.3650240893,0.3102704759,0.2723108433
0.0142,0.0142,0.3650240893,0.3102704759,0.3802651977
0.0142,0.0142,0.3650240893,0.3102704759,0.5310167558
0.0142,0.0142,0.3650240893,0.3102704759,0.7415319537
0.0142,0.0142,0.3650240893,0.3102704759,1.0355033665
0.0142,0.0142,0.3650240893,0.3102704759,1.4460162057
0.0142,0.0142,0.3650240893,0.3102704759,2.0192719162
0.0142,0.0142,0.3650240893,0.3102704759,2.8197879494
0.0142,0.0142,0.3650240893,0.3102704759,3.9376589236
0.0142,0.0142,0.3650240893,0.3102704759,5.498696383
0.0142,0.0142,0.3650240893,0.3102704759,7.6785883437
0.0142,0.0142,0.3650240893,0.3102704759,10.7226722201
0.0142,0.0142,0.3650240893,0.3102704759,14.9735464897
0.0142,0.0142,0.3650240893,0.3102704759,20.9096286705
0.0142,0.0142,0.3650240893,0.3102704759,29.1989991443
0.0142,0.0142,0.3650240893,0.3102704759,40.7745907144
0.0142,0.0142,0.3650240893,0.3102704759,56.9391861586
0.0142,0.0142,0.3650240893,0.3102704759,79.5120407981
0.0142,0.0142,0.3650240893,0.3102704759,111.0336318168
0.0142,0.0142,0.3650240893,0.3102704759,155.0515779833
0.0142,0.0142,0.3650240893,0.3102704759,216.5199088036
0.0142,0.0142,0.3650240893,0.3102704759,302.3566191205
0.0142,0.0142,0.3650240893,0.3102704759,422.2222595195
0.0142,0.0142,0.3650240893,0.3102704759,589.6071895242
0.0142,0.0142,0.3650240893,0.3102704759,823.3498592289
0.0142,0.0142,0.3650240893,0.3102704759,1149.7569953977
0.0142,0.0142,0.3650240893,0.3102704759,1605.5643098112
0.0142,0.0142,0.3650240893,0.3102704759,2242.0709447806
0.0142,0.0142,0.3650240893,0.3102704759,3130.912969796
0.0142,0.0142,0.3650240893,0.3102704759,4372.1257113904
0.0142,0.0142,0.3650240893,0.3102704759,6105.4022965853
0.0142,0.0142,0.3650240893,0.3285216804,0.1
0.0142,0.0142,0.3650240893,0.3285216804,0.1396437957
0.0142,0.0142,0.3650240893,0.3285216804,0.1950038968
0.0142,0.0142,0.3650240893,0.3285216804,0.2723108433
0.0142,0.0142,0.3650240893,0.3285216804,0.3802651977
0.0142,0.0142,0.3650240893,0.3285216804,0.5310167558
0.0142,0.0142,0.3650240893,0.3285216804,0.7415319537
0.0142,0.0142,0.3650240893,0.3285216804,1.0355033665
0.0142,0.0142,0.3650240893,0.3285216804,1.4460162057
0.0142,0.0142,0.3650240893,0.3285216804,2.0192719162
0.0142,0.0142,0.3650240893,0.3285216804,2.8197879494
0.0142,0.0142,0.3650240893,0.3285216804,3.9376589236
0.0142,0.0142,0.3650240893,0.3285216804,5.498696383
