m1,m2,initial_period_in_days
26.568166587183594,17.269308281669336,193.06977288832496
26.568166587183594,17.269308281669336,227.58459260747887
26.568166587183594,17.269308281669336,268.26957952797244
26.568166587183594,17.269308281669336,316.22776601683796
26.568166587183594,17.269308281669336,372.7593720314938
26.568166587183594,17.269308281669336,439.397056076079
26.568166587183594,17.269308281669336,517.9474679231207
26.568166587183594,17.269308281669336,610.5402296585327
26.568166587183594,17.269308281669336,719.6856730011514
26.568166587183594,17.269308281669336,848.3428982440716
26.568166587183594,17.269308281669336,1000.0
26.568166587183594,17.269308281669336,1178.7686347935867
26.568166587183594,17.269308281669336,1389.4954943731375
26.568166587183594,17.269308281669336,1637.893706954063
26.568166587183594,17.269308281669336,1930.6977288832495
26.568166587183594,17.269308281669336,2275.8459260747863
26.568166587183594,17.269308281669336,2682.6957952797247
26.568166587183594,17.269308281669336,3162.2776601683795
28.154444131858504,18.30038868570803,1.0
28.154444131858504,18.30038868570803,1.1787686347935873
28.154444131858504,18.30038868570803,1.3894954943731377
28.154444131858504,18.30038868570803,1.637893706954064
28.154444131858504,18.30038868570803,1.93069772888325
28.154444131858504,18.30038868570803,2.2758459260747883
28.154444131858504,18.30038868570803,2.6826957952797255
28.154444131858504,18.30038868570803,3.1622776601683795
28.154444131858504,18.30038868570803,3.72759372031494
28.154444131858504,18.30038868570803,4.39397056076079
28.154444131858504,18.30038868570803,5.17947467923121
28.154444131858504,18.30038868570803,6.1054022965853285
28.154444131858504,18.30038868570803,7.196856730011519
28.154444131858504,18.30038868570803,8.483428982440719
28.154444131858504,18.30038868570803,10.0
28.154444131858504,18.30038868570803,11.787686347935873
28.154444131858504,18.30038868570803,13.894954943731374
28.154444131858504,18.30038868570803,16.378937069540637
28.154444131858504,18.30038868570803,19.306977288832496
28.154444131858504,18.30038868570803,22.758459260747877
28.154444131858504,18.30038868570803,26.826957952797247
28.154444131858504,18.30038868570803,31.622776601683793
28.154444131858504,18.30038868570803,37.2759372031494
28.154444131858504,18.30038868570803,43.939705607607905
28.154444131858504,18.30038868570803,51.7947467923121
28.154444131858504,18.30038868570803,61.054022965853264
28.154444131858504,18.30038868570803,71.96856730011518
28.154444131858504,18.30038868570803,84.83428982440716
28.154444131858504,18.30038868570803,100.0
28.154444131858504,18.30038868570803,117.87686347935866
28.154444131858504,18.30038868570803,138.94954943731375
28.154444131858504,18.30038868570803,163.7893706954063
28.154444131858504,18.30038868570803,193.06977288832496
28.154444131858504,18.30038868570803,227.58459260747887
28.154444131858504,18.30038868570803,268.26957952797244
28.154444131858504,18.30038868570803,316.22776601683796
28.154444131858504,18.30038868570803,372.7593720314938
28.154444131858504,18.30038868570803,439.397056076079
28.154444131858504,18.30038868570803,517.9474679231207
28.154444131858504,18.30038868570803,610.5402296585327
28.154444131858504,18.30038868570803,719.6856730011514
28.154444131858504,18.30038868570803,848.3428982440716
28.154444131858504,18.30038868570803,1000.0
28.154444131858504,18.30038868570803,1178.7686347935867
28.154444131858504,18.30038868570803,1389.4954943731375
28.154444131858504,18.30038868570803,1637.893706954063
28.154444131858504,18.30038868570803,1930.6977288832495
28.154444131858504,18.30038868570803,2275.8459260747863
28.154444131858504,18.30038868570803,2682.6957952797247
28.154444131858504,18.30038868570803,3162.2776601683795
29.835431879455495,19.393030721646074,1.0
29.835431879455495,19.393030721646074,1.1787686347935873
29.835431879455495,19.393030721646074,1.3894954943731377
29.835431879455495,19.393030721646074,1.637893706954064
29.835431879455495,19.393030721646074,1.93069772888325
29.835431879455495,19.393030721646074,2.2758459260747883
29.835431879455495,19.393030721646074,2.6826957952797255
29.835431879455495,19.393030721646074,3.1622776601683795
29.835431879455495,19.393030721646074,3.72759372031494
29.835431879455495,19.393030721646074,4.39397056076079
29.835431879455495,19.393030721646074,5.17947467923121
29.835431879455495,19.393030721646074,6.1054022965853285
29.835431879455495,19.393030721646074,7.196856730011519
29.835431879455495,19.393030721646074,8.483428982440719
29.835431879455495,19.393030721646074,10.0
29.835431879455495,19.393030721646074,11.787686347935873
29.835431879455495,19.393030721646074,13.894954943731374
29.835431879455495,19.393030721646074,16.378937069540637
29.835431879455495,19.393030721646074,19.306977288832496
29.835431879455495,19.393030721646074,22.758459260747877
29.835431879455495,19.393030721646074,26.826957952797247
29.835431879455495,19.393030721646074,31.622776601683793
29.835431879455495,19.393030721646074,37.2759372031494
29.835431879455495,19.393030721646074,43.939705607607905
29.835431879455495,19.393030721646074,51.7947467923121
29.835431879455495,19.393030721646074,61.054022965853264
29.835431879455495,19.393030721646074,71.96856730011518
29.835431879455495,19.393030721646074,84.83428982440716
29.835431879455495,19.393030721646074,100.0
29.835431879455495,19.393030721646074,117.87686347935866
29.835431879455495,19.393030721646074,138.94954943731375
29.835431879455495,19.393030721646074,163.7893706954063
29.835431879455495,19.393030721646074,193.06977288832496
29.835431879455495,19.393030721646074,227.58459260747887
29.835431879455495,19.393030721646074,268.26957952797244
29.835431879455495,19.393030721646074,316.22776601683796
29.835431879455495,19.393030721646074,372.7593720314938
29.835431879455495,19.393030721646074,439.397056076079
29.835431879455495,19.393030721646074,517.9474679231207
29.835431879455495,19.393030721646074,610.5402296585327
29.835431879455495,19.393030721646074,719.6856730011514
29.835431879455495,19.393030721646074,848.3428982440716
29.835431879455495,19.393030721646074,1000.0
29.835431879455495,19.393030721646074,1178.7686347935867
29.835431879455495,19.393030721646074,1389.4954943731375
29.835431879455495,19.393030721646074,1637.893706954063
29.835431879455495,19.393030721646074,1930.6977288832495
29.835431879455495,19.393030721646074,2275.8459260747863
29.835431879455495,19.393030721646074,2682.6957952797247
29.835431879455495,19.393030721646074,3162.2776601683795
31.616784592325363,20.550909985011486,1.0
31.616784592325363,20.550909985011486,1.1787686347935873
31.616784592325363,20.550909985011486,1.3894954943731377
31.616784592325363,20.550909985011486,1.637893706954064
31.616784592325363,20.550909985011486,1.93069772888325
31.616784592325363,20.550909985011486,2.2758459260747883
31.616784592325363,20.550909985011486,2.6826957952797255
31.616784592325363,20.550909985011486,3.1622776601683795
31.616784592325363,20.550909985011486,3.72759372031494
31.616784592325363,20.550909985011486,4.39397056076079
31.616784592325363,20.550909985011486,5.17947467923121
31.616784592325363,20.550909985011486,6.1054022965853285
31.616784592325363,20.550909985011486,7.196856730011519
31.616784592325363,20.550909985011486,8.483428982440719
31.616784592325363,20.550909985011486,10.0
31.616784592325363,20.550909985011486,11.787686347935873
31.616784592325363,20.550909985011486,13.894954943731374
31.616784592325363,20.550909985011486,16.378937069540637
31.616784592325363,20.550909985011486,19.306977288832496
31.616784592325363,20.550909985011486,22.758459260747877
31.616784592325363,20.550909985011486,26.826957952797247
31.616784592325363,20.550909985011486,31.622776601683793
31.616784592325363,20.550909985011486,37.2759372031494
31.616784592325363,20.550909985011486,43.939705607607905
31.616784592325363,20.550909985011486,51.7947467923121
31.616784592325363,20.550909985011486,61.054022965853264
31.616784592325363,20.550909985011486,71.96856730011518
31.616784592325363,20.550909985011486,84.83428982440716
31.616784592325363,20.550909985011486,100.0
31.616784592325363,20.550909985011486,117.87686347935866
31.616784592325363,20.550909985011486,138.94954943731375
31.616784592325363,20.550909985011486,163.7893706954063
31.616784592325363,20.550909985011486,193.06977288832496
31.616784592325363,20.550909985011486,227.58459260747887
31.616784592325363,20.550909985011486,268.26957952797244
31.616784592325363,20.550909985011486,316.22776601683796
31.616784592325363,20.550909985011486,372.7593720314938
31.616784592325363,20.550909985011486,439.397056076079
31.616784592325363,20.550909985011486,517.9474679231207
31.616784592325363,20.550909985011486,610.5402296585327
31.616784592325363,20.550909985011486,719.6856730011514
31.616784592325363,20.550909985011486,848.3428982440716
31.616784592325363,20.550909985011486,1000.0
31.616784592325363,20.550909985011486,1178.7686347935867
31.616784592325363,20.550909985011486,1389.4954943731375
31.616784592325363,20.550909985011486,1637.893706954063
31.616784592325363,20.550909985011486,1930.6977288832495
31.616784592325363,20.550909985011486,2275.8459260747863
31.616784592325363,20.550909985011486,2682.6957952797247
31.616784592325363,20.550909985011486,3162.2776601683795
33.504494655759814,21.77792152624388,1.0
33.504494655759814,21.77792152624388,1.1787686347935873
33.504494655759814,21.77792152624388,1.3894954943731377
33.504494655759814,21.77792152624388,1.637893706954064
33.504494655759814,21.77792152624388,1.93069772888325
33.504494655759814,21.77792152624388,2.2758459260747883
33.504494655759814,21.77792152624388,2.6826957952797255
33.504494655759814,21.77792152624388,3.1622776601683795
33.504494655759814,21.77792152624388,3.72759372031494
33.504494655759814,21.77792152624388,4.39397056076079
33.504494655759814,21.77792152624388,5.17947467923121
33.504494655759814,21.77792152624388,6.1054022965853285
33.504494655759814,21.77792152624388,7.196856730011519
33.504494655759814,21.77792152624388,8.483428982440719
33.504494655759814,21.77792152624388,10.0
33.504494655759814,21.77792152624388,11.787686347935873
33.504494655759814,21.77792152624388,13.894954943731374
33.504494655759814,21.77792152624388,16.378937069540637
33.504494655759814,21.77792152624388,19.306977288832496
33.504494655759814,21.77792152624388,22.758459260747877
33.504494655759814,21.77792152624388,26.826957952797247
33.504494655759814,21.77792152624388,31.622776601683793
33.504494655759814,21.77792152624388,37.2759372031494
33.504494655759814,21.77792152624388,43.939705607607905
33.504494655759814,21.77792152624388,51.7947467923121
33.504494655759814,21.77792152624388,61.054022965853264
33.504494655759814,21.77792152624388,71.96856730011518
33.504494655759814,21.77792152624388,84.83428982440716
33.504494655759814,21.77792152624388,100.0
33.504494655759814,21.77792152624388,117.87686347935866
33.504494655759814,21.77792152624388,138.94954943731375
33.504494655759814,21.77792152624388,163.7893706954063
33.504494655759814,21.77792152624388,193.06977288832496
33.504494655759814,21.77792152624388,227.58459260747887
33.504494655759814,21.77792152624388,268.26957952797244
33.504494655759814,21.77792152624388,316.22776601683796
33.504494655759814,21.77792152624388,372.7593720314938
33.504494655759814,21.77792152624388,439.397056076079
33.504494655759814,21.77792152624388,517.9474679231207
33.504494655759814,21.77792152624388,610.5402296585327
33.504494655759814,21.77792152624388,719.6856730011514
33.504494655759814,21.77792152624388,848.3428982440716
33.504494655759814,21.77792152624388,1000.0
33.504494655759814,21.77792152624388,1178.7686347935867
33.504494655759814,21.77792152624388,1389.4954943731375
33.504494655759814,21.77792152624388,1637.893706954063
33.504494655759814,21.77792152624388,1930.6977288832495
33.504494655759814,21.77792152624388,2275.8459260747863
33.504494655759814,21.77792152624388,2682.6957952797247
33.504494655759814,21.77792152624388,3162.2776601683795
35.50491223608882,23.078192953457734,1.0
35.50491223608882,23.078192953457734,1.1787686347935873
35.50491223608882,23.078192953457734,1.3894954943731377
35.50491223608882,23.078192953457734,1.637893706954064
35.50491223608882,23.078192953457734,1.93069772888325
35.50491223608882,23.078192953457734,2.2758459260747883
35.50491223608882,23.078192953457734,2.6826957952797255
35.50491223608882,23.078192953457734,3.1622776601683795
35.50491223608882,23.078192953457734,3.72759372031494
35.50491223608882,23.078192953457734,4.39397056076079
35.50491223608882,23.078192953457734,5.17947467923121
35.50491223608882,23.078192953457734,6.1054022965853285
35.50491223608882,23.078192953457734,7.196856730011519
35.50491223608882,23.078192953457734,8.483428982440719
35.50491223608882,23.078192953457734,10.0
35.50491223608882,23.078192953457734,11.787686347935873
35.50491223608882,23.078192953457734,13.894954943731374
35.50491223608882,23.078192953457734,16.378937069540637
35.50491223608882,23.078192953457734,19.306977288832496
35.50491223608882,23.078192953457734,22.758459260747877
35.50491223608882,23.078192953457734,26.826957952797247
35.50491223608882,23.078192953457734,31.622776601683793
35.50491223608882,23.078192953457734,37.2759372031494
35.50491223608882,23.078192953457734,43.939705607607905
35.50491223608882,23.078192953457734,51.7947467923121
35.50491223608882,23.078192953457734,61.054022965853264
35.50491223608882,23.078192953457734,71.96856730011518
35.50491223608882,23.078192953457734,84.83428982440716
35.50491223608882,23.078192953457734,100.0
35.50491223608882,23.078192953457734,117.87686347935866
35.50491223608882,23.078192953457734,138.94954943731375
35.50491223608882,23.078192953457734,163.7893706954063
35.50491223608882,23.078192953457734,193.06977288832496
35.50491223608882,23.078192953457734,227.58459260747887
35.50491223608882,23.078192953457734,268.26957952797244
35.50491223608882,23.078192953457734,316.22776601683796
35.50491223608882,23.078192953457734,372.7593720314938
35.50491223608882,23.078192953457734,439.397056076079
35.50491223608882,23.078192953457734,517.9474679231207
35.50491223608882,23.078192953457734,610.5402296585327
35.50491223608882,23.078192953457734,719.6856730011514
35.50491223608882,23.078192953457734,848.3428982440716
35.50491223608882,23.078192953457734,1000.0
35.50491223608882,23.078192953457734,1178.7686347935867
35.50491223608882,23.078192953457734,1389.4954943731375
35.50491223608882,23.078192953457734,1637.893706954063
35.50491223608882,23.078192953457734,1930.6977288832495
35.50491223608882,23.078192953457734,2275.8459260747863
35.50491223608882,23.078192953457734,2682.6957952797247
35.50491223608882,23.078192953457734,3162.2776601683795
37.624766642336404,24.456098317518663,1.0
37.624766642336404,24.456098317518663,1.1787686347935873
37.624766642336404,24.456098317518663,1.3894954943731377
37.624766642336404,24.456098317518663,1.637893706954064
37.624766642336404,24.456098317518663,1.93069772888325
37.624766642336404,24.456098317518663,2.2758459260747883
37.624766642336404,24.456098317518663,2.6826957952797255
37.624766642336404,24.456098317518663,3.1622776601683795
37.624766642336404,24.456098317518663,3.72759372031494
37.624766642336404,24.456098317518663,4.39397056076079
37.624766642336404,24.456098317518663,5.17947467923121
37.624766642336404,24.456098317518663,6.1054022965853285
37.624766642336404,24.456098317518663,7.196856730011519
37.624766642336404,24.456098317518663,8.483428982440719
37.624766642336404,24.456098317518663,10.0
37.624766642336404,24.456098317518663,11.787686347935873
37.624766642336404,24.456098317518663,13.894954943731374
37.624766642336404,24.456098317518663,16.378937069540637
37.624766642336404,24.456098317518663,19.306977288832496
37.624766642336404,24.456098317518663,22.758459260747877
37.624766642336404,24.456098317518663,26.826957952797247
37.624766642336404,24.456098317518663,31.622776601683793
37.624766642336404,24.456098317518663,37.2759372031494
37.624766642336404,24.456098317518663,43.939705607607905
37.624766642336404,24.456098317518663,51.7947467923121
37.624766642336404,24.456098317518663,61.054022965853264
37.624766642336404,24.456098317518663,71.96856730011518
37.624766642336404,24.456098317518663,84.83428982440716
37.624766642336404,24.456098317518663,100.0
37.624766642336404,24.456098317518663,117.87686347935866
37.624766642336404,24.456098317518663,138.94954943731375
37.624766642336404,24.456098317518663,163.7893706954063
37.624766642336404,24.456098317518663,193.06977288832496
37.624766642336404,24.456098317518663,227.58459260747887
37.624766642336404,24.456098317518663,268.26957952797244
37.624766642336404,24.456098317518663,316.22776601683796
37.624766642336404,24.456098317518663,372.7593720314938
37.624766642336404,24.456098317518663,439.397056076079
37.624766642336404,24.456098317518663,517.9474679231207
37.624766642336404,24.456098317518663,610.5402296585327
37.624766642336404,24.456098317518663,719.6856730011514
37.624766642336404,24.456098317518663,848.3428982440716
37.624766642336404,24.456098317518663,1000.0
37.624766642336404,24.456098317518663,1178.7686347935867
37.624766642336404,24.456098317518663,1389.4954943731375
37.624766642336404,24.456098317518663,1637.893706954063
37.624766642336404,24.456098317518663,1930.6977288832495
37.624766642336404,24.456098317518663,2275.8459260747863
37.624766642336404,24.456098317518663,2682.6957952797247
37.624766642336404,24.456098317518663,3162.2776601683795
39.87118896329411,25.91627282614117,1.0
39.87118896329411,25.91627282614117,1.1787686347935873
39.87118896329411,25.91627282614117,1.3894954943731377
39.87118896329411,25.91627282614117,1.637893706954064
39.87118896329411,25.91627282614117,1.93069772888325
39.87118896329411,25.91627282614117,2.2758459260747883
39.87118896329411,25.91627282614117,2.6826957952797255
39.87118896329411,25.91627282614117,3.1622776601683795
39.87118896329411,25.91627282614117,3.72759372031494
39.87118896329411,25.91627282614117,4.39397056076079
39.87118896329411,25.91627282614117,5.17947467923121
39.87118896329411,25.91627282614117,6.1054022965853285
39.87118896329411,25.91627282614117,7.196856730011519
39.87118896329411,25.91627282614117,8.483428982440719
39.87118896329411,25.91627282614117,10.0
39.87118896329411,25.91627282614117,11.787686347935873
39.87118896329411,25.91627282614117,13.894954943731374
39.87118896329411,25.91627282614117,16.378937069540637
39.87118896329411,25.91627282614117,19.306977288832496
39.87118896329411,25.91627282614117,22.758459260747877
39.87118896329411,25.91627282614117,26.826957952797247
39.87118896329411,25.91627282614117,31.622776601683793
39.87118896329411,25.91627282614117,37.2759372031494
39.87118896329411,25.91627282614117,43.939705607607905
39.87118896329411,25.91627282614117,51.7947467923121
39.87118896329411,25.91627282614117,61.054022965853264
39.87118896329411,25.91627282614117,71.96856730011518
39.87118896329411,25.91627282614117,84.83428982440716
39.87118896329411,25.91627282614117,100.0
39.87118896329411,25.91627282614117,117.87686347935866
39.87118896329411,25.91627282614117,138.94954943731375
39.87118896329411,25.91627282614117,163.7893706954063
39.87118896329411,25.91627282614117,193.06977288832496
39.87118896329411,25.91627282614117,227.58459260747887
39.87118896329411,25.91627282614117,268.26957952797244
39.87118896329411,25.91627282614117,316.22776601683796
39.87118896329411,25.91627282614117,372.7593720314938
39.87118896329411,25.91627282614117,439.397056076079
39.87118896329411,25.91627282614117,517.9474679231207
39.87118896329411,25.91627282614117,610.5402296585327
39.87118896329411,25.91627282614117,719.6856730011514
39.87118896329411,25.91627282614117,848.3428982440716
39.87118896329411,25.91627282614117,1000.0
39.87118896329411,25.91627282614117,1178.7686347935867
39.87118896329411,25.91627282614117,1389.4954943731375
39.87118896329411,25.91627282614117,1637.893706954063
39.87118896329411,25.91627282614117,1930.6977288832495
39.87118896329411,25.91627282614117,2275.8459260747863
39.87118896329411,25.91627282614117,2682.6957952797247
39.87118896329411,25.91627282614117,3162.2776601683795
42.25173605616249,27.463628436505623,1.0
42.25173605616249,27.463628436505623,1.1787686347935873
42.25173605616249,27.463628436505623,1.3894954943731377
42.25173605616249,27.463628436505623,1.637893706954064
42.25173605616249,27.463628436505623,1.93069772888325
42.25173605616249,27.463628436505623,2.2758459260747883
42.25173605616249,27.463628436505623,2.6826957952797255
42.25173605616249,27.463628436505623,3.1622776601683795
42.25173605616249,27.463628436505623,3.72759372031494
42.25173605616249,27.463628436505623,4.39397056076079
42.25173605616249,27.463628436505623,5.17947467923121
42.25173605616249,27.463628436505623,6.1054022965853285
42.25173605616249,27.463628436505623,7.196856730011519
42.25173605616249,27.463628436505623,8.483428982440719
42.25173605616249,27.463628436505623,10.0
42.25173605616249,27.463628436505623,11.787686347935873
42.25173605616249,27.463628436505623,13.894954943731374
42.25173605616249,27.463628436505623,16.378937069540637
42.25173605616249,27.463628436505623,19.306977288832496
42.25173605616249,27.463628436505623,22.758459260747877
42.25173605616249,27.463628436505623,26.826957952797247
42.25173605616249,27.463628436505623,31.622776601683793
42.25173605616249,27.463628436505623,37.2759372031494
42.25173605616249,27.463628436505623,43.939705607607905
42.25173605616249,27.463628436505623,51.7947467923121
42.25173605616249,27.463628436505623,61.054022965853264
42.25173605616249,27.463628436505623,71.96856730011518
42.25173605616249,27.463628436505623,84.83428982440716
42.25173605616249,27.463628436505623,100.0
42.25173605616249,27.463628436505623,117.87686347935866
42.25173605616249,27.463628436505623,138.94954943731375
42.25173605616249,27.463628436505623,163.7893706954063
42.25173605616249,27.463628436505623,193.06977288832496
42.25173605616249,27.463628436505623,227.58459260747887
42.25173605616249,27.463628436505623,268.26957952797244
42.25173605616249,27.463628436505623,316.22776601683796
42.25173605616249,27.463628436505623,372.7593720314938
42.25173605616249,27.463628436505623,439.397056076079
42.25173605616249,27.463628436505623,517.9474679231207
42.25173605616249,27.463628436505623,610.5402296585327
42.25173605616249,27.463628436505623,719.6856730011514
42.25173605616249,27.463628436505623,848.3428982440716
42.25173605616249,27.463628436505623,1000.0
42.25173605616249,27.463628436505623,1178.7686347935867
42.25173605616249,27.463628436505623,1389.4954943731375
42.25173605616249,27.463628436505623,1637.893706954063
42.25173605616249,27.463628436505623,1930.6977288832495
42.25173605616249,27.463628436505623,2275.8459260747863
42.25173605616249,27.463628436505623,2682.6957952797247
42.25173605616249,27.463628436505623,3162.2776601683795
44.77441596745729,29.103370378847238,1.0
44.77441596745729,29.103370378847238,1.1787686347935873
44.77441596745729,29.103370378847238,1.3894954943731377
44.77441596745729,29.103370378847238,1.637893706954064
44.77441596745729,29.103370378847238,1.93069772888325
44.77441596745729,29.103370378847238,2.2758459260747883
44.77441596745729,29.103370378847238,2.6826957952797255
44.77441596745729,29.103370378847238,3.1622776601683795
44.77441596745729,29.103370378847238,3.72759372031494
44.77441596745729,29.103370378847238,4.39397056076079
44.77441596745729,29.103370378847238,5.17947467923121
44.77441596745729,29.103370378847238,6.1054022965853285
44.77441596745729,29.103370378847238,7.196856730011519
44.77441596745729,29.103370378847238,8.483428982440719
44.77441596745729,29.103370378847238,10.0
44.77441596745729,29.103370378847238,11.787686347935873
44.77441596745729,29.103370378847238,13.894954943731374
44.77441596745729,29.103370378847238,16.378937069540637
44.77441596745729,29.103370378847238,19.306977288832496
44.77441596745729,29.103370378847238,22.758459260747877
44.77441596745729,29.103370378847238,26.826957952797247
44.77441596745729,29.103370378847238,31.622776601683793
44.77441596745729,29.103370378847238,37.2759372031494
44.77441596745729,29.103370378847238,43.939705607607905
44.77441596745729,29.103370378847238,51.7947467923121
44.77441596745729,29.103370378847238,61.054022965853264
44.77441596745729,29.103370378847238,71.96856730011518
44.77441596745729,29.103370378847238,84.83428982440716
44.77441596745729,29.103370378847238,100.0
44.77441596745729,29.103370378847238,117.87686347935866
44.77441596745729,29.103370378847238,138.94954943731375
44.77441596745729,29.103370378847238,163.7893706954063
44.77441596745729,29.103370378847238,193.06977288832496
44.77441596745729,29.103370378847238,227.58459260747887
44.77441596745729,29.103370378847238,268.26957952797244
44.77441596745729,29.103370378847238,316.22776601683796
44.77441596745729,29.103370378847238,372.7593720314938
44.77441596745729,29.103370378847238,439.397056076079
44.77441596745729,29.103370378847238,517.9474679231207
44.77441596745729,29.103370378847238,610.5402296585327
44.77441596745729,29.103370378847238,719.6856730011514
44.77441596745729,29.103370378847238,848.3428982440716
44.77441596745729,29.103370378847238,1000.0
44.77441596745729,29.103370378847238,1178.7686347935867
44.77441596745729,29.103370378847238,1389.4954943731375
44.77441596745729,29.103370378847238,1637.893706954063
44.77441596745729,29.103370378847238,1930.6977288832495
44.77441596745729,29.103370378847238,2275.8459260747863
44.77441596745729,29.103370378847238,2682.6957952797247
44.77441596745729,29.103370378847238,3162.2776601683795
47.44771487169456,30.841014666601463,1.0
47.44771487169456,30.841014666601463,1.1787686347935873
47.44771487169456,30.841014666601463,1.3894954943731377
47.44771487169456,30.841014666601463,1.637893706954064
47.44771487169456,30.841014666601463,1.93069772888325
47.44771487169456,30.841014666601463,2.2758459260747883
47.44771487169456,30.841014666601463,2.6826957952797255
47.44771487169456,30.841014666601463,3.1622776601683795
47.44771487169456,30.841014666601463,3.72759372031494
47.44771487169456,30.841014666601463,4.39397056076079
47.44771487169456,30.841014666601463,5.17947467923121
47.44771487169456,30.841014666601463,6.1054022965853285
47.44771487169456,30.841014666601463,7.196856730011519
47.44771487169456,30.841014666601463,8.483428982440719
47.44771487169456,30.841014666601463,10.0
47.44771487169456,30.841014666601463,11.787686347935873
47.44771487169456,30.841014666601463,13.894954943731374
47.44771487169456,30.841014666601463,16.378937069540637
47.44771487169456,30.841014666601463,19.306977288832496
47.44771487169456,30.841014666601463,22.758459260747877
47.44771487169456,30.841014666601463,26.826957952797247
47.44771487169456,30.841014666601463,31.622776601683793
47.44771487169456,30.841014666601463,37.2759372031494
47.44771487169456,30.841014666601463,43.939705607607905
47.44771487169456,30.841014666601463,51.7947467923121
47.44771487169456,30.841014666601463,61.054022965853264
47.44771487169456,30.841014666601463,71.96856730011518
47.44771487169456,30.841014666601463,84.83428982440716
47.44771487169456,30.841014666601463,100.0
47.44771487169456,30.841014666601463,117.87686347935866
47.44771487169456,30.841014666601463,138.94954943731375
47.44771487169456,30.841014666601463,163.7893706954063
47.44771487169456,30.841014666601463,193.06977288832496
47.44771487169456,30.841014666601463,227.58459260747887
47.44771487169456,30.841014666601463,268.26957952797244
47.44771487169456,30.841014666601463,316.22776601683796
47.44771487169456,30.841014666601463,372.7593720314938
47.44771487169456,30.841014666601463,439.397056076079
47.44771487169456,30.841014666601463,517.9474679231207
47.44771487169456,30.841014666601463,610.5402296585327
47.44771487169456,30.841014666601463,719.6856730011514
47.44771487169456,30.841014666601463,848.3428982440716
47.44771487169456,30.841014666601463,1000.0
47.44771487169456,30.841014666601463,1178.7686347935867
47.44771487169456,30.841014666601463,1389.4954943731375
47.44771487169456,30.841014666601463,1637.893706954063
47.44771487169456,30.841014666601463,1930.6977288832495
47.44771487169456,30.841014666601463,2275.8459260747863
47.44771487169456,30.841014666601463,2682.6957952797247
47.44771487169456,30.841014666601463,3162.2776601683795
50.2806256184758,32.68240665200927,1.0
50.2806256184758,32.68240665200927,1.1787686347935873
50.2806256184758,32.68240665200927,1.3894954943731377
50.2806256184758,32.68240665200927,1.637893706954064
50.2806256184758,32.68240665200927,1.93069772888325
50.2806256184758,32.68240665200927,2.2758459260747883
50.2806256184758,32.68240665200927,2.6826957952797255
50.2806256184758,32.68240665200927,3.1622776601683795
50.2806256184758,32.68240665200927,3.72759372031494
50.2806256184758,32.68240665200927,4.39397056076079
50.2806256184758,32.68240665200927,5.17947467923121
50.2806256184758,32.68240665200927,6.1054022965853285
50.2806256184758,32.68240665200927,7.196856730011519
50.2806256184758,32.68240665200927,8.483428982440719
50.2806256184758,32.68240665200927,10.0
50.2806256184758,32.68240665200927,11.787686347935873
50.2806256184758,32.68240665200927,13.894954943731374
50.2806256184758,32.68240665200927,16.378937069540637
50.2806256184758,32.68240665200927,19.306977288832496
50.2806256184758,32.68240665200927,22.758459260747877
50.2806256184758,32.68240665200927,26.826957952797247
50.2806256184758,32.68240665200927,31.622776601683793
50.2806256184758,32.68240665200927,37.2759372031494
50.2806256184758,32.68240665200927,43.939705607607905
50.2806256184758,32.68240665200927,51.7947467923121
50.2806256184758,32.68240665200927,61.054022965853264
50.2806256184758,32.68240665200927,71.96856730011518
50.2806256184758,32.68240665200927,84.83428982440716
50.2806256184758,32.68240665200927,100.0
50.2806256184758,32.68240665200927,117.87686347935866
50.2806256184758,32.68240665200927,138.94954943731375
50.2806256184758,32.68240665200927,163.7893706954063
50.2806256184758,32.68240665200927,193.06977288832496
50.2806256184758,32.68240665200927,227.58459260747887
50.2806256184758,32.68240665200927,268.26957952797244
50.2806256184758,32.68240665200927,316.22776601683796
50.2806256184758,32.68240665200927,372.7593720314938
50.2806256184758,32.68240665200927,439.397056076079
50.2806256184758,32.68240665200927,517.9474679231207
50.2806256184758,32.68240665200927,610.5402296585327
50.2806256184758,32.68240665200927,719.6856730011514
50.2806256184758,32.68240665200927,848.3428982440716
50.2806256184758,32.68240665200927,1000.0
50.2806256184758,32.68240665200927,1178.7686347935867
50.2806256184758,32.68240665200927,1389.4954943731375
50.2806256184758,32.68240665200927,1637.893706954063
50.2806256184758,32.68240665200927,1930.6977288832495
50.2806256184758,32.68240665200927,2275.8459260747863
50.2806256184758,32.68240665200927,2682.6957952797247
50.2806256184758,32.68240665200927,3162.2776601683795
53.28267798400371,34.63374068960241,1.0
53.28267798400371,34.63374068960241,1.1787686347935873
53.28267798400371,34.63374068960241,1.3894954943731377
53.28267798400371,34.63374068960241,1.637893706954064
53.28267798400371,34.63374068960241,1.93069772888325
53.28267798400371,34.63374068960241,2.2758459260747883
53.28267798400371,34.63374068960241,2.6826957952797255
53.28267798400371,34.63374068960241,3.1622776601683795
53.28267798400371,34.63374068960241,3.72759372031494
53.28267798400371,34.63374068960241,4.39397056076079
53.28267798400371,34.63374068960241,5.17947467923121
53.28267798400371,34.63374068960241,6.1054022965853285
53.28267798400371,34.63374068960241,7.196856730011519
53.28267798400371,34.63374068960241,8.483428982440719
53.28267798400371,34.63374068960241,10.0
53.28267798400371,34.63374068960241,11.787686347935873
